21563;Ficedula;albicilla;Taiga Flycatcher;albicilla;Mathias Ritschard;China;Happy Island, Hebei;39.136452;118.830185;calls;Red-throatedFlycatchCalls.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/Red-throatedFlycatchCalls.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/tb/Red-throatedFlycatchCalls.png
27262;Ficedula;albicilla;Taiga Flycatcher;albicilla;Wouter Halfwerk;Laos;Kiat Ngong wetland;14.7501;106.0667;call;TaigaFlycathcer_KiatNgong-19-12-08.mp3;http://www.xeno-canto.org/sounds/uploaded/DGHUWNTDBO/TaigaFlycathcer_KiatNgong-19-12-08.mp3;http://www.xeno-canto.org/sounds/uploaded/DGHUWNTDBO/ffts/tb/TaigaFlycathcer_KiatNgong-19-12-08.png
27263;Ficedula;albicilla;Taiga Flycatcher;albicilla;Wouter Halfwerk;Laos;Kiat Ngong wetland;14.7501;106.0667;call;TaigaFlycathcer_KiatNgong-19-12-08-02.mp3;http://www.xeno-canto.org/sounds/uploaded/DGHUWNTDBO/TaigaFlycathcer_KiatNgong-19-12-08-02.mp3;http://www.xeno-canto.org/sounds/uploaded/DGHUWNTDBO/ffts/tb/TaigaFlycathcer_KiatNgong-19-12-08-02.png
35510;Ficedula;albicilla;Taiga Flycatcher;albicilla;Arnold Meijer;India;Kaziranga National Park, Assam;26.6667;93.3501;song;BLUEROBIN_RedthroatedFlycatcher_Kaziranga_Assam_India_ArnoldMeijer_190209_LS100444.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/BLUEROBIN_RedthroatedFlycatcher_Kaziranga_Assam_India_ArnoldMeijer_190209_LS100444.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/ffts/tb/BLUEROBIN_RedthroatedFlycatcher_Kaziranga_Assam_India_ArnoldMeijer_190209_LS100444.png
36325;Ficedula;albicilla;Taiga Flycatcher;albicilla;Herman van Oosten;Russian Federation;Yamalo-Nenetskiy Autonomous Okrug, Russia;63.4981;74.5981;song;FiceParvAlb song 23609 1550.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/FiceParvAlb song 23609 1550.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/FiceParvAlb song 23609 1550.png
67302;Ficedula;albicilla;Taiga Flycatcher;;Rick Bowers;Russian Federation;Kamchatka Peninsula, Zhupanova River mouth;;;song;Taiga Flycatcher Rick Bowers Siberia 13 June 1997.mp3;http://www.xeno-canto.org/sounds/uploaded/CCOWJMLOZV/Taiga Flycatcher Rick Bowers Siberia 13 June 1997.mp3;http://www.xeno-canto.org/sounds/uploaded/CCOWJMLOZV/ffts/tb/Taiga Flycatcher Rick Bowers Siberia 13 June 1997.png
81315;Ficedula;albicilla;Taiga Flycatcher;albicilla;Jonathan Martinez;China;Guangxi province, Yizhou, Beishanzhen, Shanli;24.324;108.513;call;TaigaFlycatcherCall110417-002ChinaGuangxiShanli.mp3;http://www.xeno-canto.org/sounds/uploaded/JZARYPSBFA/TaigaFlycatcherCall110417-002ChinaGuangxiShanli.mp3;http://www.xeno-canto.org/sounds/uploaded/JZARYPSBFA/ffts/tb/TaigaFlycatcherCall110417-002ChinaGuangxiShanli.png
88018;Ficedula;albicilla;Taiga Flycatcher;;Frank Lambert;Cambodia;Andong Bor Community Forest, Oddar Meanchey Province;14.0188227193007;103.213256844319;calls;Ficedula_albicilla-FL calls AndongBor OM Cambodia 8Nov2010 R09_0046.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Ficedula_albicilla-FL calls AndongBor OM Cambodia 8Nov2010 R09_0046.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Ficedula_albicilla-FL calls AndongBor OM Cambodia 8Nov2010 R09_0046.png
88019;Ficedula;albicilla;Taiga Flycatcher;;Frank Lambert;Cambodia;Andong Bor Community Forest, Oddar Meanchey Province;14.0188227193007;103.213256844319;call in flight;Ficedula_albicilla-FL flight call AndongBor OM Cambodia 9Nov2010 R09_0092.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Ficedula_albicilla-FL flight call AndongBor OM Cambodia 9Nov2010 R09_0092.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Ficedula_albicilla-FL flight call AndongBor OM Cambodia 9Nov2010 R09_0092.png
88408;Ficedula;albicilla;Taiga Flycatcher;;Frank Lambert;Cambodia;Prey Srorng Community Forest, Oddar Meanchey Province;13.9859;103.9028;;Ficedula_albicilla-FL 95_  soft trills PreySrorng OM Cambodia 17Nov10 60m R09_0050.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Ficedula_albicilla-FL 95_  soft trills PreySrorng OM Cambodia 17Nov10 60m R09_0050.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Ficedula_albicilla-FL 95_  soft trills PreySrorng OM Cambodia 17Nov10 60m R09_0050.png
94630;Ficedula;albicilla;Taiga Flycatcher;;Mike Nelson;Thailand;Kaeng Krachan NP HQ, Phetchaburi;12.8828;99.6309;Call;TaigaFlycatcher.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/TaigaFlycatcher.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/TaigaFlycatcher.png
