43946;Crithagra;mozambica;Yellow-fronted Canary;;Don Jones;South Africa;Pafuri Picnic Area-Kruger, Limpopo;-22.4326;31.2978;song;yellowfrontedcanary.sa03.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/yellowfrontedcanary.sa03.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/yellowfrontedcanary.sa03.png
47815;Crithagra;mozambica;Yellow-fronted Canary;;Marcell Claassen;Rwanda;Gisenyi;-1.712;29.269;call;Yellow-fronted Canary (Serinus mozam.mp3;http://www.xeno-canto.org/sounds/uploaded/AAIESTNDCJ/Yellow-fronted Canary (Serinus mozam.mp3;http://www.xeno-canto.org/sounds/uploaded/AAIESTNDCJ/ffts/tb/Yellow-fronted Canary (Serinus mozam.png
48472;Crithagra;mozambica;Yellow-fronted Canary;caniceps;Mike Nelson;Ghana;Mole National Park, Ghana;9.6467;-1.7606;Song;YellowfrontedCanary.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/YellowfrontedCanary.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/YellowfrontedCanary.png
62325;Crithagra;mozambica;Yellow-fronted Canary;granti;Charles Hesse;South Africa;Mkuze Game Reserve;-27.673;32.252;Song;532YFCAN1001031324SAMK2.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/532YFCAN1001031324SAMK2.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/ffts/tb/532YFCAN1001031324SAMK2.png
64973;Crithagra;mozambica;Yellow-fronted Canary;barbatus;Erik Eggenkamp;Uganda;Nature's Prime Island, Lake Bunyonyi, Kigezi District;-1.284;29.928;song;Serinus_mozambicus_barbatus_20100701_zang_Lake_Bunyonyi_OEG_LS100329egg-z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/Serinus_mozambicus_barbatus_20100701_zang_Lake_Bunyonyi_OEG_LS100329egg-z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/ffts/tb/Serinus_mozambicus_barbatus_20100701_zang_Lake_Bunyonyi_OEG_LS100329egg-z.png
73416;Crithagra;mozambica;Yellow-fronted Canary;;James Bradley;Kenya;Dunga, Kisumu;-0.129;34.743;song;Yellow-fronted Canary_1a_Kisumu_18Jan.mp3;http://www.xeno-canto.org/sounds/uploaded/ITRQTFVLNT/Yellow-fronted Canary_1a_Kisumu_18Jan.mp3;http://www.xeno-canto.org/sounds/uploaded/ITRQTFVLNT/ffts/tb/Yellow-fronted Canary_1a_Kisumu_18Jan.png
92214;Crithagra;mozambica;Yellow-fronted Canary;;Rory Nefdt;Zambia;Gwabe Lodge, Kafue River;-15.951;28.862;Song;907_Yellow_eyed_Canary_Gwabe_30Dec11_1345.mp3;http://www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/907_Yellow_eyed_Canary_Gwabe_30Dec11_1345.mp3;http://www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/ffts/tb/907_Yellow_eyed_Canary_Gwabe_30Dec11_1345.png
99869;Crithagra;mozambica;Yellow-fronted Canary;punctigula;Mike Nelson;Cameroon;Mankon Sacred Forest, Mankon;6.0175;10.1056;Song;YellowfrontedCanaryCameroon1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/YellowfrontedCanaryCameroon1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/YellowfrontedCanaryCameroon1.png
99870;Crithagra;mozambica;Yellow-fronted Canary;punctigula;Mike Nelson;Cameroon;Mt Oku, Bamenda Highlands;6.2001;10.5189;Song;YellowfrontedCanaryCameroon2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/YellowfrontedCanaryCameroon2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/YellowfrontedCanaryCameroon2.png
99871;Crithagra;mozambica;Yellow-fronted Canary;punctigula;Mike Nelson;Cameroon;Mt Oku, Bamenda Highlands;6.2001;10.5189;Song;YellowfrontedCanaryCameroon3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/YellowfrontedCanaryCameroon3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/YellowfrontedCanaryCameroon3.png
99872;Crithagra;mozambica;Yellow-fronted Canary;punctigula;Mike Nelson;Cameroon;Limbe Botanical Garden, Limbe;4.0148;9.1778;Song;YellowfrontedCanaryCameroon4.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/YellowfrontedCanaryCameroon4.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/YellowfrontedCanaryCameroon4.png
