19853;Phylloscopus;collybita;Common Chiffchaff;tristis;David Farrow;Kazakhstan;Astana;51.18111;71.42778;song;siberianchiffchaffsongkazakFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/siberianchiffchaffsongkazakFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/ffts/tb/siberianchiffchaffsongkazakFarrow.png
24743;Phylloscopus;collybita;Common Chiffchaff;collybita;Stuart Fisher;United Kingdom;Horsell, Surrey, England;51.337;-0.5595;Song of a male;Chiffchaffalt.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Chiffchaffalt.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Chiffchaffalt.png
25517;Phylloscopus;collybita;Common Chiffchaff;;Niels Krabbe;Poland;Bialowieza;52.7167;23.8334;song;Phylloscopus_collybita_song_1988_07_04_2B_13-26_Poland_Bialowiza.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Phylloscopus_collybita_song_1988_07_04_2B_13-26_Poland_Bialowiza.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Phylloscopus_collybita_song_1988_07_04_2B_13-26_Poland_Bialowiza.png
25680;Phylloscopus;collybita;Common Chiffchaff;;Niels Krabbe;Denmark;Copenhagen;55.6834;12.5501;song;Phylloscopus collybita song 1982 05 05 1A 200 Kbh.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Phylloscopus collybita song 1982 05 05 1A 200 Kbh.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Phylloscopus collybita song 1982 05 05 1A 200 Kbh.png
25760;Phylloscopus;collybita;Common Chiffchaff;;Niels Krabbe;Denmark;Samsø;55.8334;10.6001;song;Phylloscopus_collybita_song_1983_04_22_B_592-606_Samsoe.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Phylloscopus_collybita_song_1983_04_22_B_592-606_Samsoe.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Phylloscopus_collybita_song_1983_04_22_B_592-606_Samsoe.png
26043;Phylloscopus;collybita;Common Chiffchaff;unknown;Stuart Fisher;United Kingdom;Beddington Farm, London;51.382;-0.1523;Song;Chiffchaff(eastern).mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Chiffchaff(eastern).mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Chiffchaff(eastern).png
26140;Phylloscopus;collybita;Common Chiffchaff;collybita;Stuart Fisher;United Kingdom;Woking, Surrey, England;51.317;-0.5592;calls;Chiffchaffcalladult.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Chiffchaffcalladult.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Chiffchaffcalladult.png
26143;Phylloscopus;collybita;Common Chiffchaff;collybita;Stuart Fisher;United Kingdom;Woking, Surrey, England;51.317;-0.5592;calls of 2 birds and song of male;Chiffchaffcall2.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Chiffchaffcall2.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Chiffchaffcall2.png
26145;Phylloscopus;collybita;Common Chiffchaff;collybita;Stuart Fisher;United Kingdom;Send, Surrey, England;51.2887;-0.5267;calls of a juvenile on migration;Chiffchaffjuv.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Chiffchaffjuv.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Chiffchaffjuv.png
26673;Phylloscopus;collybita;Common Chiffchaff;;Bram Piot;France;Vesancy, Ain;46.3475;6.0887;Song;Phycol_Vesancy_15032008_edited.mp3;http://www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/Phycol_Vesancy_15032008_edited.mp3;http://www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/tb/Phycol_Vesancy_15032008_edited.png
26762;Phylloscopus;collybita;Common Chiffchaff;;Patrik Åberg;Sweden;Fulltofta, Skåne;55.8739;13.6228;song;Gransangaresang.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/Gransangaresang.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/Gransangaresang.png
26763;Phylloscopus;collybita;Common Chiffchaff;;Patrik Åberg;Sweden;Kråks skjutfält, Karlsborg, Västergötland;58.4834;14.5014;Calls;GransangareKraks.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/GransangareKraks.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/GransangareKraks.png
26764;Phylloscopus;collybita;Common Chiffchaff;;Patrik Åberg;Sweden;Källedalen, Fröstorp, Tibro, Västergötland;58.4278;14.2273;Calls;GransangareKalledalen.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/GransangareKalledalen.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/GransangareKalledalen.png
28003;Phylloscopus;collybita;Common Chiffchaff;;Stein Ø. Nilsen;Norway;Bakkejord, Tromsø;69.5359;18.3389;song;STE-024gransanger.mp3;http://www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/STE-024gransanger.mp3;http://www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/tb/STE-024gransanger.png
28027;Phylloscopus;collybita;Common Chiffchaff;;Mathias Ritschard;Germany;Seewiesen, Starnberg;47.971968;11.235666;song;Chiffchaff270308.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/Chiffchaff270308.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/tb/Chiffchaff270308.png
28393;Phylloscopus;collybita;Common Chiffchaff;;Stein Ø. Nilsen;Norway;Bakkejord, Tromsø;68.654556;17.233429;song;gransanger_sang08.mp3;http://www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/gransanger_sang08.mp3;http://www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/tb/gransanger_sang08.png
28657;Phylloscopus;collybita;Common Chiffchaff;;Ante Strand;Sweden;Fågelsundet, Uppland;60.613259;17.923508;Song;Chiffchaff4-1992-05-03-Fagelsundet.mp3;http://www.xeno-canto.org/sounds/uploaded/PJDQUPBUKD/Chiffchaff4-1992-05-03-Fagelsundet.mp3;http://www.xeno-canto.org/sounds/uploaded/PJDQUPBUKD/ffts/tb/Chiffchaff4-1992-05-03-Fagelsundet.png
28670;Phylloscopus;collybita;Common Chiffchaff;;Ante Strand;Sweden;Tärnan, Uppland;59.56268;18.360043;Song;Chiffchaff-1-2006-07-04-Tarnan.mp3;http://www.xeno-canto.org/sounds/uploaded/PJDQUPBUKD/Chiffchaff-1-2006-07-04-Tarnan.mp3;http://www.xeno-canto.org/sounds/uploaded/PJDQUPBUKD/ffts/tb/Chiffchaff-1-2006-07-04-Tarnan.png
28671;Phylloscopus;collybita;Common Chiffchaff;;Ante Strand;Sweden;Tärnan, Uppland;59.56268;18.360043;Song;Chiffchaff-2-2006-07-04-Tarnan.mp3;http://www.xeno-canto.org/sounds/uploaded/PJDQUPBUKD/Chiffchaff-2-2006-07-04-Tarnan.mp3;http://www.xeno-canto.org/sounds/uploaded/PJDQUPBUKD/ffts/tb/Chiffchaff-2-2006-07-04-Tarnan.png
28673;Phylloscopus;collybita;Common Chiffchaff;;Ante Strand;Sweden;Arsläjan, Uppland;59.892381;19.059219;Song;Chiffchaff-3-2008-05-10-Arslajan.mp3;http://www.xeno-canto.org/sounds/uploaded/PJDQUPBUKD/Chiffchaff-3-2008-05-10-Arslajan.mp3;http://www.xeno-canto.org/sounds/uploaded/PJDQUPBUKD/ffts/tb/Chiffchaff-3-2008-05-10-Arslajan.png
29706;Phylloscopus;collybita;Common Chiffchaff;;Mathias Ritschard;Switzerland;Cudrefin VD;46.9676;7.0342;song;CommonChiffchaff290407.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/CommonChiffchaff290407.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/tb/CommonChiffchaff290407.png
29755;Phylloscopus;collybita;Common Chiffchaff;collybita;Stuart Fisher;United Kingdom;Terrington Marsh, Norfolk;52.8153;0.3123;calls;ChiffchaffMarsh.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ChiffchaffMarsh.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/ChiffchaffMarsh.png
