28833;Garrulax;treacheri;Chestnut-hooded Laughingthrush;;David Edwards;Malaysia;Mount Kinabalu, Sabah, Borneo;6.081156;116.564941;song;Chestnut-cappedLaughingthrush2MtKinabalu08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/Chestnut-cappedLaughingthrush2MtKinabalu08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/Chestnut-cappedLaughingthrush2MtKinabalu08Edwards.png
28834;Garrulax;treacheri;Chestnut-hooded Laughingthrush;;David Edwards;Malaysia;Mount Kinabalu, Sabah, Borneo;6.081156;116.564941;song;Chestnut-cappedLaughingthrush3MtKinabalu08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/Chestnut-cappedLaughingthrush3MtKinabalu08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/Chestnut-cappedLaughingthrush3MtKinabalu08Edwards.png
28835;Garrulax;treacheri;Chestnut-hooded Laughingthrush;;David Edwards;Malaysia;Mount Kinabalu, Sabah, Borneo;6.081156;116.564941;song;Chestnut-cappedLaughingthrushMtKinabalu08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/Chestnut-cappedLaughingthrushMtKinabalu08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/Chestnut-cappedLaughingthrushMtKinabalu08Edwards.png
35644;Garrulax;treacheri;Chestnut-hooded Laughingthrush;;Arnold Meijer;Malaysia;Mount Kinabalu, Sabah, Borneo;6.081156;116.564941;song;Chestnut-capped Laughingthrush.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/Chestnut-capped Laughingthrush.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/ffts/tb/Chestnut-capped Laughingthrush.png
35645;Garrulax;treacheri;Chestnut-hooded Laughingthrush;;Arnold Meijer;Malaysia;Mount Kinabalu, Sabah, Borneo;6.081156;116.564941;song;Chestnut-capped Laughingthrush_2.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/Chestnut-capped Laughingthrush_2.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/ffts/tb/Chestnut-capped Laughingthrush_2.png
39261;Garrulax;treacheri;Chestnut-hooded Laughingthrush;treacheri;Mike Nelson;Malaysia;Bukit Ular trail, Mount Kinabalu, Sabah, Borneo;6.0289;116.547;Song;Chestnut-cappedLaughingthrush.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/Chestnut-cappedLaughingthrush.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/Chestnut-cappedLaughingthrush.png
39262;Garrulax;treacheri;Chestnut-hooded Laughingthrush;treacheri;Mike Nelson;Malaysia;Rafflesia Information Centre, Crocker Range, Sabah, Borneo;5.7776;116.3439;Call;Chestnut-cappedLaughingthrushcall1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/Chestnut-cappedLaughingthrushcall1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/Chestnut-cappedLaughingthrushcall1.png
39263;Garrulax;treacheri;Chestnut-hooded Laughingthrush;treacheri;Mike Nelson;Malaysia;Power Station, Mount Kinabalu, Sabah, Borneo;6.0292;116.5473;Call;Chestnut-cappedLaughingthrushcall2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/Chestnut-cappedLaughingthrushcall2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/Chestnut-cappedLaughingthrushcall2.png
56266;Garrulax;treacheri;Chestnut-hooded Laughingthrush;treacheri;Fabian Ducry  and  David Marques;Malaysia;Gunung Alab Resort, Crocker Range NP, Sabah, Borneo, Malaysia;5.812;116.339;song;20090707_CrockerRangeNP_Chestnut-hoodedLaughingthrush_1.mp3;http://www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/20090707_CrockerRangeNP_Chestnut-hoodedLaughingthrush_1.mp3;http://www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/ffts/tb/20090707_CrockerRangeNP_Chestnut-hoodedLaughingthrush_1.png
60361;Garrulax;treacheri;Chestnut-hooded Laughingthrush;treacheri;Yong Ding Li;Malaysia;Silau Silau trail, Mount Kinabalu, Sabah, Borneo;6.012;116.5423;Song;Chestnut-headed Laughing-thrush_MtK.mp3;http://www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/Chestnut-headed Laughing-thrush_MtK.mp3;http://www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/ffts/tb/Chestnut-headed Laughing-thrush_MtK.png
68389;Garrulax;treacheri;Chestnut-hooded Laughingthrush;treacheri;Frank Lambert;Malaysia;Sabah. Mt. Kinabalu National Park;6.08;116.55;song;Garrulax_treacheri_Kinabalu-89-FRL_MY_13_396.8-418.7_1_s.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Garrulax_treacheri_Kinabalu-89-FRL_MY_13_396.8-418.7_1_s.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Garrulax_treacheri_Kinabalu-89-FRL_MY_13_396.8-418.7_1_s.png
