27307;Vestiaria;coccinea;Iiwi;;Daniel Lane;United States;Alaka'i Swamp trail, Kaua'i, Hawaii;22.1467;-159.6134;calls;Iiwi(Kauai-calls)0026-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Iiwi(Kauai-calls)0026-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Iiwi(Kauai-calls)0026-1.png
27314;Vestiaria;coccinea;Iiwi;;Daniel Lane;United States;Alaka'i Swamp trail, Kaua'i, Hawaii;22.1467;-159.6134;calls;Iiwi(Kauai-calls)0026-2.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Iiwi(Kauai-calls)0026-2.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Iiwi(Kauai-calls)0026-2.png
27325;Vestiaria;coccinea;Iiwi;;Daniel Lane;United States;Highest kipuka on windward side Mauna Kea, Hawai'i (Big Island), Hawai;19.6814;-155.3976;song, call;Iiwi (Puu Oo- calls song)0026-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Iiwi (Puu Oo- calls song)0026-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Iiwi (Puu Oo- calls song)0026-1.png
27326;Vestiaria;coccinea;Iiwi;;Daniel Lane;United States;Highest kipuka on windward side Mauna Kea, Hawai'i (Big Island), Hawai;19.6814;-155.3976;song;Iiwi (Puu Oo- song)0026-2.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Iiwi (Puu Oo- song)0026-2.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Iiwi (Puu Oo- song)0026-2.png
27335;Vestiaria;coccinea;Iiwi;;Daniel Lane;United States;Alaka'i Swamp trail, Kaua'i, Hawaii;22.1467;-159.6134;song;Iiwi (Kauai- song)0705-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Iiwi (Kauai- song)0705-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Iiwi (Kauai- song)0705-1.png
27346;Vestiaria;coccinea;Iiwi;;Daniel Lane;United States;Hakalau NWR, E slope Mauna Kea, Hawai'i (Big Island), HA;19.7901;-155.3273;song, calls;Iiwi (Hakalau- song)0705-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Iiwi (Hakalau- song)0705-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Iiwi (Hakalau- song)0705-1.png
27347;Vestiaria;coccinea;Iiwi;;Daniel Lane;United States;Hakalau NWR, E slope Mauna Kea, Hawai'i (Big Island), HA;19.7901;-155.3273;call, song;Iiwi (Hakalau- songs)0705-2.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Iiwi (Hakalau- songs)0705-2.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Iiwi (Hakalau- songs)0705-2.png
27349;Vestiaria;coccinea;Iiwi;;Daniel Lane;United States;Hakalau NWR, E slope Mauna Kea, Hawai'i (Big Island), HA;19.7901;-155.3273;call;Iiwi (Hakalau- call)0705-3.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Iiwi (Hakalau- call)0705-3.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Iiwi (Hakalau- call)0705-3.png
27365;Vestiaria;coccinea;Iiwi;;Daniel Lane;United States;Alaka'i Swamp trail, Kaua'i, Hawaii;22.1467;-159.6134;call;Iiwi (Kauai- call)08T267.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Iiwi (Kauai- call)08T267.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Iiwi (Kauai- call)08T267.png
27366;Vestiaria;coccinea;Iiwi;;Daniel Lane;United States;Alaka'i Swamp trail, Kaua'i, Hawaii;22.1467;-159.6134;song;Iiwi (Kauai- song)08T270.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Iiwi (Kauai- song)08T270.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Iiwi (Kauai- song)08T270.png
27377;Vestiaria;coccinea;Iiwi;;Daniel Lane;United States;Pu'u O'o trail, E slope Mauna Kea, Hawai'i (Big Is), HA;19.6759;-155.3845;song, calls;Iiwi (Puu Oo- calls)08T297.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Iiwi (Puu Oo- calls)08T297.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Iiwi (Puu Oo- calls)08T297.png
58937;Vestiaria;coccinea;Iiwi;;Frank Lambert;United States;Hakalau NWR, E slope Mauna Kea, Hawai'i (Big Island), HA;19.7901;-155.3273;calls of male;Vestiaria_coccinea-FL (100 - 2 diff call types) HakalauForestNWR Hawaii Hawaii USA 1850m 16June2010 R09_0063.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Vestiaria_coccinea-FL (100 - 2 diff call types) HakalauForestNWR Hawaii Hawaii USA 1850m 16June2010 R09_0063.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Vestiaria_coccinea-FL (100 - 2 diff call types) HakalauForestNWR Hawaii Hawaii USA 1850m 16June2010 R09_0063.png
58938;Vestiaria;coccinea;Iiwi;;Frank Lambert;United States;Hakalau NWR, E slope Mauna Kea, Hawai'i (Big Island), HA;19.7901;-155.3273;calls of male;Vestiaria_coccinea-FL (100 - call) HakalauForestNWR Hawaii Hawaii USA 1850m 16June2010 R09_0056.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Vestiaria_coccinea-FL (100 - call) HakalauForestNWR Hawaii Hawaii USA 1850m 16June2010 R09_0056.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Vestiaria_coccinea-FL (100 - call) HakalauForestNWR Hawaii Hawaii USA 1850m 16June2010 R09_0056.png
58939;Vestiaria;coccinea;Iiwi;;Frank Lambert;United States;Hakalau NWR, E slope Mauna Kea, Hawai'i (Big Island), HA;19.7901;-155.3273;calls of male;Vestiaria_coccinea-FL (100 - call) HakalauForestNWR Hawaii Hawaii USA 1880m 16June2010 R09_0053.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Vestiaria_coccinea-FL (100 - call) HakalauForestNWR Hawaii Hawaii USA 1880m 16June2010 R09_0053.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Vestiaria_coccinea-FL (100 - call) HakalauForestNWR Hawaii Hawaii USA 1880m 16June2010 R09_0053.png
91397;Vestiaria;coccinea;Iiwi;;Ryan P. O'Donnell;United States;Pu'u O'o trail, E slope Mauna Kea, Hawai'i (Big Is), HA;19.6759;-155.3845;Call;0219 Iiwi.mp3;http://www.xeno-canto.org/sounds/uploaded/SDXVTLDNGJ/0219 Iiwi.mp3;http://www.xeno-canto.org/sounds/uploaded/SDXVTLDNGJ/ffts/tb/0219 Iiwi.png
