1227;Thraupis;ornata;Golden-chevroned Tanager;;Don Jones;Brazil;Caraca Monastery, Minas Gerais;-20.41;-43.35;song;gochtana.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/gochtana.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/gochtana.png
4392;Thraupis;ornata;Golden-chevroned Tanager;;Bob Planqué;Brazil;Parque do Zizo, Sao Paulo State;-24.017146;-47.81044;calls;Goldenchevroned_Tanager_calls_Zizo_1-119.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/Goldenchevroned_Tanager_calls_Zizo_1-119.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ffts/tb/Goldenchevroned_Tanager_calls_Zizo_1-119.png
4393;Thraupis;ornata;Golden-chevroned Tanager;;Bob Planqué;Brazil;Parque do Zizo, Sao Paulo State;-24.017146;-47.81044;calls;Goldenchevroned_Tanager_Zizo-3-47.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/Goldenchevroned_Tanager_Zizo-3-47.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ffts/tb/Goldenchevroned_Tanager_Zizo-3-47.png
6532;Thraupis;ornata;Golden-chevroned Tanager;;Ricardo Gagliardi;Brazil;Serra dos Órgãos National Park - RJ;-22.448;-43.01;song;Thraupis_ornata.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/Thraupis_ornata.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/ffts/tb/Thraupis_ornata.png
33303;Thraupis;ornata;Golden-chevroned Tanager;;Ricardo Gagliardi;Brazil;Taquaril - Petrópolis - RJ;-22.3023;-43.077;song and call;Thraupis_ornata_PP_210309.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/Thraupis_ornata_PP_210309.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/ffts/tb/Thraupis_ornata_PP_210309.png
42077;Thraupis;ornata;Golden-chevroned Tanager;;Adrian Eisen Rupp;Brazil;Centro, Pomerode, Santa Catarina;-26.7356;-49.1767;song;Thraupis ornata_Centro_Pomerode_SC_26-09-2009.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/Thraupis ornata_Centro_Pomerode_SC_26-09-2009.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/ffts/tb/Thraupis ornata_Centro_Pomerode_SC_26-09-2009.png
58348;Thraupis;ornata;Golden-chevroned Tanager;caerulescens;Bernabe Lopez-Lanus;Brazil;Parque Nacional Itatiaia (Hotel Simon), Rio de Janeiro;;;Call;Thraupis ornata CALL_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_22FEB2004 am c_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Thraupis ornata CALL_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_22FEB2004 am c_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Thraupis ornata CALL_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_22FEB2004 am c_Bernabe Lopez-Lanus.png
58349;Thraupis;ornata;Golden-chevroned Tanager;caerulescens;Bernabe Lopez-Lanus;Brazil;Parque Nacional Itatiaia (Hotel Simon), Rio de Janeiro;;;Song;Thraupis ornata_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_19FEB2004 am a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Thraupis ornata_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_19FEB2004 am a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Thraupis ornata_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_19FEB2004 am a_Bernabe Lopez-Lanus.png
58350;Thraupis;ornata;Golden-chevroned Tanager;caerulescens;Bernabe Lopez-Lanus;Brazil;Parque Nacional Itatiaia (Hotel Simon), Rio de Janeiro;;;Song;Thraupis ornata_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_19FEB2004 am ad_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Thraupis ornata_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_19FEB2004 am ad_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Thraupis ornata_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_19FEB2004 am ad_Bernabe Lopez-Lanus.png
58351;Thraupis;ornata;Golden-chevroned Tanager;caerulescens;Bernabe Lopez-Lanus;Brazil;Parque Nacional Itatiaia (Hotel Simon), Rio de Janeiro;;;Song;Thraupis ornata_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_19FEB2004 Dawn a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Thraupis ornata_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_19FEB2004 Dawn a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Thraupis ornata_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_19FEB2004 Dawn a_Bernabe Lopez-Lanus.png
58352;Thraupis;ornata;Golden-chevroned Tanager;caerulescens;Bernabe Lopez-Lanus;Brazil;Parque Nacional Itatiaia (Hotel Simon), Rio de Janeiro;;;Song;Thraupis ornata_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_19FEB2004 Dawn b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Thraupis ornata_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_19FEB2004 Dawn b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Thraupis ornata_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_19FEB2004 Dawn b_Bernabe Lopez-Lanus.png
58353;Thraupis;ornata;Golden-chevroned Tanager;caerulescens;Bernabe Lopez-Lanus;Brazil;Parque Nacional Itatiaia (Hotel Simon), Rio de Janeiro;;;Song;Thraupis ornata_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_20FEB2004 am c_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Thraupis ornata_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_20FEB2004 am c_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Thraupis ornata_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_20FEB2004 am c_Bernabe Lopez-Lanus.png
58354;Thraupis;ornata;Golden-chevroned Tanager;caerulescens;Bernabe Lopez-Lanus;Brazil;Parque Nacional Itatiaia (Hotel Simon), Rio de Janeiro;;;Song;Thraupis ornata_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_20FEB2004 am d_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Thraupis ornata_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_20FEB2004 am d_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Thraupis ornata_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_20FEB2004 am d_Bernabe Lopez-Lanus.png
58355;Thraupis;ornata;Golden-chevroned Tanager;caerulescens;Bernabe Lopez-Lanus;Brazil;Parque Nacional Itatiaia (Hotel Simon), Rio de Janeiro;;;Song;Thraupis ornata_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_22FEB2004 am c_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Thraupis ornata_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_22FEB2004 am c_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Thraupis ornata_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_22FEB2004 am c_Bernabe Lopez-Lanus.png
58356;Thraupis;ornata;Golden-chevroned Tanager;caerulescens;Bernabe Lopez-Lanus;Brazil;Parque Nacional Itatiaia (Hotel Simon), Rio de Janeiro;;;Song;Thraupis ornata_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_23FEB2004 am a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Thraupis ornata_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_23FEB2004 am a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Thraupis ornata_Hotel Simon_PN Itatiaia_Rio de Janeiro_Brasil_23FEB2004 am a_Bernabe Lopez-Lanus.png
