18687;Mino;dumontii;Yellow-faced Myna;dumontii;Nick Athanas;Papua New Guinea;Elevala River, Western Province;-6.0834;141.5001;calls;R09_0715-Golden-Myna.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/R09_0715-Golden-Myna.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/R09_0715-Golden-Myna.png
22534;Mino;dumontii;Yellow-faced Myna;;Mike Catsis;Papua New Guinea;Varirata National Park, National Capital District;-9.4667;147.3834;Call;Yellow faced Myna.mp3;http://www.xeno-canto.org/sounds/uploaded/ZLOFZBWWBW/Yellow faced Myna.mp3;http://www.xeno-canto.org/sounds/uploaded/ZLOFZBWWBW/ffts/tb/Yellow faced Myna.png
24639;Mino;dumontii;Yellow-faced Myna;krefti;Frank Lambert;Papua New Guinea;New Ireland, Bismarck Archipelago;-3.3334;152.01;song;MYNALongTail_NewIreland_FL.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/MYNALongTail_NewIreland_FL.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/MYNALongTail_NewIreland_FL.png
24814;Mino;dumontii;Yellow-faced Myna;;Niels Krabbe;Papua New Guinea;'Bluff Inn Motel', mile 17 from Port Moresby on Sogeri road;-9.4001;147.3167;call;Mino_dumontii_2006_12_22a.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Mino_dumontii_2006_12_22a.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Mino_dumontii_2006_12_22a.png
24815;Mino;dumontii;Yellow-faced Myna;;Niels Krabbe;Papua New Guinea;'Bluff Inn Motel', mile 17 from Port Moresby on Sogeri road;-9.4001;147.3167;call;Mino_dumontii_2006_12_29_A_503-505.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Mino_dumontii_2006_12_29_A_503-505.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Mino_dumontii_2006_12_29_A_503-505.png
24816;Mino;dumontii;Yellow-faced Myna;;Niels Krabbe;Papua New Guinea;'Bluff Inn Motel', mile 17 from Port Moresby on Sogeri road;-9.4001;147.3167;calls of 2 birds;Mino_dumontii_2006_12_29_A_514-525.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Mino_dumontii_2006_12_29_A_514-525.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Mino_dumontii_2006_12_29_A_514-525.png
24817;Mino;dumontii;Yellow-faced Myna;;Niels Krabbe;Papua New Guinea;'Bluff Inn Motel', mile 17 from Port Moresby on Sogeri road;-9.4001;147.3167;calls;Mino_dumontii_2006_12_29_A_539-553.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Mino_dumontii_2006_12_29_A_539-553.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Mino_dumontii_2006_12_29_A_539-553.png
32995;Mino;dumontii;Yellow-faced Myna;kreffti;Niels Krabbe;Solomon Islands;Mt Austen, Guadalcanal;-9.4834;159.9834;calls;Mino_kreffti_2006_11_19a.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Mino_kreffti_2006_11_19a.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Mino_kreffti_2006_11_19a.png
32996;Mino;dumontii;Yellow-faced Myna;kreffti;Niels Krabbe;Solomon Islands;Mt Austen, Guadalcanal;-9.4834;159.9834;calls;Mino_kreffti_2006_11_19b.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Mino_kreffti_2006_11_19b.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Mino_kreffti_2006_11_19b.png
32997;Mino;dumontii;Yellow-faced Myna;kreffti;Niels Krabbe;Solomon Islands;Mt Austen, Guadalcanal;-9.4834;159.9834;calls;Mino_kreffti_2006_11_19c.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Mino_kreffti_2006_11_19c.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Mino_kreffti_2006_11_19c.png
32998;Mino;dumontii;Yellow-faced Myna;kreffti;Niels Krabbe;Solomon Islands;Mt Austen, Guadalcanal;-9.4834;159.9834;calls;Mino_kreffti_2006_11_19d.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Mino_kreffti_2006_11_19d.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Mino_kreffti_2006_11_19d.png
32999;Mino;dumontii;Yellow-faced Myna;kreffti;Niels Krabbe;Solomon Islands;Mt Austen, Guadalcanal;-9.4834;159.9834;calls;Mino_kreffti_2006_11_19e.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Mino_kreffti_2006_11_19e.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Mino_kreffti_2006_11_19e.png
33000;Mino;dumontii;Yellow-faced Myna;kreffti;Niels Krabbe;Solomon Islands;Mt Austen, Guadalcanal;-9.4834;159.9834;calls;Mino_kreffti_2006_11_20a.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Mino_kreffti_2006_11_20a.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Mino_kreffti_2006_11_20a.png
33001;Mino;dumontii;Yellow-faced Myna;kreffti;Niels Krabbe;Solomon Islands;Mt Austen, Guadalcanal;-9.4834;159.9834;calls;Mino_kreffti_2006_12_10a.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Mino_kreffti_2006_12_10a.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Mino_kreffti_2006_12_10a.png
33002;Mino;dumontii;Yellow-faced Myna;kreffti;Niels Krabbe;Solomon Islands;Mt Austen, Guadalcanal;-9.4834;159.9834;calls;Mino_kreffti_2006_12_10b.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Mino_kreffti_2006_12_10b.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Mino_kreffti_2006_12_10b.png
33003;Mino;dumontii;Yellow-faced Myna;kreffti;Niels Krabbe;Solomon Islands;Mt Austen, Guadalcanal;-9.4834;159.9834;calls;Mino_kreffti_2006_12_12a.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Mino_kreffti_2006_12_12a.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Mino_kreffti_2006_12_12a.png
38286;Mino;dumontii;Yellow-faced Myna;kreffti - LONG-TAILED MYNA;Frank Lambert;Papua New Guinea;Kilu Ridge, Kimbe Bay, New Britain;5.4214;150.0653;song;MYNALongTailed_FL 2KiluRidge19Jul08 200m.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/MYNALongTailed_FL 2KiluRidge19Jul08 200m.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/MYNALongTailed_FL 2KiluRidge19Jul08 200m.png
38287;Mino;dumontii;Yellow-faced Myna;kreffti - LONG-TAILED MYNA;Frank Lambert;Papua New Guinea;Kilu Ridge, Kimbe Bay, New Britain;5.4214;150.0653;song;MYNALongTailed_FL KiluRidge19Jul08 200m.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/MYNALongTailed_FL KiluRidge19Jul08 200m.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/MYNALongTailed_FL KiluRidge19Jul08 200m.png
38288;Mino;dumontii;Yellow-faced Myna;kreffti;Frank Lambert;Papua New Guinea;Pokili Reserve, New Britain, Bismarck Archipelago;-5.5998;150.6331;song;MYNALongTailed_FL PokiliForRes20Jul08 20m.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/MYNALongTailed_FL PokiliForRes20Jul08 20m.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/MYNALongTailed_FL PokiliForRes20Jul08 20m.png
41016;Mino;dumontii;Yellow-faced Myna;;Patrik Åberg;Indonesia;Nimbokrang, Papua, New Guinea;-2.551503;140.650234;Call;Yellow-faced_Myna_locklate_Nimbokrang_2009-07-12.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/Yellow-faced_Myna_locklate_Nimbokrang_2009-07-12.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/Yellow-faced_Myna_locklate_Nimbokrang_2009-07-12.png
85820;Mino;dumontii;Yellow-faced Myna;;Iain Woxvold;Papua New Guinea;Paupe, Frieda River, East Sepik Province;-4.5456;141.9598;Song;Yellow-faced_Myna_ESepik_IW1.mp3;http://www.xeno-canto.org/sounds/uploaded/IASEWSJZCS/Yellow-faced_Myna_ESepik_IW1.mp3;http://www.xeno-canto.org/sounds/uploaded/IASEWSJZCS/ffts/tb/Yellow-faced_Myna_ESepik_IW1.png
