13746;Dendroica;palmarum;Palm Warbler;;Andrew Spencer;United States;Sax-Zim Bog, St. Louis Co., Minnesota;;;song;PAWA2007-6-13-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/PAWA2007-6-13-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/PAWA2007-6-13-1.png
13747;Dendroica;palmarum;Palm Warbler;;Andrew Spencer;United States;Sax-Zim Bog, St. Louis Co., Minnesota;;;call;PAWA2007-6-13calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/PAWA2007-6-13calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/PAWA2007-6-13calls1.png
17029;Dendroica;palmarum;Palm Warbler;palmarum;Allen T. Chartier;United States;Ohio, Crane Creek SP;41.62116;-83.16103;Call;Dendroica_palmarum_OH-CCSP_20070502_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Dendroica_palmarum_OH-CCSP_20070502_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Dendroica_palmarum_OH-CCSP_20070502_C1_ATC.png
17030;Dendroica;palmarum;Palm Warbler;palmarum;Allen T. Chartier;United States;Ohio, Crane Creek SP;41.62116;-83.16103;Call;Dendroica_palmarum_OH-CCSP_20070502_S4_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Dendroica_palmarum_OH-CCSP_20070502_S4_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Dendroica_palmarum_OH-CCSP_20070502_S4_ATC.png
17031;Dendroica;palmarum;Palm Warbler;palmarum;Allen T. Chartier;United States;Ohio, Crane Creek SP;41.62116;-83.16103;Call;Dendroica_palmarum_OH-CCSP_20070502_S5_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Dendroica_palmarum_OH-CCSP_20070502_S5_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Dendroica_palmarum_OH-CCSP_20070502_S5_ATC.png
17032;Dendroica;palmarum;Palm Warbler;;Allen T. Chartier;United States;Ohio, Crane Creek SP;41.62116;-83.16103;Song;Dendroica_palmarum_OH-CCSP_20070502_S3_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Dendroica_palmarum_OH-CCSP_20070502_S3_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Dendroica_palmarum_OH-CCSP_20070502_S3_ATC.png
52339;Dendroica;palmarum;Palm Warbler;hypochrysea;Andrew Spencer;United States;Chuch Pond Bog, Carroll Co., New Hampshire;44.006;-71.381;song;PAWA2010-5-23-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/PAWA2010-5-23-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/PAWA2010-5-23-1.png
54140;Dendroica;palmarum;Palm Warbler;hypochrysea;Mike Nelson;United States;Sharp's Ridge Memorial Park, Knox co, Tennessee;36;-83.948;Song;PalmWarbler.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/PalmWarbler.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/PalmWarbler.png
62217;Dendroica;palmarum;Palm Warbler;;Todd Wilson;United States;Lion's Den, Ozaukee County, Wisconsin;43.339;-87.886;call;palm_warbler_callnotes_xc.mp3;http://www.xeno-canto.org/sounds/uploaded/HNJLXSFHYB/palm_warbler_callnotes_xc.mp3;http://www.xeno-canto.org/sounds/uploaded/HNJLXSFHYB/ffts/tb/palm_warbler_callnotes_xc.png
69904;Dendroica;palmarum;Palm Warbler;;Paul Driver;United States;Huntingdon Valley, PA;40.12261;-75.0635;flight call;PALM WARBLER flight call PERT PA 101109aa.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/PALM WARBLER flight call PERT PA 101109aa.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/PALM WARBLER flight call PERT PA 101109aa.png
69905;Dendroica;palmarum;Palm Warbler;palmarum;Paul Driver;United States;Huntingdon Valley, PA;40.12261;-75.0635;chip call;PALM WARBLER western chip PERT PA 100210.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/PALM WARBLER western chip PERT PA 100210.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/PALM WARBLER western chip PERT PA 100210.png
