25747;Carduelis;cannabina;Common Linnet;;Niels Krabbe;Denmark;Samsø;55.8334;10.6001;flight calls;Carduelis_cannabina_call_1983_04_22_B_735_Samsoe.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Carduelis_cannabina_call_1983_04_22_B_735_Samsoe.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Carduelis_cannabina_call_1983_04_22_B_735_Samsoe.png
25831;Carduelis;cannabina;Common Linnet;;Niels Krabbe;Denmark;Keldsnor;54.7334;10.7001;flight calls of a flock;Carduelis_cannabina_flight_calls_of_flock_1986_08_09_B_410-415_Keldsnor.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Carduelis_cannabina_flight_calls_of_flock_1986_08_09_B_410-415_Keldsnor.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Carduelis_cannabina_flight_calls_of_flock_1986_08_09_B_410-415_Keldsnor.png
27401;Carduelis;cannabina;Common Linnet;cannabina;Stuart Fisher;United Kingdom;Purbeck, Dorset, England;50.5889;-2.0228;song;Linnetsong.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Linnetsong.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Linnetsong.png
27693;Carduelis;cannabina;Common Linnet;;Patrik Åberg;Sweden;Ottenby, Öland;56.2237;16.4231;Call;Hamplinglocklate.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/Hamplinglocklate.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/Hamplinglocklate.png
28941;Carduelis;cannabina;Common Linnet;;Ante Strand;Sweden;Aspnäs, Uppland;;;Song;EurasianLinnet-1-Aspnas-2000-04-09.mp3;http://www.xeno-canto.org/sounds/uploaded/PJDQUPBUKD/EurasianLinnet-1-Aspnas-2000-04-09.mp3;http://www.xeno-canto.org/sounds/uploaded/PJDQUPBUKD/ffts/tb/EurasianLinnet-1-Aspnas-2000-04-09.png
31720;Carduelis;cannabina;Common Linnet;cannabina;Juan Malo de Molina;Spain;Fontenebro, Collado Villalba, Madrid;40.6553;-3.967;Song;Carduelis cannabina - JMM - Fontenebro - Song 002.mp3;http://www.xeno-canto.org/sounds/uploaded/QJMZJJVQNJ/Carduelis cannabina - JMM - Fontenebro - Song 002.mp3;http://www.xeno-canto.org/sounds/uploaded/QJMZJJVQNJ/ffts/tb/Carduelis cannabina - JMM - Fontenebro - Song 002.png
32832;Carduelis;cannabina;Common Linnet;;Herman van Oosten;Netherlands;Dune reserve near Castricum, Noord-Holland;52.5481;4.6178;song of a perched male;Carduelis cannabina male song 16409 071102.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/Carduelis cannabina male song 16409 071102.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/Carduelis cannabina male song 16409 071102.png
34683;Carduelis;cannabina;Common Linnet;;Ruud van Beusekom;Netherlands;Laakse Strand, Zeewolde;52.2537;5.4059;song;16600.090523.kneuzangLaaksestrand.mp3;http://www.xeno-canto.org/sounds/uploaded/PKWMZIRVUO/16600.090523.kneuzangLaaksestrand.mp3;http://www.xeno-canto.org/sounds/uploaded/PKWMZIRVUO/ffts/tb/16600.090523.kneuzangLaaksestrand.png
35034;Carduelis;cannabina;Common Linnet;;Sander Bot;Netherlands;Dwingelderveld, Drenthe;52.8176;6.4326;subsong? and call;CommonLinnet11AprilDwingelderveldHolland.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/CommonLinnet11AprilDwingelderveldHolland.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/ffts/tb/CommonLinnet11AprilDwingelderveldHolland.png
35189;Carduelis;cannabina;Common Linnet;;Sander Bot;Netherlands;De Cocksdorp, Texel;53.1559;4.8712;song;CommonLinnet1May2009TexelNetherlands.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/CommonLinnet1May2009TexelNetherlands.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/ffts/tb/CommonLinnet1May2009TexelNetherlands.png
