25;Troglodytes;solstitialis;Mountain Wren;solstitialis;Bob Planqué;Ecuador;La Libertad, Cañar;-2.6;-78.7;calls;mountain_wren.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/mountain_wren.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ffts/tb/mountain_wren.png
1637;Troglodytes;solstitialis;Mountain Wren;frater;Sjoerd Mayer;Bolivia;Río Escalera upper camp, Tariquia, Tarija;-22.1;-64.567;Calls and song.;15/a19a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/15/a19a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/15_a19a.png
1646;Troglodytes;solstitialis;Mountain Wren;frater;Sjoerd Mayer;Bolivia;Río Escalera lower camp, Tariquia, Tarija;-22.1;-64.567;Song;16/a05.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/16/a05.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/16_a05.png
1648;Troglodytes;solstitialis;Mountain Wren;frater;Sjoerd Mayer;Bolivia;Río Escalera lower camp, Tariquia, Tarija;-22.1;-64.567;Song (two different ones) and calls;16/a09.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/16/a09.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/16_a09.png
1674;Troglodytes;solstitialis;Mountain Wren;frater;Sjoerd Mayer;Bolivia;Río Achirales, Tariquia, Tarija;-22.067;-64.55;Calls;16/b16d.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/16/b16d.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/16_b16d.png
3403;Troglodytes;solstitialis;Mountain Wren;frater;Sebastian K. Herzog;Bolivia;Old rd Cochabamba - V. Tunari, Camp 1. Carrasco NP, Cochabamba;-17.1667;-65.5834;Song;2081/a19.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/2081/a19.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/ffts/tb/2081_a19.png
4661;Troglodytes;solstitialis;Mountain Wren;;Aidan Maccormick;Bolivia;Tariquia, Los Pinos, Tarija;-21.9144444444444;-64.1772222222222;Song;150.mp3;http://www.xeno-canto.org/sounds/uploaded/SCTZBYJFRC/150.mp3;http://www.xeno-canto.org/sounds/uploaded/SCTZBYJFRC/ffts/tb/150.png
4662;Troglodytes;solstitialis;Mountain Wren;;Aidan Maccormick;Bolivia;Alarachi, Tarija;-22.1883333333333;-64.6041666666667;Song;154.mp3;http://www.xeno-canto.org/sounds/uploaded/SCTZBYJFRC/154.mp3;http://www.xeno-canto.org/sounds/uploaded/SCTZBYJFRC/ffts/tb/154.png
4663;Troglodytes;solstitialis;Mountain Wren;;Aidan Maccormick;Bolivia;Tariquia, Los Pinos, Tarija;-21.9144444444444;-64.1772222222222;Call;151.mp3;http://www.xeno-canto.org/sounds/uploaded/SCTZBYJFRC/151.mp3;http://www.xeno-canto.org/sounds/uploaded/SCTZBYJFRC/ffts/tb/151.png
4664;Troglodytes;solstitialis;Mountain Wren;;Aidan Maccormick;Bolivia;Tariquia, Los Pinos, Tarija;-21.9144444444444;-64.1772222222222;Call;152.mp3;http://www.xeno-canto.org/sounds/uploaded/SCTZBYJFRC/152.mp3;http://www.xeno-canto.org/sounds/uploaded/SCTZBYJFRC/ffts/tb/152.png
4665;Troglodytes;solstitialis;Mountain Wren;;Aidan Maccormick;Bolivia;Alarachi, Tarija;-22.1883333333333;-64.6041666666667;Call;153.mp3;http://www.xeno-canto.org/sounds/uploaded/SCTZBYJFRC/153.mp3;http://www.xeno-canto.org/sounds/uploaded/SCTZBYJFRC/ffts/tb/153.png
6625;Troglodytes;solstitialis;Mountain Wren;solstitialis;Nick Athanas;Ecuador;Tandayapa Bird Lodge, Tandayapa Valley, Pichincha;0.01;-78.6776;song;001-019-Mountain-Wren.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/001-019-Mountain-Wren.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/001-019-Mountain-Wren.png
8011;Troglodytes;solstitialis;Mountain Wren;solstitialis;Nick Athanas;Ecuador;Parque Nacional Podocarpus, sector Cajanuma, Loja;-4.1178;-79.1759;call;003-170-Mountain-Wren.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/003-170-Mountain-Wren.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/003-170-Mountain-Wren.png
8034;Troglodytes;solstitialis;Mountain Wren;solstitialis;Nick Athanas;Ecuador;Cabañas San Isidro, Cosanga, Napo;-0.5864;-77.8778;call;004-066-Mountain-Wren.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/004-066-Mountain-Wren.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/004-066-Mountain-Wren.png
9293;Troglodytes;solstitialis;Mountain Wren;;Herman van Oosten;Peru;Abra Barro Negro, Amazonas;-6.7337;-77.8945;calls;myst_sound_ABN021020063000.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/myst_sound_ABN021020063000.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/myst_sound_ABN021020063000.png
11227;Troglodytes;solstitialis;Mountain Wren;;Doug Knapp;Colombia;Bogota, Quebrada la Vieja;4.6231;-74.0562;Song;Troglodytes solstitialis1-DK-Col.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/Troglodytes solstitialis1-DK-Col.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/ffts/tb/Troglodytes solstitialis1-DK-Col.png
13905;Troglodytes;solstitialis;Mountain Wren;;Bradley Davis;Colombia;R. N. Rio Blanco, Caldas;5.0834;-75.5001;song;BD_2007-05-29_Troglodytes_solstitialisXC.mp3;http://www.xeno-canto.org/sounds/uploaded/YNXJLOESBB/BD_2007-05-29_Troglodytes_solstitialisXC.mp3;http://www.xeno-canto.org/sounds/uploaded/YNXJLOESBB/ffts/tb/BD_2007-05-29_Troglodytes_solstitialisXC.png
16185;Troglodytes;solstitialis;Mountain Wren;;Niels Krabbe;Bolivia;1 km ne. Saila Pata. Ayopaya range (Cochabamba);-16.9167;-66.9501;Calls;078 Mountain Wren (Troglodytes solstitialis) 5.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/078 Mountain Wren (Troglodytes solstitialis) 5.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/078 Mountain Wren (Troglodytes solstitialis) 5.png
16186;Troglodytes;solstitialis;Mountain Wren;;Niels Krabbe;Bolivia;1 km ne. Saila Pata. Ayopaya range (Cochabamba);-16.9167;-66.9501;Song;079 Mountain Wren (Troglodytes solstitialis) 3.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/079 Mountain Wren (Troglodytes solstitialis) 3.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/079 Mountain Wren (Troglodytes solstitialis) 3.png
17840;Troglodytes;solstitialis;Mountain Wren;solstitialis;Andrew Spencer;Ecuador;Guacamayos Ridge, Napo;-0.6237;-77.8403;song;Mountain Wren2008-1-12-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Mountain Wren2008-1-12-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Mountain Wren2008-1-12-1.png
20474;Troglodytes;solstitialis;Mountain Wren;;Oswaldo Cortes;Colombia;Fusagasuga ( Vereda San Miguel);;;Song;TROGLODYTES SOLTISTIALIS ( AL PARECER).mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/TROGLODYTES SOLTISTIALIS ( AL PARECER).mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/TROGLODYTES SOLTISTIALIS ( AL PARECER).png
20787;Troglodytes;solstitialis;Mountain Wren;;Israel Aragon;Peru;Huiquilla (ACP) - Amazonas;-6.3667;-77.9834;Song;Troglodytessolstitialis1.mp3;http://www.xeno-canto.org/sounds/uploaded/BNBYBUUDRP/Troglodytessolstitialis1.mp3;http://www.xeno-canto.org/sounds/uploaded/BNBYBUUDRP/ffts/tb/Troglodytessolstitialis1.png
20786;Troglodytes;solstitialis;Mountain Wren;;Israel Aragon;Peru;Huiquilla (ACP) - Amazonas;-6.3667;-77.9834;Calls (trills);Troglodytessolstitialis2.mp3;http://www.xeno-canto.org/sounds/uploaded/BNBYBUUDRP/Troglodytessolstitialis2.mp3;http://www.xeno-canto.org/sounds/uploaded/BNBYBUUDRP/ffts/tb/Troglodytessolstitialis2.png
23711;Troglodytes;solstitialis;Mountain Wren;;Willem-Pier Vellinga;Peru;bosque protector Pagaibamba, Chotas, Cajamarca;-6.4334;-79.0667;calls;14082008_070TroSolPagaibamba.mp3;http://www.xeno-canto.org/sounds/uploaded/AEFZWKWLMO/14082008_070TroSolPagaibamba.mp3;http://www.xeno-canto.org/sounds/uploaded/AEFZWKWLMO/ffts/tb/14082008_070TroSolPagaibamba.png
23735;Troglodytes;solstitialis;Mountain Wren;;Willem-Pier Vellinga;Peru;Quebrada Honda, Chotas, Cajamarca;-6.387636;-79.103622;song;14082008_023TrogSolHonda.mp3;http://www.xeno-canto.org/sounds/uploaded/AEFZWKWLMO/14082008_023TrogSolHonda.mp3;http://www.xeno-canto.org/sounds/uploaded/AEFZWKWLMO/ffts/tb/14082008_023TrogSolHonda.png
27530;Troglodytes;solstitialis;Mountain Wren;solitarius;Niels Krabbe;Colombia;Páramo de Frontino;6.4334;-76.0834;song;Trosol130804a.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Trosol130804a.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Trosol130804a.png
32470;Troglodytes;solstitialis;Mountain Wren;;Niels Krabbe;Argentina;Jujuy: PN Calilegua, monolith;-23.6834;-64.9001;call;TROSOL02.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/TROSOL02.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/TROSOL02.png
32471;Troglodytes;solstitialis;Mountain Wren;;Niels Krabbe;Argentina;Jujuy: PN Calilegua;-23.6834;-64.8834;call and song;TROSOL04.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/TROSOL04.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/TROSOL04.png
32472;Troglodytes;solstitialis;Mountain Wren;;Niels Krabbe;Argentina;Jujuy: PN Calilegua;-23.6834;-64.8834;call;TROSOL05.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/TROSOL05.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/TROSOL05.png
