19200;Seicercus;valentini;Bianchi's Warbler;;Craig Robson;Vietnam;Cuc Phuong;20.93333;106.36667;calls;BianchisWarblerRobson.mp3;http://www.xeno-canto.org/sounds/uploaded/FKYXAHGMVM/BianchisWarblerRobson.mp3;http://www.xeno-canto.org/sounds/uploaded/FKYXAHGMVM/ffts/tb/BianchisWarblerRobson.png
20012;Seicercus;valentini;Bianchi's Warbler;valentini;Nick Athanas;China;Wu Yi-Peng, Sichuan;30.9939;103.1601;song;HI-0516-Bianchis-Warbler.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/HI-0516-Bianchis-Warbler.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/HI-0516-Bianchis-Warbler.png
20013;Seicercus;valentini;Bianchi's Warbler;valentini;Nick Athanas;China;Wu Yi-Peng, Sichuan;30.9939;103.1601;song;HI-0517-Bianchis-Warbler.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/HI-0517-Bianchis-Warbler.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/HI-0517-Bianchis-Warbler.png
61379;Seicercus;valentini;Bianchi's Warbler;;Jonathan Martinez;China;Hunan province Ba Da Gong Shan;29.736;109.789;call;Bianchis Warbler (Seicercus valentini) call 100604-011 China Hunan Ba Da Gong Shan JM.mp3;http://www.xeno-canto.org/sounds/uploaded/JZARYPSBFA/Bianchis Warbler (Seicercus valentini) call 100604-011 China Hunan Ba Da Gong Shan JM.mp3;http://www.xeno-canto.org/sounds/uploaded/JZARYPSBFA/ffts/tb/Bianchis Warbler (Seicercus valentini) call 100604-011 China Hunan Ba Da Gong Shan JM.png
61380;Seicercus;valentini;Bianchi's Warbler;;Jonathan Martinez;China;Hunan province, Ba Da Gong Shan;29.736;109.789;song;BianchisWarbler(Seicercus valentini)song100606-003ChinaHunanBaDaGongShanJM.mp3;http://www.xeno-canto.org/sounds/uploaded/JZARYPSBFA/BianchisWarbler(Seicercus valentini)song100606-003ChinaHunanBaDaGongShanJM.mp3;http://www.xeno-canto.org/sounds/uploaded/JZARYPSBFA/ffts/tb/BianchisWarbler(Seicercus valentini)song100606-003ChinaHunanBaDaGongShanJM.png
61381;Seicercus;valentini;Bianchi's Warbler;;Jonathan Martinez;China;Hunan province, Ba Da Gong Shan;29.736;109.789;song;BianchisWarbler(Seicercus valentini)song100606-008ChinaHunanBaDaGongShanJM.mp3;http://www.xeno-canto.org/sounds/uploaded/JZARYPSBFA/BianchisWarbler(Seicercus valentini)song100606-008ChinaHunanBaDaGongShanJM.mp3;http://www.xeno-canto.org/sounds/uploaded/JZARYPSBFA/ffts/tb/BianchisWarbler(Seicercus valentini)song100606-008ChinaHunanBaDaGongShanJM.png
69461;Seicercus;valentini;Bianchi's Warbler;;Frank Lambert;China;Jiuzhaigou;33.2;103.9;song;Seicercus_valentini_Sichuan-99-FRL_CN_23_1743-1766_1_s.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Seicercus_valentini_Sichuan-99-FRL_CN_23_1743-1766_1_s.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Seicercus_valentini_Sichuan-99-FRL_CN_23_1743-1766_1_s.png
69462;Seicercus;valentini;Bianchi's Warbler;;Frank Lambert;China;Jiuzhaigou;33.2;103.9;song;Seicercus_valentini_Sichuan-99-FRL_CN_24_1766-1803_1_s.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Seicercus_valentini_Sichuan-99-FRL_CN_24_1766-1803_1_s.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Seicercus_valentini_Sichuan-99-FRL_CN_24_1766-1803_1_s.png
69463;Seicercus;valentini;Bianchi's Warbler;;Frank Lambert;China;Wolong;31;103;song;Seicercus_valentini_Sichuan-99a-FRL_CN_30_1804-1927_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Seicercus_valentini_Sichuan-99a-FRL_CN_30_1804-1927_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Seicercus_valentini_Sichuan-99a-FRL_CN_30_1804-1927_1_S.png
69464;Seicercus;valentini;Bianchi's Warbler;;Frank Lambert;China;Wolong, above the village of Shawan;31;103;song;Seicercus_valentini_Sichuan-99a-FRL_CN_5_251-320_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Seicercus_valentini_Sichuan-99a-FRL_CN_5_251-320_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Seicercus_valentini_Sichuan-99a-FRL_CN_5_251-320_1_S.png
81045;Seicercus;valentini;Bianchi's Warbler;;Yong Ding Li;China;Wawu Shan (summit), Sichuan;29.6987;102.9542;Song;Bianchis Warbler_wawushan.mp3;http://www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/Bianchis Warbler_wawushan.mp3;http://www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/ffts/tb/Bianchis Warbler_wawushan.png
92647;Seicercus;valentini;Bianchi's Warbler;;David Edwards;Vietnam;Sapa;22.3353;103.8514;calls;BianchisWarbler_Sapa10_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/BianchisWarbler_Sapa10_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/BianchisWarbler_Sapa10_Edwards.png
