2969;Chlorothraupis;carmioli;Carmiol's Tanager;;David Bradley;Panama;Cerro Chucanti, Darien Province;8.816;-78.455;alarm call;068.mp3;http://www.xeno-canto.org/sounds/uploaded/MCNTDLDTOO/068.mp3;http://www.xeno-canto.org/sounds/uploaded/MCNTDLDTOO/ffts/tb/068.png
3299;Chlorothraupis;carmioli;Carmiol's Tanager;;David Bradley;Panama;Omar Torrijos N.P., El Cope, Cocle province;8.438243;-80.681877;song;102.mp3;http://www.xeno-canto.org/sounds/uploaded/MCNTDLDTOO/102.mp3;http://www.xeno-canto.org/sounds/uploaded/MCNTDLDTOO/ffts/tb/102.png
3304;Chlorothraupis;carmioli;Carmiol's Tanager;;David Bradley;Panama;Omar Torrijos N.P., El Cope, Cocle province;8.438243;-80.681877;song;107.mp3;http://www.xeno-canto.org/sounds/uploaded/MCNTDLDTOO/107.mp3;http://www.xeno-canto.org/sounds/uploaded/MCNTDLDTOO/ffts/tb/107.png
7797;Chlorothraupis;carmioli;Carmiol's Tanager;carmioli;Robin Carter;Costa Rica;Lake Coter Ecolodge;10.5884;-84.9309;song;OliveTanager20060706M021.mp3;http://www.xeno-canto.org/sounds/uploaded/LNBKSKKLXO/OliveTanager20060706M021.mp3;http://www.xeno-canto.org/sounds/uploaded/LNBKSKKLXO/ffts/tb/OliveTanager20060706M021.png
11153;Chlorothraupis;carmioli;Carmiol's Tanager;;Tom Will;Nicaragua;Romerón;11.1706;-84.2342;calls;64b2.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/64b2.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/ffts/tb/64b2.png
18818;Chlorothraupis;carmioli;Carmiol's Tanager;;Ken Allaire;Panama;Burbayar Lodge, Nusagandi, Panama;9.3334;-78.9667;song;olivetanagerburb080223.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/olivetanagerburb080223.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/ffts/tb/olivetanagerburb080223.png
31700;Chlorothraupis;carmioli;Carmiol's Tanager;;Andrew Spencer;Panama;Ibe Igar Trail, Nusagandi, Panama Province;;;song;Carmiols Tanager2009-3-18-2part1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Carmiols Tanager2009-3-18-2part1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Carmiols Tanager2009-3-18-2part1.png
33329;Chlorothraupis;carmioli;Carmiol's Tanager;;William Adsett;Panama;Altos del Torreon, Altos de Cerro Azul, Eastern Panama;9.1667;-79.4001;Song;Carmiols Tanager 03292009.mp3;http://www.xeno-canto.org/sounds/uploaded/BEXXCHYSFP/Carmiols Tanager 03292009.mp3;http://www.xeno-canto.org/sounds/uploaded/BEXXCHYSFP/ffts/tb/Carmiols Tanager 03292009.png
93199;Chlorothraupis;carmioli;Carmiol's Tanager;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Calls;ot2.mp3;http://www.xeno-canto.org/sounds/uploaded/IOGJYLJODK/ot2.mp3;http://www.xeno-canto.org/sounds/uploaded/IOGJYLJODK/ffts/tb/ot2.png
92867;Chlorothraupis;carmioli;Carmiol's Tanager;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Calls;ot.mp3;http://www.xeno-canto.org/sounds/uploaded/IOGJYLJODK/ot.mp3;http://www.xeno-canto.org/sounds/uploaded/IOGJYLJODK/ffts/tb/ot.png
93620;Chlorothraupis;carmioli;Carmiol's Tanager;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Call;ot3.mp3;http://www.xeno-canto.org/sounds/uploaded/IOGJYLJODK/ot3.mp3;http://www.xeno-canto.org/sounds/uploaded/IOGJYLJODK/ffts/tb/ot3.png
