4754;Amblycercus;holosericeus;Yellow-billed Cacique;australis;Sebastian K. Herzog;Bolivia;Río Cedruni, Cotapata NP, La Paz;-16.2001;-67.8834;Foraging/contact calls.;2414/03.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/2414/03.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/ffts/tb/2414_03.png
5206;Amblycercus;holosericeus;Yellow-billed Cacique;;Nathan Pieplow;Mexico;Amatlan, Veracruz;18.8334;-96.9167;call;NDP2006-YeBiCac-Amatl-Ver-1-4.mp3;http://www.xeno-canto.org/sounds/uploaded/EKKJJJRDJY/NDP2006-YeBiCac-Amatl-Ver-1-4.mp3;http://www.xeno-canto.org/sounds/uploaded/EKKJJJRDJY/ffts/tb/NDP2006-YeBiCac-Amatl-Ver-1-4.png
8572;Amblycercus;holosericeus;Yellow-billed Cacique;;Fernando Angulo;Peru;ACP Abra Patricia-Alto Nieva, San Martín;-5.7009;-77.8123;song?;Yellow-billed Cacique_01.mp3;http://www.xeno-canto.org/sounds/uploaded/WVXVJOLONJ/Yellow-billed Cacique_01.mp3;http://www.xeno-canto.org/sounds/uploaded/WVXVJOLONJ/ffts/tb/Yellow-billed Cacique_01.png
8573;Amblycercus;holosericeus;Yellow-billed Cacique;;Fernando Angulo;Peru;ACP Abra Patricia-Alto Nieva, San Martín;-5.7009;-77.8123;song;Yellow-billed Cacique_02.mp3;http://www.xeno-canto.org/sounds/uploaded/WVXVJOLONJ/Yellow-billed Cacique_02.mp3;http://www.xeno-canto.org/sounds/uploaded/WVXVJOLONJ/ffts/tb/Yellow-billed Cacique_02.png
8574;Amblycercus;holosericeus;Yellow-billed Cacique;;Fernando Angulo;Peru;ACP Abra Patricia-Alto Nieva, San Martín;-5.7009;-77.8123;song;Yellow-billed Cacique_03.mp3;http://www.xeno-canto.org/sounds/uploaded/WVXVJOLONJ/Yellow-billed Cacique_03.mp3;http://www.xeno-canto.org/sounds/uploaded/WVXVJOLONJ/ffts/tb/Yellow-billed Cacique_03.png
10355;Amblycercus;holosericeus;Yellow-billed Cacique;;Todd Mark;Peru;Bosque Huaylaspampa, Cordillera Carpish, Huanuco;-9.7001;-76.0334;calls;TMIItapeVCacHol.mp3;http://www.xeno-canto.org/sounds/uploaded/CLKPHLYUHA/TMIItapeVCacHol.mp3;http://www.xeno-canto.org/sounds/uploaded/CLKPHLYUHA/ffts/tb/TMIItapeVCacHol.png
10776;Amblycercus;holosericeus;Yellow-billed Cacique;australis;Nick Athanas;Colombia;RNA El Mirador, Génova, Quindío;4.1395;-75.7356;call;R09_0422-Yellow-billed-Cacique.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/R09_0422-Yellow-billed-Cacique.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/R09_0422-Yellow-billed-Cacique.png
11194;Amblycercus;holosericeus;Yellow-billed Cacique;;Doug Knapp;Nicaragua;Montibelli;12.022;-86.2323;song;89b.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/89b.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/ffts/tb/89b.png
11328;Amblycercus;holosericeus;Yellow-billed Cacique;;Doug Knapp;Colombia;Bogota, Quebrada la Vieja;4.6231;-74.0562;Song-female;Amblycercus_holosericeus-female _song-DK-Col.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/Amblycercus_holosericeus-female _song-DK-Col.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/ffts/tb/Amblycercus_holosericeus-female _song-DK-Col.png
11329;Amblycercus;holosericeus;Yellow-billed Cacique;;Doug Knapp;Colombia;Bogota, Quebrada la Vieja;4.6231;-74.0562;Song;Amblycercus holosericeus-male _song-DK-Col.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/Amblycercus holosericeus-male _song-DK-Col.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/ffts/tb/Amblycercus holosericeus-male _song-DK-Col.png
