26244;Carduelis;flammea;Common Redpoll;cabaret;Stuart Fisher;United Kingdom;Send, Surrey, England;51.2887;-0.5267;calls in flight;Redpoll2.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Redpoll2.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Redpoll2.png
25622;Carduelis;flammea;Common Redpoll;;Niels Krabbe;Denmark;Tisvilde;56.0501;12.0834;calls;Carduelis_flammea_calls_1982_11_22_1A_92-94_Tisvilde.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Carduelis_flammea_calls_1982_11_22_1A_92-94_Tisvilde.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Carduelis_flammea_calls_1982_11_22_1A_92-94_Tisvilde.png
26308;Carduelis;flammea;Common Redpoll;cabaret;Stuart Fisher;United Kingdom;Send, Surrey, England;51.2887;-0.5267;calls of a feeding flock taking flight (with Goldfinch);Redpollflock.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Redpollflock.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Redpollflock.png
30884;Carduelis;flammea;Common Redpoll;flammea;Allen T. Chartier;United States;Michigan, Kalamazoo Co., Pavilion Twp.;42.19546;-85.404968;Call;Carduelis_flammea_20080307_MI-KAL_C4_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Carduelis_flammea_20080307_MI-KAL_C4_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Carduelis_flammea_20080307_MI-KAL_C4_ATC.png
30885;Carduelis;flammea;Common Redpoll;flammea;Allen T. Chartier;United States;Michigan, Kalamazoo Co., Vicksburg Twp.;42.118599;-85.529766;Call;Carduelis_flammea_20080307_MI-KAL_C5_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Carduelis_flammea_20080307_MI-KAL_C5_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Carduelis_flammea_20080307_MI-KAL_C5_ATC.png
30886;Carduelis;flammea;Common Redpoll;flammea;Allen T. Chartier;United States;Michigan, Kalamazoo Co., Vicksburg Twp.;42.118599;-85.529766;Call;Carduelis_flammea_20080307_MI-KAL_C7_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Carduelis_flammea_20080307_MI-KAL_C7_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Carduelis_flammea_20080307_MI-KAL_C7_ATC.png
30887;Carduelis;flammea;Common Redpoll;flammea;Allen T. Chartier;United States;Michigan, Kalamazoo Co., Vicksburg Twp.;42.118599;-85.529766;Call;Carduelis_flammea_20080321_MI-KAL_C2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Carduelis_flammea_20080321_MI-KAL_C2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Carduelis_flammea_20080321_MI-KAL_C2_ATC.png
31603;Carduelis;flammea;Common Redpoll;;Stein Ø. Nilsen;Norway;Straumsbukta;69.5667;18.6001;CALL;redpollcall060.mp3;http://www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/redpollcall060.mp3;http://www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/tb/redpollcall060.png
35068;Carduelis;flammea;Common Redpoll;flammea;Sander Bot;Netherlands;Dwingelderveld, Drenthe;52.8176;6.4326;call and song;MealyRedpoll6April2009DwingelderveldHolland2.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/MealyRedpoll6April2009DwingelderveldHolland2.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/ffts/tb/MealyRedpoll6April2009DwingelderveldHolland2.png
36320;Carduelis;flammea;Common Redpoll;flammea;Herman van Oosten;Russian Federation;Shukrino RC, Khanty-Mansiyskiy Autonomous Okrug, Russia;60.8889;68.7025;calls in flight;CardFlam 19609 0627.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/CardFlam 19609 0627.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/CardFlam 19609 0627.png
