1988;Cacicus;chrysonotus;Southern Mountain Cacique;chrysonotus;Sjoerd Mayer;Bolivia;Río Milluni low camp, near Titi Amaya. Inquisivi, La Paz;-16.9001;-67.2001;Calls, alarm calls.;34/b08.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/34/b08.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/34_b08.png
1996;Cacicus;chrysonotus;Southern Mountain Cacique;chrysonotus;Sjoerd Mayer;Bolivia;Río Milluni low camp, near Titi Amaya. Inquisivi, La Paz;-16.9001;-67.2001;Song;35/a25a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/35/a25a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/35_a25a.png
1997;Cacicus;chrysonotus;Southern Mountain Cacique;chrysonotus;Sjoerd Mayer;Bolivia;Río Milluni low camp, near Titi Amaya. Inquisivi, La Paz;-16.9001;-67.2001;Calls;35/a26.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/35/a26.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/35_a26.png
2056;Cacicus;chrysonotus;Southern Mountain Cacique;chrysonotus;Sjoerd Mayer;Bolivia;Chojña Khota, first lower camp. near Inquisivi, La Paz;-16.867;-67.2;Calls;39/a18.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/39/a18.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/39_a18.png
2068;Cacicus;chrysonotus;Southern Mountain Cacique;chrysonotus;Sjoerd Mayer;Bolivia;Chojña Khota, first lower camp. near Inquisivi, La Paz;-16.867;-67.2;Calls;39/b16a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/39/b16a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/39_b16a.png
10830;Cacicus;chrysonotus;Southern Mountain Cacique;;Nick Athanas;Peru;Pillahuata, Manu Road;-13.1681;-71.6076;call;007-105-Mountain-Cacique.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/007-105-Mountain-Cacique.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/007-105-Mountain-Cacique.png
10960;Cacicus;chrysonotus;Southern Mountain Cacique;;Charles Hesse;Peru;Esperanza, Manu Road, Cuzco;;;;pemr07MOCAC.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/pemr07MOCAC.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/ffts/tb/pemr07MOCAC.png
10961;Cacicus;chrysonotus;Southern Mountain Cacique;;Charles Hesse;Peru;Esperanza, Manu Road, Cuzco;;;;pemr08MOCAC.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/pemr08MOCAC.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/ffts/tb/pemr08MOCAC.png
22967;Cacicus;chrysonotus;Southern Mountain Cacique;chrysonotus;David Geale;Peru;Jocha, Marcapata, Cusco;-13.5898;-70.9364;calls?;cacchr01.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/cacchr01.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/ffts/tb/cacchr01.png
23631;Cacicus;chrysonotus;Southern Mountain Cacique;;Barros/Schmitt;Peru;Chucho Acha;-11.7948;-74.7756;?;Mountain Cacique-118-cut1.mp3;http://www.xeno-canto.org/sounds/uploaded/FPAGKPAQYO/Mountain Cacique-118-cut1.mp3;http://www.xeno-canto.org/sounds/uploaded/FPAGKPAQYO/ffts/tb/Mountain Cacique-118-cut1.png
23632;Cacicus;chrysonotus;Southern Mountain Cacique;;Barros/Schmitt;Peru;Chucho Acha;-11.7948;-74.7756;?;Mountain Cacique-146.mp3;http://www.xeno-canto.org/sounds/uploaded/FPAGKPAQYO/Mountain Cacique-146.mp3;http://www.xeno-canto.org/sounds/uploaded/FPAGKPAQYO/ffts/tb/Mountain Cacique-146.png
36502;Cacicus;chrysonotus;Southern Mountain Cacique;chrysonotus;David Geale;Peru;Layamani area, Japumayo Valley, Cusco;-13.4551;-71.0503;Call;cacchr03.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/cacchr03.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/ffts/tb/cacchr03.png
47320;Cacicus;chrysonotus;Southern Mountain Cacique;chrysonotus;Niels Krabbe;Bolivia;near Chuspipata, La Paz;-16.3001;-67.8001;calls;Cacicus_c._chrysonotus,_near_Chuspipata,_La_Paz,_1616S_6752W,_2800_m,_16_Jan_1984,_NKrabbe,_calls,_also_B.signatus.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Cacicus_c._chrysonotus,_near_Chuspipata,_La_Paz,_1616S_6752W,_2800_m,_16_Jan_1984,_NKrabbe,_calls,_also_B.signatus.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Cacicus_c._chrysonotus,_near_Chuspipata,_La_Paz,_1616S_6752W,_2800_m,_16_Jan_1984,_NKrabbe,_calls,_also_B.signatus.png
47321;Cacicus;chrysonotus;Southern Mountain Cacique;chrysonotus;Niels Krabbe;Bolivia;near Chuspipata, La Paz;-16.3001;-67.8001;calls of group;Cacicus_c._chrysonotus,_near_Chuspipata,_La_Paz,_1616S_6752W,_2800_m,_16_Jan_1984,_NKrabbe,_calls_flock.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Cacicus_c._chrysonotus,_near_Chuspipata,_La_Paz,_1616S_6752W,_2800_m,_16_Jan_1984,_NKrabbe,_calls_flock.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Cacicus_c._chrysonotus,_near_Chuspipata,_La_Paz,_1616S_6752W,_2800_m,_16_Jan_1984,_NKrabbe,_calls_flock.png
50943;Cacicus;chrysonotus;Southern Mountain Cacique;leucoramphus?;Bernabe Lopez-Lanus;Colombia;Finca La Carbonera (canon del rio Toche), Tolima;;;Call;Cacicus leucorhamphus_Hacienda La Carbonera_Canon del Rio Toche_Toche_Tolima_Colombia_9JUN1998 a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Cacicus leucorhamphus_Hacienda La Carbonera_Canon del Rio Toche_Toche_Tolima_Colombia_9JUN1998 a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Cacicus leucorhamphus_Hacienda La Carbonera_Canon del Rio Toche_Toche_Tolima_Colombia_9JUN1998 a_Bernabe Lopez-Lanus.png
51074;Cacicus;chrysonotus;Southern Mountain Cacique;leucoramphus?;Bernabe Lopez-Lanus;Colombia;Finca La Carbonera (canon del rio Toche), Tolima;;;Call;Cacicus leucoramphus_Hacienda La Carbonera_Canon del Rio Toche_Toche_Tolima_Colombia_10JUN1998 a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Cacicus leucoramphus_Hacienda La Carbonera_Canon del Rio Toche_Toche_Tolima_Colombia_10JUN1998 a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Cacicus leucoramphus_Hacienda La Carbonera_Canon del Rio Toche_Toche_Tolima_Colombia_10JUN1998 a_Bernabe Lopez-Lanus.png
51303;Cacicus;chrysonotus;Southern Mountain Cacique;leucoramphus?;Bernabe Lopez-Lanus;Colombia;Hacienda Las Cruces (Area La Ceja), Toche, Municipio Ibague, Tolima;;;Call;Cacicus leucoramphus_Hacienda Las Cruces_Canon del Rio Toche_Toche_Tolima_Colombia_18JUN1998 zz_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Cacicus leucoramphus_Hacienda Las Cruces_Canon del Rio Toche_Toche_Tolima_Colombia_18JUN1998 zz_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Cacicus leucoramphus_Hacienda Las Cruces_Canon del Rio Toche_Toche_Tolima_Colombia_18JUN1998 zz_Bernabe Lopez-Lanus.png
