21244;Motacilla;aguimp;African Pied Wagtail;vidua;Bram Piot;Kenya;Maruri, Nairobi;-1.2051;36.857;Song;AfricanPiedWagtail_Nairobi_Kenya_01052008_edited.mp3;http://www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/AfricanPiedWagtail_Nairobi_Kenya_01052008_edited.mp3;http://www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/tb/AfricanPiedWagtail_Nairobi_Kenya_01052008_edited.png
41428;Motacilla;aguimp;African Pied Wagtail;;Derek Solomon;Zambia;South Luangwa National Park Lodge;-13.0667;31.7834;Call;Pied Wagtail .mp3;http://www.xeno-canto.org/sounds/uploaded/DNKBTPCMSQ/Pied Wagtail .mp3;http://www.xeno-canto.org/sounds/uploaded/DNKBTPCMSQ/ffts/tb/Pied Wagtail .png
41592;Motacilla;aguimp;African Pied Wagtail;;Derek Solomon;Zambia;South Luangwa National Park Lodge;-13.0667;31.7834;Song;Pied Wagtail 9-06.mp3;http://www.xeno-canto.org/sounds/uploaded/DNKBTPCMSQ/Pied Wagtail 9-06.mp3;http://www.xeno-canto.org/sounds/uploaded/DNKBTPCMSQ/ffts/tb/Pied Wagtail 9-06.png
45501;Motacilla;aguimp;African Pied Wagtail;vidua;Mike Nelson;Ghana;Hans Botel Cottage, Ghana;5.179294;-1.309218;Song;African Pied Wagtail.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/African Pied Wagtail.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/African Pied Wagtail.png
62012;Motacilla;aguimp;African Pied Wagtail;aguimp;Charles Hesse;South Africa;Kruger NP;-24.9909;31.5878;Call;273APWAG0912251019SAKR2.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/273APWAG0912251019SAKR2.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/ffts/tb/273APWAG0912251019SAKR2.png
64934;Motacilla;aguimp;African Pied Wagtail;vidua;Erik Eggenkamp;Uganda;Primate Lodge, Kibale Forest National Park;0.4459;30.3901;song;Motacilla_aguimp_vidua_20100624_zang_Kibale_NP_OEG_LS100280egg-z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/Motacilla_aguimp_vidua_20100624_zang_Kibale_NP_OEG_LS100280egg-z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/ffts/tb/Motacilla_aguimp_vidua_20100624_zang_Kibale_NP_OEG_LS100280egg-z.png
64945;Motacilla;aguimp;African Pied Wagtail;vidua;Erik Eggenkamp;Uganda;Katara Lodge, Kichwamba Escarpment, South of Queen Elizabeth NP, Ankole District;-0.2278;30.0798;call, song;Motacilla_aguimp_vidua_20100625a1_roep_zang_Kichwamba_Escarpment_Ankole_OEG_LS100291egg-z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/Motacilla_aguimp_vidua_20100625a1_roep_zang_Kichwamba_Escarpment_Ankole_OEG_LS100291egg-z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/ffts/tb/Motacilla_aguimp_vidua_20100625a1_roep_zang_Kichwamba_Escarpment_Ankole_OEG_LS100291egg-z.png
64946;Motacilla;aguimp;African Pied Wagtail;vidua;Erik Eggenkamp;Uganda;Katara Lodge, Kichwamba Escarpment, South of Queen Elizabeth NP, Ankole District;-0.2278;30.0798;call, song;Motacilla_aguimp_vidua_20100625a2_roep_zang_Kichwamba_Escarpment_Ankole_OEG_LS100292egg-z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/Motacilla_aguimp_vidua_20100625a2_roep_zang_Kichwamba_Escarpment_Ankole_OEG_LS100292egg-z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/ffts/tb/Motacilla_aguimp_vidua_20100625a2_roep_zang_Kichwamba_Escarpment_Ankole_OEG_LS100292egg-z.png
97763;Motacilla;aguimp;African Pied Wagtail;;Rory Nefdt;Zambia;Mansa Town, Capital of Luapula Province;-11.204;28.888;Song;534_Pied_Wagtail_Mansa_Zambia_23Mar12_1850.mp3;http://www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/534_Pied_Wagtail_Mansa_Zambia_23Mar12_1850.mp3;http://www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/ffts/tb/534_Pied_Wagtail_Mansa_Zambia_23Mar12_1850.png
98682;Motacilla;aguimp;African Pied Wagtail;;Rory Nefdt;Kenya;Kakamega Forest Reserve;0.352;34.861;Call, Song;590_African_Pied-Wagtail_Kakamega_8Apr12_0715.mp3;http://www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/590_African_Pied-Wagtail_Kakamega_8Apr12_0715.mp3;http://www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/ffts/tb/590_African_Pied-Wagtail_Kakamega_8Apr12_0715.png
