25656;Locustella;naevia;Common Grasshopper Warbler;;Niels Krabbe;Denmark;Fiil Sø;55.7167;8.2501;song;Locustella naevia song 1982 07 27 Fiil Soe.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Locustella naevia song 1982 07 27 Fiil Soe.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Locustella naevia song 1982 07 27 Fiil Soe.png
26225;Locustella;naevia;Common Grasshopper Warbler;naevia;Stuart Fisher;United Kingdom;Holme-next-the-sea, Norfolk;52.9726;0.5412;Song;Gropper.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Gropper.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Gropper.png
26936;Locustella;naevia;Common Grasshopper Warbler;;Patrik Åberg;Sweden;Ryholm, Västergötland;58.5731;14.2489;song;Grashoppsangare.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/Grashoppsangare.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/Grashoppsangare.png
29703;Locustella;naevia;Common Grasshopper Warbler;;Mathias Ritschard;Switzerland;Cudrefin VD;46.9676;7.0342;song;GrasshopperWarbler2804087_C.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/GrasshopperWarbler2804087_C.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/tb/GrasshopperWarbler2804087_C.png
29726;Locustella;naevia;Common Grasshopper Warbler;;Hans Petter Kristoffersen;Norway;Ostensjovann, Akershus;59.6878;10.8292;Song;Gresshoppesanger_Holstad_150607.mp3;http://www.xeno-canto.org/sounds/uploaded/NAVSCGONZE/Gresshoppesanger_Holstad_150607.mp3;http://www.xeno-canto.org/sounds/uploaded/NAVSCGONZE/ffts/tb/Gresshoppesanger_Holstad_150607.png
33355;Locustella;naevia;Common Grasshopper Warbler;;Herman van Oosten;Netherlands;Dune reserve near Castricum, Noord-Holland;52.5481;4.6178;song;Locustella naevia 23409 0745.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/Locustella naevia 23409 0745.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/Locustella naevia 23409 0745.png
35093;Locustella;naevia;Common Grasshopper Warbler;;Ruud van Beusekom;Netherlands;Naardermeer, Naarden;52.2962;5.1231;song;12360.090531.sprinkhaanzangerzangNaardermeer.mp3;http://www.xeno-canto.org/sounds/uploaded/PKWMZIRVUO/12360.090531.sprinkhaanzangerzangNaardermeer.mp3;http://www.xeno-canto.org/sounds/uploaded/PKWMZIRVUO/ffts/tb/12360.090531.sprinkhaanzangerzangNaardermeer.png
35408;Locustella;naevia;Common Grasshopper Warbler;;Herman van Oosten;Netherlands;Dune reserve near Castricum, Noord-Holland;52.5481;4.6178;song;Locustella naevia 08609 2124.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/Locustella naevia 08609 2124.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/Locustella naevia 08609 2124.png
36275;Locustella;naevia;Common Grasshopper Warbler;;Tomas Belka;Poland;Biebrza Marshes;53.5001;22.7334;song;XC_LOCNAE1.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/XC_LOCNAE1.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/tb/XC_LOCNAE1.png
36378;Locustella;naevia;Common Grasshopper Warbler;;Tomas Belka;Poland;Biebrza Marshes;53.5001;22.7334;song;XC_LOCNAE2.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/XC_LOCNAE2.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/tb/XC_LOCNAE2.png
36488;Locustella;naevia;Common Grasshopper Warbler;;Niels Krabbe;Sweden;Sjoetofta Aenga;55.8817;14.2201;song;Locustella_naevia_2009_07_03_Sjoetofta_Aenga.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Locustella_naevia_2009_07_03_Sjoetofta_Aenga.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Locustella_naevia_2009_07_03_Sjoetofta_Aenga.png
46336;Locustella;naevia;Common Grasshopper Warbler;;Dougie Preston;United Kingdom;Shetland;60.3539;-1.2689;Song;Grasshopper Warbler (Cunningsburgh, Shetland. 05 July 2009).mp3;http://www.xeno-canto.org/sounds/uploaded/LLWXDKVJSM/Grasshopper Warbler (Cunningsburgh, Shetland. 05 July 2009).mp3;http://www.xeno-canto.org/sounds/uploaded/LLWXDKVJSM/ffts/tb/Grasshopper Warbler (Cunningsburgh, Shetland. 05 July 2009).png
52374;Locustella;naevia;Common Grasshopper Warbler;naevia;David Marques;Switzerland;Neeracherried ZH;47.5006;8.4834;song;20100515_Neeracherried_GrasshopperWarbler_1.mp3;http://www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/20100515_Neeracherried_GrasshopperWarbler_1.mp3;http://www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/ffts/tb/20100515_Neeracherried_GrasshopperWarbler_1.png
52375;Locustella;naevia;Common Grasshopper Warbler;naevia;David Marques;Switzerland;Neeracherried ZH;47.5006;8.4834;song;20100515_Neeracherried_GrasshopperWarbler_2.mp3;http://www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/20100515_Neeracherried_GrasshopperWarbler_2.mp3;http://www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/ffts/tb/20100515_Neeracherried_GrasshopperWarbler_2.png
52391;Locustella;naevia;Common Grasshopper Warbler;naevia;David Marques;Switzerland;Neeracherried ZH;47.5006;8.4834;song;20100523_Neeracherried_GrasshopperWarbler.mp3;http://www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/20100523_Neeracherried_GrasshopperWarbler.mp3;http://www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/ffts/tb/20100523_Neeracherried_GrasshopperWarbler.png
54594;Locustella;naevia;Common Grasshopper Warbler;;Niels Krabbe;Denmark;Porsemosen;55.7001;12.3001;song;Locustella_naevia,_,_55.70_12.30,_10_m,_Porsemosen,_Denmark,_5_Jun_2010,_0800_hrs,_NKrabbe,_song.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Locustella_naevia,_,_55.70_12.30,_10_m,_Porsemosen,_Denmark,_5_Jun_2010,_0800_hrs,_NKrabbe,_song.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Locustella_naevia,_,_55.70_12.30,_10_m,_Porsemosen,_Denmark,_5_Jun_2010,_0800_hrs,_NKrabbe,_song.png
56245;Locustella;naevia;Common Grasshopper Warbler;naevia;David Marques;Switzerland;Neeracherried ZH;47.5006;8.4834;song;20100605_Neeracherried_GrasshopperWarbler_1.mp3;http://www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/20100605_Neeracherried_GrasshopperWarbler_1.mp3;http://www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/ffts/tb/20100605_Neeracherried_GrasshopperWarbler_1.png
56246;Locustella;naevia;Common Grasshopper Warbler;naevia;David Marques;Switzerland;Neeracherried ZH;47.5006;8.4834;song;20100605_Neeracherried_GrasshopperWarbler_2.mp3;http://www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/20100605_Neeracherried_GrasshopperWarbler_2.mp3;http://www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/ffts/tb/20100605_Neeracherried_GrasshopperWarbler_2.png
56300;Locustella;naevia;Common Grasshopper Warbler;;Sander Bot;Netherlands;Vlinderbalgbos, Lauwersmeer, Groningen;53.372;6.248;song;GrasshopperWarbler7April2010LauwersmeerNetherlands.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/GrasshopperWarbler7April2010LauwersmeerNetherlands.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/ffts/tb/GrasshopperWarbler7April2010LauwersmeerNetherlands.png
