658;Mimus;gilvus;Tropical Mockingbird;;Dan Mennill;Mexico;Nueva Becal, Campeche;18.5333;-89.85;song;TRMOsong.mp3;http://www.xeno-canto.org/sounds/uploaded/NHJILLHRNZ/TRMOsong.mp3;http://www.xeno-canto.org/sounds/uploaded/NHJILLHRNZ/ffts/tb/TRMOsong.png
5727;Mimus;gilvus;Tropical Mockingbird;;Sidnei de Melo Dantas;Brazil;Praia do Gamela, Sirinhaém, Pernambuco;-8.6114;-35.0392;song;Mimus gilvus canto Praia do Gamela 25.6.2004.mp3;http://www.xeno-canto.org/sounds/uploaded/NNCKQMBGPH/Mimus gilvus canto Praia do Gamela 25.6.2004.mp3;http://www.xeno-canto.org/sounds/uploaded/NNCKQMBGPH/ffts/tb/Mimus gilvus canto Praia do Gamela 25.6.2004.png
5936;Mimus;gilvus;Tropical Mockingbird;;Richard C. Hoyer;Mexico;Cozumel Island;20.4401;-86.9051;song;TropicalMockingbirdYucatan2AHoyer.mp3;http://www.xeno-canto.org/sounds/uploaded/SRRRBQPENI/TropicalMockingbirdYucatan2AHoyer.mp3;http://www.xeno-canto.org/sounds/uploaded/SRRRBQPENI/ffts/tb/TropicalMockingbirdYucatan2AHoyer.png
6363;Mimus;gilvus;Tropical Mockingbird;;Mauricio Cabral Periquito;Brazil;Praia do Gamela, Sirinhaém, Pernambuco;-8.6114;-35.0392;song;M. gilvus4.mp3;http://www.xeno-canto.org/sounds/uploaded/HERKCTHDZI/M. gilvus4.mp3;http://www.xeno-canto.org/sounds/uploaded/HERKCTHDZI/ffts/tb/M. gilvus4.png
7341;Mimus;gilvus;Tropical Mockingbird;;Jan-Hein Ribot;Suriname;Paramaribo;5.81;-55.174;song;migi_rdi.mp3;http://www.xeno-canto.org/sounds/uploaded/ASEUAUOXZA/migi_rdi.mp3;http://www.xeno-canto.org/sounds/uploaded/ASEUAUOXZA/ffts/tb/migi_rdi.png
11659;Mimus;gilvus;Tropical Mockingbird;;Nathan Pieplow;Venezuela;La Escalera, Sierra de Lema, Bolívar;5.9656;-61.3917;calls;NDP2006-TropMockC-Escal-Bol-VZ-12-31.mp3;http://www.xeno-canto.org/sounds/uploaded/EKKJJJRDJY/NDP2006-TropMockC-Escal-Bol-VZ-12-31.mp3;http://www.xeno-canto.org/sounds/uploaded/EKKJJJRDJY/ffts/tb/NDP2006-TropMockC-Escal-Bol-VZ-12-31.png
12217;Mimus;gilvus;Tropical Mockingbird;;Juan de las Casas;Colombia;La Playa de Belen, ANUC Los Estoraques, Sector Piritama, Norte de Santander;8.2167;-73.2334;calls;16924.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/16924.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/16924.png
12218;Mimus;gilvus;Tropical Mockingbird;;Juan de las Casas;Colombia;La Playa de Belen, ANUC Los Estoraques, Sector Piritama, Norte de Santander;8.2167;-73.2334;calls;16925.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/16925.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/16925.png
12276;Mimus;gilvus;Tropical Mockingbird;;Oscar Laverde;Colombia;Suaita, Santander;6.106418;-73.45562;song;17036.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17036.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17036.png
12277;Mimus;gilvus;Tropical Mockingbird;;Oscar Laverde;Colombia;Suaita, Santander;6.106418;-73.45562;song;17037.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17037.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17037.png
