96;Cacicus;cela;Yellow-rumped Cacique;;Bob Planqué;Peru;Sachavacayoc Lodge, Tambopata;-12.856;-69.362;song;YRCacique-los1-12.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/YRCacique-los1-12.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ffts/tb/YRCacique-los1-12.png
97;Cacicus;cela;Yellow-rumped Cacique;;Bob Planqué;Peru;Sachavacayoc Lodge, Tambopata;-12.856;-69.362;song;YRCaciqueSinging-los2-2.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/YRCaciqueSinging-los2-2.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ffts/tb/YRCaciqueSinging-los2-2.png
2393;Cacicus;cela;Yellow-rumped Cacique;cela;Sjoerd Mayer;Bolivia;Hotel El Puente, Villa Tunari, Cochabamba;-17.01;-65.4;Song;57/b25.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/57/b25.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/57_b25.png
2825;Cacicus;cela;Yellow-rumped Cacique;cela;A. Bennett Hennessey;Bolivia;Rurrenabaque, Beni;-14.45;-67.5;Vocalizations at the colony;2160/a02.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/2160/a02.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/ffts/tb/2160_a02.png
2826;Cacicus;cela;Yellow-rumped Cacique;cela;A. Bennett Hennessey;Bolivia;Rurrenabaque, Beni;-14.45;-67.5;Vocalizations at the colony;2160/a03.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/2160/a03.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/ffts/tb/2160_a03.png
2827;Cacicus;cela;Yellow-rumped Cacique;cela;A. Bennett Hennessey;Bolivia;Rurrenabaque, Beni;-14.45;-67.5;Calls;2160/a08.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/2160/a08.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/ffts/tb/2160_a08.png
3002;Cacicus;cela;Yellow-rumped Cacique;cela;A. Bennett Hennessey;Bolivia;Hotel El Puente, Villa Tunari, Cochabamba;-17.01;-65.4;Calls;2360/12.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/2360/12.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/ffts/tb/2360_12.png
4949;Cacicus;cela;Yellow-rumped Cacique;;Don Jones;Ecuador;La Selva Lodge, Sucumbios/Napo;-0.4;-76.333;call;yerucaciq.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/yerucaciq.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/yerucaciq.png
4950;Cacicus;cela;Yellow-rumped Cacique;;Don Jones;Ecuador;La Selva Lodge, Sucumbios/Napo;-0.4;-76.333;call;yerucaciq2.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/yerucaciq2.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/yerucaciq2.png
6968;Cacicus;cela;Yellow-rumped Cacique;;Ken Allaire;Panama;Summit Gardens;9.057516;-79.636288;call;yellowrumpedcaciquesummit050506.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/yellowrumpedcaciquesummit050506.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/ffts/tb/yellowrumpedcaciquesummit050506.png
