19038;Napothera;epilepidota;Eyebrowed Wren-Babbler;;David Edwards;Thailand;Doi Inthanon;18.58333;98.48333;calls;Eye-browedWren-babblercallsEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/Eye-browedWren-babblercallsEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/Eye-browedWren-babblercallsEdwards.png
19039;Napothera;epilepidota;Eyebrowed Wren-Babbler;;David Edwards;Thailand;Doi Inthanon;18.58333;98.48333;song;Eye-browedWren-babblerEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/Eye-browedWren-babblerEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/Eye-browedWren-babblerEdwards.png
19040;Napothera;epilepidota;Eyebrowed Wren-Babbler;;David Edwards;Thailand;Doi Inthanon;18.58333;98.48333;song;Eye-browedWren-babblersongEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/Eye-browedWren-babblersongEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/Eye-browedWren-babblersongEdwards.png
19255;Napothera;epilepidota;Eyebrowed Wren-Babbler;;Craig Robson;Vietnam;Tam Dao;21.4834;105.6334;song;Eye-browedWren-babblerRobson.mp3;http://www.xeno-canto.org/sounds/uploaded/FKYXAHGMVM/Eye-browedWren-babblerRobson.mp3;http://www.xeno-canto.org/sounds/uploaded/FKYXAHGMVM/ffts/tb/Eye-browedWren-babblerRobson.png
21686;Napothera;epilepidota;Eyebrowed Wren-Babbler;;Mathias Ritschard;India;Yingkiong, Arunachal Pradesh;28.6333495;94.9747467;song;EyeBrowedWrenBabbler1.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/EyeBrowedWrenBabbler1.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/tb/EyeBrowedWrenBabbler1.png
36860;Napothera;epilepidota;Eyebrowed Wren-Babbler;;Bas van Balen;Indonesia;Mt Merapi, Java;-7.5559;110.4451;;Napepi14xi95_0655BvB 1.mp3;http://www.xeno-canto.org/sounds/uploaded/VSXHBVQJDA/Napepi14xi95_0655BvB 1.mp3;http://www.xeno-canto.org/sounds/uploaded/VSXHBVQJDA/ffts/tb/Napepi14xi95_0655BvB 1.png
39502;Napothera;epilepidota;Eyebrowed Wren-Babbler;mendeni;Brian Cox;Indonesia;Danau Ranau, Bukit Barisan Selatan NP, Lampung, Sumatra;-4.9667;103.8501;call;Eye browed wren babbler Danau Ranau.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/Eye browed wren babbler Danau Ranau.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/ffts/tb/Eye browed wren babbler Danau Ranau.png
40447;Napothera;epilepidota;Eyebrowed Wren-Babbler;;David Edwards;Indonesia;Gunung Halimun National Park, Java;-6.6762;106.5164;alarm  and  song;Eye-browedWren-babbleralarm_songHalimun09Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/Eye-browedWren-babbleralarm_songHalimun09Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/Eye-browedWren-babbleralarm_songHalimun09Edwards.png
40448;Napothera;epilepidota;Eyebrowed Wren-Babbler;;David Edwards;Indonesia;Gunung Halimun National Park, Java;-6.6762;106.5164;song;Eye-browedWren-babblersongHalimun09Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/Eye-browedWren-babblersongHalimun09Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/Eye-browedWren-babblersongHalimun09Edwards.png
40950;Napothera;epilepidota;Eyebrowed Wren-Babbler;amyae;Brian Cox;Vietnam;Cuc Phuong;20.93333;106.36667;call;eye browed wren babbler Cuc Phong.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/eye browed wren babbler Cuc Phong.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/ffts/tb/eye browed wren babbler Cuc Phong.png
68814;Napothera;epilepidota;Eyebrowed Wren-Babbler;;Frank Lambert;Indonesia;Java, Cibodas NP;-6.5;107.3;call;Napothera_epilepidota_Java-98.1a-FRL_ID_18_1226.8-1274.4_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Napothera_epilepidota_Java-98.1a-FRL_ID_18_1226.8-1274.4_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Napothera_epilepidota_Java-98.1a-FRL_ID_18_1226.8-1274.4_1_C.png
68815;Napothera;epilepidota;Eyebrowed Wren-Babbler;;Frank Lambert;Indonesia;Java, Cibodas NP;-6.5;107.3;call;Napothera_epilepidota_Java-98.1a-FRL_ID_19_1274.6-1325.1_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Napothera_epilepidota_Java-98.1a-FRL_ID_19_1274.6-1325.1_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Napothera_epilepidota_Java-98.1a-FRL_ID_19_1274.6-1325.1_1_C.png
68816;Napothera;epilepidota;Eyebrowed Wren-Babbler;;Frank Lambert;Indonesia;Java, Cibodas NP;-6.5;107.3;call;Napothera_epilepidota_Java-98.1a-FRL_ID_20_1331.3-1372.4_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Napothera_epilepidota_Java-98.1a-FRL_ID_20_1331.3-1372.4_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Napothera_epilepidota_Java-98.1a-FRL_ID_20_1331.3-1372.4_1_C.png
