31738;Sylvia;cantillans;Subalpine Warbler;cantillans;Juan Malo de Molina;Spain;Fontenebro, Collado Villalba, Madrid;40.6553;-3.967;Song;Sylvia_cantillans-JMM-Fontenebro-01.mp3;http://www.xeno-canto.org/sounds/uploaded/QJMZJJVQNJ/Sylvia_cantillans-JMM-Fontenebro-01.mp3;http://www.xeno-canto.org/sounds/uploaded/QJMZJJVQNJ/ffts/tb/Sylvia_cantillans-JMM-Fontenebro-01.png
33384;Sylvia;cantillans;Subalpine Warbler;subalpina;G. Boano;Italy;Mombello Monferrato;45.1276;8.1326;song and calls;sylmolcanto.mp3;http://www.xeno-canto.org/sounds/uploaded/YSSHZCSQHE/sylmolcanto.mp3;http://www.xeno-canto.org/sounds/uploaded/YSSHZCSQHE/ffts/tb/sylmolcanto.png
37166;Sylvia;cantillans;Subalpine Warbler;moltonii;Dougie Preston;United Kingdom;Skaw on Unst;60.800138;-0.813332;call then song;Subalpine Warbler (ssp_ moltonii) Mp3.mp3;http://www.xeno-canto.org/sounds/uploaded/LLWXDKVJSM/Subalpine Warbler (ssp_ moltonii) Mp3.mp3;http://www.xeno-canto.org/sounds/uploaded/LLWXDKVJSM/ffts/tb/Subalpine Warbler (ssp_ moltonii) Mp3.png
39433;Sylvia;cantillans;Subalpine Warbler;moltonii;simone balbo;Italy;Monte Limbara, Olbia Tempio, Sardinia;40.8526;9.1764;song  and  call;033-Sterpazzolina M Limbara.mp3;http://www.xeno-canto.org/sounds/uploaded/MYRFSPATHP/033-Sterpazzolina M Limbara.mp3;http://www.xeno-canto.org/sounds/uploaded/MYRFSPATHP/ffts/tb/033-Sterpazzolina M Limbara.png
47997;Sylvia;cantillans;Subalpine Warbler;;Ruud van Beusekom;Netherlands;Zanderij Crailo, near Hilversum;;;song, subsong;12650.100423.baardgrasmuszangCrailo7.mp3;http://www.xeno-canto.org/sounds/uploaded/PKWMZIRVUO/12650.100423.baardgrasmuszangCrailo7.mp3;http://www.xeno-canto.org/sounds/uploaded/PKWMZIRVUO/ffts/tb/12650.100423.baardgrasmuszangCrailo7.png
47998;Sylvia;cantillans;Subalpine Warbler;;Ruud van Beusekom;Netherlands;Zanderij Crailo, near Hilversum;;;song, subsong;12650.100423.baardgrasmuszangCrailo5sel.mp3;http://www.xeno-canto.org/sounds/uploaded/PKWMZIRVUO/12650.100423.baardgrasmuszangCrailo5sel.mp3;http://www.xeno-canto.org/sounds/uploaded/PKWMZIRVUO/ffts/tb/12650.100423.baardgrasmuszangCrailo5sel.png
54913;Sylvia;cantillans;Subalpine Warbler;cantillans;manuel Grosselet;France;rouet, face au pic saint loup, face nord;43.801;3.823;song;sylviacantillans.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/sylviacantillans.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/tb/sylviacantillans.png
56114;Sylvia;cantillans;Subalpine Warbler;;GROSSELET Olivier;France;F34 - CAZEVIEILLE, Courtas;43.782;3.81;song;SYLCAN_100605_CAZEVIEILLE.mp3;http://www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/SYLCAN_100605_CAZEVIEILLE.mp3;http://www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/tb/SYLCAN_100605_CAZEVIEILLE.png
57520;Sylvia;cantillans;Subalpine Warbler;;Jordi Calvet;Spain;Regató, PN Montserrat;41.62;1.785;alarm call;Silviacantillans08jul2010 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/Silviacantillans08jul2010 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/tb/Silviacantillans08jul2010 (2).png
71708;Sylvia;cantillans;Subalpine Warbler;;Marco Dragonetti;Italy;Località Poderone, Magliano in Toscana, Grosseto;42.6001;11.2834;song and call;sterpazzolina1.mp3;http://www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/sterpazzolina1.mp3;http://www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/tb/sterpazzolina1.png
