21254;Cisticola;erythrops;Red-faced Cisticola;sylvia;Bram Piot;Kenya;Maruri, Nairobi;-1.2051;36.857;Song;RedFacedCisticola_Nairobi_Kenya_01052008_edited.mp3;http://www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/RedFacedCisticola_Nairobi_Kenya_01052008_edited.mp3;http://www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/tb/RedFacedCisticola_Nairobi_Kenya_01052008_edited.png
41530;Cisticola;erythrops;Red-faced Cisticola;;Derek Solomon;Zambia;South Luangwa National Park Home;-13.1834;31.7501;Call;Red-faced Cisticola 7-06.mp3;http://www.xeno-canto.org/sounds/uploaded/DNKBTPCMSQ/Red-faced Cisticola 7-06.mp3;http://www.xeno-canto.org/sounds/uploaded/DNKBTPCMSQ/ffts/tb/Red-faced Cisticola 7-06.png
41846;Cisticola;erythrops;Red-faced Cisticola;;Rory Nefdt;Zambia;Xanadu Farm, Lusaka;-15.477;28.4237;Song;566_Red_faced_Cisticola_Xanadu_19Nov9.mp3;http://www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/566_Red_faced_Cisticola_Xanadu_19Nov9.mp3;http://www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/ffts/tb/566_Red_faced_Cisticola_Xanadu_19Nov9.png
45931;Cisticola;erythrops;Red-faced Cisticola;erythrops;Mike Nelson;Ghana;Mole National Park, Ghana;9.6467;-1.7606;song;RedfacedCisticola.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/RedfacedCisticola.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/RedfacedCisticola.png
57928;Cisticola;erythrops;Red-faced Cisticola;;Bram Piot;Rwanda;Akagera swamp, Gashora, Bugesera;-2.20633318338883;30.2656602859497;Song;Cisticola_erythrops_Gashora_20100710_edited.mp3;http://www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/Cisticola_erythrops_Gashora_20100710_edited.mp3;http://www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/tb/Cisticola_erythrops_Gashora_20100710_edited.png
61604;Cisticola;erythrops;Red-faced Cisticola;nyasa;Charles Hesse;South Africa;Pafuri Picnic Area-Kruger, Limpopo;-22.4326;31.2978;Calls;197RFCIS0912231124SAKR2.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/197RFCIS0912231124SAKR2.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/ffts/tb/197RFCIS0912231124SAKR2.png
99583;Cisticola;erythrops;Red-faced Cisticola;erythrops;Mike Nelson;Cameroon;Hotel Mondial, Bamenda;5.9559;10.1609;Song;RedfacedCisticolaCameroon4.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/RedfacedCisticolaCameroon4.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/RedfacedCisticolaCameroon4.png
99588;Cisticola;erythrops;Red-faced Cisticola;erythrops;Mike Nelson;Cameroon;Hotel Mondial, Bamenda;5.9559;10.1609;Song;RedfacedCisticolaCameroon7.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/RedfacedCisticolaCameroon7.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/RedfacedCisticolaCameroon7.png
99585;Cisticola;erythrops;Red-faced Cisticola;erythrops;Mike Nelson;Cameroon;Hotel Mondial, Bamenda;5.9559;10.1609;Song;RedfacedCisticolaCameroon6.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/RedfacedCisticolaCameroon6.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/RedfacedCisticolaCameroon6.png
99582;Cisticola;erythrops;Red-faced Cisticola;erythrops;Mike Nelson;Cameroon;Hotel Mondial, Bamenda;5.9559;10.1609;Song;RedfacedCisticolaCameroon3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/RedfacedCisticolaCameroon3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/RedfacedCisticolaCameroon3.png
99584;Cisticola;erythrops;Red-faced Cisticola;erythrops;Mike Nelson;Cameroon;Hotel Mondial, Bamenda;5.9559;10.1609;Song;RedfacedCisticolaCameroon5.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/RedfacedCisticolaCameroon5.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/RedfacedCisticolaCameroon5.png
