41339;Cossypha;heuglini;White-browed Robin-Chat;;Derek Solomon;Zambia;South Luangwa National Park Home;-13.1834;31.7501;Call;White-browed Robin-chat 1.mp3;http://www.xeno-canto.org/sounds/uploaded/DNKBTPCMSQ/White-browed Robin-chat 1.mp3;http://www.xeno-canto.org/sounds/uploaded/DNKBTPCMSQ/ffts/tb/White-browed Robin-chat 1.png
41340;Cossypha;heuglini;White-browed Robin-Chat;;Derek Solomon;Zambia;South Luangwa National Park Home;-13.1834;31.7501;Song;White-browed Robin-chat 2.mp3;http://www.xeno-canto.org/sounds/uploaded/DNKBTPCMSQ/White-browed Robin-chat 2.mp3;http://www.xeno-canto.org/sounds/uploaded/DNKBTPCMSQ/ffts/tb/White-browed Robin-chat 2.png
41341;Cossypha;heuglini;White-browed Robin-Chat;;Derek Solomon;Zambia;South Luangwa National Park Home;-13.1834;31.7501;Song;Whitebrowed Robin-chat evening call.mp3;http://www.xeno-canto.org/sounds/uploaded/DNKBTPCMSQ/Whitebrowed Robin-chat evening call.mp3;http://www.xeno-canto.org/sounds/uploaded/DNKBTPCMSQ/ffts/tb/Whitebrowed Robin-chat evening call.png
41603;Cossypha;heuglini;White-browed Robin-Chat;;Derek Solomon;Zambia;South Luangwa National Park Home;-13.1834;31.7501;Song;Robin-Chat White-browed 10-06 .mp3;http://www.xeno-canto.org/sounds/uploaded/DNKBTPCMSQ/Robin-Chat White-browed 10-06 .mp3;http://www.xeno-canto.org/sounds/uploaded/DNKBTPCMSQ/ffts/tb/Robin-Chat White-browed 10-06 .png
43948;Cossypha;heuglini;White-browed Robin-Chat;;Don Jones;South Africa;Pafuri Picnic Area-Kruger, Limpopo;-22.4326;31.2978;song;whitebrowedrobinchat.sa03.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/whitebrowedrobinchat.sa03.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/whitebrowedrobinchat.sa03.png
43949;Cossypha;heuglini;White-browed Robin-Chat;;Don Jones;South Africa;Pafuri Picnic Area-Kruger, Limpopo;-22.4326;31.2978;song;whitebrowedrobinchat2.sa03.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/whitebrowedrobinchat2.sa03.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/whitebrowedrobinchat2.sa03.png
48373;Cossypha;heuglini;White-browed Robin-Chat;;Marcell Claassen;Rwanda;Ikoro site, Ruhengeri;-1.4912;29.6492;alarm;White-browedRobin-chat(Churring call)30_01_2010(09_20).mp3;http://www.xeno-canto.org/sounds/uploaded/AAIESTNDCJ/White-browedRobin-chat(Churring call)30_01_2010(09_20).mp3;http://www.xeno-canto.org/sounds/uploaded/AAIESTNDCJ/ffts/tb/White-browedRobin-chat(Churring call)30_01_2010(09_20).png
58733;Cossypha;heuglini;White-browed Robin-Chat;heuglini;Charles Hesse;Namibia;Popa Falls;-18.121;21.583;Song;548wbrch0911211508SAPF2.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/548wbrch0911211508SAPF2.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/ffts/tb/548wbrch0911211508SAPF2.png
58747;Cossypha;heuglini;White-browed Robin-Chat;heuglini;Charles Hesse;Namibia;Popa Falls;-18.121;21.583;Song;586WBRCH0911220743SAPF2.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/586WBRCH0911220743SAPF2.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/ffts/tb/586WBRCH0911220743SAPF2.png
62018;Cossypha;heuglini;White-browed Robin-Chat;intermedia;Charles Hesse;South Africa;Kruger NP;-24.9909;31.5878;Call;308WBRCH0912270635SAKR2.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/308WBRCH0912270635SAKR2.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/ffts/tb/308WBRCH0912270635SAKR2.png
