21246;Cossypha;caffra;Cape Robin-Chat;;Bram Piot;Kenya;Maruri, Nairobi;-1.2051;36.857;Song;CapeRobinChat_Nairobi_Kenya_02052008_edited.mp3;http://www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/CapeRobinChat_Nairobi_Kenya_02052008_edited.mp3;http://www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/tb/CapeRobinChat_Nairobi_Kenya_02052008_edited.png
39422;Cossypha;caffra;Cape Robin-Chat;caffra;Mike Nelson;South Africa;Ceres, Western Cape;-33.3667;19.3167;Song;CapeRobin-chatsong.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/CapeRobin-chatsong.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/CapeRobin-chatsong.png
39424;Cossypha;caffra;Cape Robin-Chat;caffra;Mike Nelson;South Africa;Ceres, Western Cape;-33.3667;19.3167;call;CapeRobin-chatcall.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/CapeRobin-chatcall.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/CapeRobin-chatcall.png
43295;Cossypha;caffra;Cape Robin-Chat;;Don Jones;South Africa;Augrabies Falls National Park, Northern Cape;-28.5148;20.1431;song;caperobinchat.sa03.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/caperobinchat.sa03.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/caperobinchat.sa03.png
46127;Cossypha;caffra;Cape Robin-Chat;;Derek Solomon;South Africa;Giants Castle Game Reserve;-29.2667;29.5167;Call;Cape Robin-Chat GC 5-09.mp3;http://www.xeno-canto.org/sounds/uploaded/DNKBTPCMSQ/Cape Robin-Chat GC 5-09.mp3;http://www.xeno-canto.org/sounds/uploaded/DNKBTPCMSQ/ffts/tb/Cape Robin-Chat GC 5-09.png
48372;Cossypha;caffra;Cape Robin-Chat;;Marcell Claassen;Rwanda;Sabinyo Silverback Lodge, Kinigi;-1.409;29.577;song;CapeRobin-Chat.mp3;http://www.xeno-canto.org/sounds/uploaded/AAIESTNDCJ/CapeRobin-Chat.mp3;http://www.xeno-canto.org/sounds/uploaded/AAIESTNDCJ/ffts/tb/CapeRobin-Chat.png
51281;Cossypha;caffra;Cape Robin-Chat;;Bram Piot;Malawi;Zomba plateau;-15.3639;35.3009;Song;CapeRobinChat_Zomba_20100328_edited.mp3;http://www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/CapeRobinChat_Zomba_20100328_edited.mp3;http://www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/tb/CapeRobinChat_Zomba_20100328_edited.png
62421;Cossypha;caffra;Cape Robin-Chat;caffra;Charles Hesse;South Africa;Koeberg Nature Reserve;-33.639;18.425;Song;885CARCH1005281155SAKO2.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/885CARCH1005281155SAKO2.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/ffts/tb/885CARCH1005281155SAKO2.png
62574;Cossypha;caffra;Cape Robin-Chat;caffra;Charles Hesse;South Africa;De Hoop Nature Reserve;-34.437;20.421;Song;180CARCH1007241113SADH2.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/180CARCH1007241113SADH2.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/ffts/tb/180CARCH1007241113SADH2.png
72985;Cossypha;caffra;Cape Robin-Chat;;James Bradley;Kenya;Loresho, Nairobi;-1.25;36.742;song;Cape Robin Chat_1a_Nairobi_5Feb.mp3;http://www.xeno-canto.org/sounds/uploaded/ITRQTFVLNT/Cape Robin Chat_1a_Nairobi_5Feb.mp3;http://www.xeno-canto.org/sounds/uploaded/ITRQTFVLNT/ffts/tb/Cape Robin Chat_1a_Nairobi_5Feb.png
