18004;Passer;griseus;Northern Grey-headed Sparrow;;Allen T. Chartier;Gambia;Fajara Golf Course;13.4642;-16.6989;Call;Passer_griseus_GAM-Faj_19951118_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Passer_griseus_GAM-Faj_19951118_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Passer_griseus_GAM-Faj_19951118_C1_ATC.png
18005;Passer;griseus;Northern Grey-headed Sparrow;;Allen T. Chartier;Gambia;Fajara Golf Course;13.4642;-16.6989;Call;Passer_griseus_GAM-Faj_19951118_C2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Passer_griseus_GAM-Faj_19951118_C2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Passer_griseus_GAM-Faj_19951118_C2_ATC.png
33843;Passer;griseus;Northern Grey-headed Sparrow;ugandae;Marc de Bont;Tanzania;?;;;song;R09_0038.mp3;http://www.xeno-canto.org/sounds/uploaded/TTBGFAELVD/R09_0038.mp3;http://www.xeno-canto.org/sounds/uploaded/TTBGFAELVD/ffts/tb/R09_0038.png
45113;Passer;griseus;Northern Grey-headed Sparrow;;Rory Nefdt;Ethiopia;American Campsite, Langano;7.638;38.706;Call, Song;917_Grey_headed_Sparrow_UScampLangano_28Feb10_1120.mp3;http://www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/917_Grey_headed_Sparrow_UScampLangano_28Feb10_1120.mp3;http://www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/ffts/tb/917_Grey_headed_Sparrow_UScampLangano_28Feb10_1120.png
62800;Passer;griseus;Northern Grey-headed Sparrow;ugandae;Erik Eggenkamp;Uganda;Hoima Kontiki Hotel, Hoima, Bunyoro District;1.427;31.365;song;Passer_griseus_ugandae_20100622_zang_Hoima_OEG_LS100244egg-z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/Passer_griseus_ugandae_20100622_zang_Hoima_OEG_LS100244egg-z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/ffts/tb/Passer_griseus_ugandae_20100622_zang_Hoima_OEG_LS100244egg-z.png
65282;Passer;griseus;Northern Grey-headed Sparrow;suahelicus;Stein Ø. Nilsen;Tanzania;Ndutu, Tanzania;-3.0128;34.9798;Song;Ndutu_sparrow.mp3;http://www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/Ndutu_sparrow.mp3;http://www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/tb/Ndutu_sparrow.png
65283;Passer;griseus;Northern Grey-headed Sparrow;suahelicus;Stein Ø. Nilsen;Tanzania;Ndutu, Tanzania;-3.0128;34.9798;Song;Ndutu_sparrow2.mp3;http://www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/Ndutu_sparrow2.mp3;http://www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/tb/Ndutu_sparrow2.png
93914;Passer;griseus;Northern Grey-headed Sparrow;;Stein Ø. Nilsen;Tanzania;Lake Chala, Tanzania;-3.3178;37.6878;Song;STE-016YSpotPetronia_LChala.mp3;http://www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/STE-016YSpotPetronia_LChala.mp3;http://www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/tb/STE-016YSpotPetronia_LChala.png
99368;Passer;griseus;Northern Grey-headed Sparrow;griseus;Mike Nelson;Cameroon;Campo Ma'an Reserve;2.3939;9.8928;Call;NorthernGreyHeadedSparrow.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/NorthernGreyHeadedSparrow.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/NorthernGreyHeadedSparrow.png
99369;Passer;griseus;Northern Grey-headed Sparrow;griseus;Mike Nelson;Cameroon;Capitol Residence Hotel, Buea;4.1528;9.232;Call;NorthernGreyHeadedSparrow2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/NorthernGreyHeadedSparrow2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/NorthernGreyHeadedSparrow2.png
99370;Passer;griseus;Northern Grey-headed Sparrow;griseus;Mike Nelson;Cameroon;Nyasoso;4.83;9.679;Call;NorthernGreyHeadedSparrow3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/NorthernGreyHeadedSparrow3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/NorthernGreyHeadedSparrow3.png
99371;Passer;griseus;Northern Grey-headed Sparrow;griseus;Mike Nelson;Cameroon;Hotel Mondial, Bamenda;5.9559;10.1609;Call;NorthernGreyHeadedSparrow4.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/NorthernGreyHeadedSparrow4.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/NorthernGreyHeadedSparrow4.png
99372;Passer;griseus;Northern Grey-headed Sparrow;griseus;Mike Nelson;Cameroon;Njotin agricultural fields, Mt Oku;6.2339;10.507;Call;NorthernGreyHeadedSparrow5.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/NorthernGreyHeadedSparrow5.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/NorthernGreyHeadedSparrow5.png
