31;Catamblyrhynchus;diadema;Plushcap;diadema;Bob Planqué;Ecuador;La Libertad, Cañar;-2.6;-78.7;song;plushcap.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/plushcap.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ffts/tb/plushcap.png
4443;Catamblyrhynchus;diadema;Plushcap;;Sebastian K. Herzog;Bolivia;Pujyani, Cochabamba;-16.7834;-66.7001;Calls;2413/22.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/2413/22.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/ffts/tb/2413_22.png
6898;Catamblyrhynchus;diadema;Plushcap;diadema;Nick Athanas;Venezuela;Pico Humboldt Trail, Parque Nacional Sierra Nevada, Mérida;8.6209;-71.0331;song;HI-0841-Plushcap.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/HI-0841-Plushcap.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/HI-0841-Plushcap.png
15099;Catamblyrhynchus;diadema;Plushcap;diadema;Roger Ahlman;Ecuador;Cabañas San Isidro, Cosanga, Napo;-0.5864;-77.8778;song;Plushcap.mp3;http://www.xeno-canto.org/sounds/uploaded/EGHCOFEENE/Plushcap.mp3;http://www.xeno-canto.org/sounds/uploaded/EGHCOFEENE/ffts/tb/Plushcap.png
16195;Catamblyrhynchus;diadema;Plushcap;;Niels Krabbe;Ecuador;Sw. slope Volcan Corazon (Pichincha);-0.5501;-78.7167;Song;088 Plushcap (Catamblyrhynchus diadema) 1.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/088 Plushcap (Catamblyrhynchus diadema) 1.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/088 Plushcap (Catamblyrhynchus diadema) 1.png
17705;Catamblyrhynchus;diadema;Plushcap;diadema;Andrew Spencer;Ecuador;Acanama, Loja;-3.6795;-79.2376;calls;Plushcap2007-12-20calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Plushcap2007-12-20calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Plushcap2007-12-20calls1.png
36119;Catamblyrhynchus;diadema;Plushcap;;Fabrice Schmitt;Peru;Abra Malaga;-13.1187;-72.337;song after playback;Plushcap song_AbraMalaga_4dec08_FS.mp3;http://www.xeno-canto.org/sounds/uploaded/FPAGKPAQYO/Plushcap song_AbraMalaga_4dec08_FS.mp3;http://www.xeno-canto.org/sounds/uploaded/FPAGKPAQYO/ffts/tb/Plushcap song_AbraMalaga_4dec08_FS.png
37122;Catamblyrhynchus;diadema;Plushcap;;Oswaldo Cortes;Colombia;Parque Natural Chicaque;4.611331;-74.3153;Songs;Plushcappedfinch120058.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/Plushcappedfinch120058.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/Plushcappedfinch120058.png
50436;Catamblyrhynchus;diadema;Plushcap;;Bernabe Lopez-Lanus;Ecuador;Utuana, Canton Calvas, Loja;-4.364555;-79.705811;Song;Catamblyrhynchus diadema_Utuana_Canton Calvas_Loja_Ecuador_24ABR1998 a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Catamblyrhynchus diadema_Utuana_Canton Calvas_Loja_Ecuador_24ABR1998 a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Catamblyrhynchus diadema_Utuana_Canton Calvas_Loja_Ecuador_24ABR1998 a_Bernabe Lopez-Lanus.png
62223;Catamblyrhynchus;diadema;Plushcap;diadema;Andrew Spencer;Ecuador;Nono-Mindo Road, Pichincha;-0.0281;-78.6901;begging calls;Plushcap2010-7-18-3.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Plushcap2010-7-18-3.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Plushcap2010-7-18-3.png
62224;Catamblyrhynchus;diadema;Plushcap;diadema;Andrew Spencer;Ecuador;Nono-Mindo Road, Pichincha;-0.0281;-78.6901;calls;Plushcap2010-7-18-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Plushcap2010-7-18-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Plushcap2010-7-18-1.png
71328;Catamblyrhynchus;diadema;Plushcap;;Daniel Lane;Ecuador;9km ENE Mindo, Pichincha;-0.083;-78.669;song;Catamblyrhynchus.diademaProbably9703-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Catamblyrhynchus.diademaProbably9703-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Catamblyrhynchus.diademaProbably9703-1.png
73159;Catamblyrhynchus;diadema;Plushcap;;Oswaldo Cortes;Colombia;Rio Blanco Reserve. Manizales. Caldas;5.1278;-75.4628;song;cata diadema_rio blanco_oswaldocortes.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/cata diadema_rio blanco_oswaldocortes.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/cata diadema_rio blanco_oswaldocortes.png
75975;Catamblyrhynchus;diadema;Plushcap;;C. Jonathan Schmitt;Peru;Bosque Cachil;-7.3948;-78.7778;song;Catamblyrhynchus diadema100723_14_nv_song_pb.mp3;http://www.xeno-canto.org/sounds/uploaded/KNKSMVYXNX/Catamblyrhynchus diadema100723_14_nv_song_pb.mp3;http://www.xeno-canto.org/sounds/uploaded/KNKSMVYXNX/ffts/tb/Catamblyrhynchus diadema100723_14_nv_song_pb.png
76985;Catamblyrhynchus;diadema;Plushcap;;Pablo Florez;Colombia;San Sebastian, envigado. Antioquia;;;;Catamblyrynchus diadema.mp3;http://www.xeno-canto.org/sounds/uploaded/ISWBQKPBGS/Catamblyrynchus diadema.mp3;http://www.xeno-canto.org/sounds/uploaded/ISWBQKPBGS/ffts/tb/Catamblyrynchus diadema.png
84004;Catamblyrhynchus;diadema;Plushcap;diadema;Andrew Spencer;Colombia;Parque Nacional Natural Chingaza, Cundinamarca;4.747;-73.8559;call;Plushcap2011-6-6-1call.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Plushcap2011-6-6-1call.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Plushcap2011-6-6-1call.png
86516;Catamblyrhynchus;diadema;Plushcap;diadema;Andrew Spencer;Ecuador;Gualaquiza-Sigsig Road, east of Chiguinda, Morona-Santiago;-3.1981;-78.7642;song;Plushcap2011-8-17-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Plushcap2011-8-17-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Plushcap2011-8-17-1.png
86517;Catamblyrhynchus;diadema;Plushcap;diadema;Andrew Spencer;Ecuador;Gualaquiza-Sigsig Road, east of Chiguinda, Morona-Santiago;-3.1981;-78.7642;song;Plushcap2011-8-17-3.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Plushcap2011-8-17-3.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Plushcap2011-8-17-3.png
86518;Catamblyrhynchus;diadema;Plushcap;diadema;Andrew Spencer;Ecuador;Gualaquiza-Sigsig Road, east of Chiguinda, Morona-Santiago;-3.1981;-78.7642;call;Plushcap2011-8-17-2call.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Plushcap2011-8-17-2call.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Plushcap2011-8-17-2call.png
