7461;Carduelis;tristis;American Goldfinch;;Darrell L. Peterson;United States;Chesterfield County, VA;37.38348;-77.59971;song;gold.mp3;http://www.xeno-canto.org/sounds/uploaded/XARDMMZZCD/gold.mp3;http://www.xeno-canto.org/sounds/uploaded/XARDMMZZCD/ffts/tb/gold.png
10198;Carduelis;tristis;American Goldfinch;;Paul Jaszczak;United States;Greenville, PA;41.405656;-80.385418;song;Carduelis_tristis_4.mp3;http://www.xeno-canto.org/sounds/uploaded/AKVAYAQHRQ/Carduelis_tristis_4.mp3;http://www.xeno-canto.org/sounds/uploaded/AKVAYAQHRQ/ffts/tb/Carduelis_tristis_4.png
13645;Carduelis;tristis;American Goldfinch;;Chris Parrish;Canada;Baie Sainte Marguerite, Saguenay, Quebec;48.2539;-69.9584;songs;cp0279xc_Carduelis_tristis_24may2007_SteMarguerite.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0279xc_Carduelis_tristis_24may2007_SteMarguerite.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0279xc_Carduelis_tristis_24may2007_SteMarguerite.png
16918;Carduelis;tristis;American Goldfinch;;Allen T. Chartier;United States;Michigan, Oakwoods Metropark;42.1059;-83.3164;Flight call;Carduelis_tristis_MI-OMP_20070424_C2-flight_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Carduelis_tristis_MI-OMP_20070424_C2-flight_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Carduelis_tristis_MI-OMP_20070424_C2-flight_ATC.png
16919;Carduelis;tristis;American Goldfinch;;Allen T. Chartier;United States;Michigan, Oakwoods Metropark;42.1059;-83.3164;Song, calls;Carduelis_tristis_MI-OMP_20070424_SC1a_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Carduelis_tristis_MI-OMP_20070424_SC1a_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Carduelis_tristis_MI-OMP_20070424_SC1a_ATC.png
17119;Carduelis;tristis;American Goldfinch;;Allen T. Chartier;United States;Michigan, Waterloo SRA;42.36142;-84.19079;Song, calls;Carduelis_tristis_20070706_MI-WSRA_SC1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Carduelis_tristis_20070706_MI-WSRA_SC1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Carduelis_tristis_20070706_MI-WSRA_SC1_ATC.png
17120;Carduelis;tristis;American Goldfinch;;Allen T. Chartier;United States;Michigan, Waterloo SRA;42.36142;-84.19079;Calls, song;Carduelis_tristis_20070706_MI-WSRA_CS1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Carduelis_tristis_20070706_MI-WSRA_CS1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Carduelis_tristis_20070706_MI-WSRA_CS1_ATC.png
31023;Carduelis;tristis;American Goldfinch;;Allen T. Chartier;United States;Michigan, Petersburg SGA;41.8778;-83.6853;Song;Carduelis_tristis_20080522_MI-PSGA_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Carduelis_tristis_20080522_MI-PSGA_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Carduelis_tristis_20080522_MI-PSGA_S1_ATC.png
31166;Carduelis;tristis;American Goldfinch;;Allen T. Chartier;United States;Michigan, Port Huron SGA;43.0501;-82.5928;Flight call;Carduelis_tristis_20080619_MI-PHSGA_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Carduelis_tristis_20080619_MI-PHSGA_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Carduelis_tristis_20080619_MI-PHSGA_C1_ATC.png
71460;Carduelis;tristis;American Goldfinch;;Ezekiel S. Jakub;United States;Greenfield, MA;;;Flight Song;AmericanGoldfinch1.mp3;http://www.xeno-canto.org/sounds/uploaded/QSEMQXCHPN/AmericanGoldfinch1.mp3;http://www.xeno-canto.org/sounds/uploaded/QSEMQXCHPN/ffts/tb/AmericanGoldfinch1.png
34052;Carduelis;tristis;American Goldfinch;;Tayler Brooks;United States;La Conner, WA;48.3901;-122.4998;Song, call;AMGO.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/AMGO.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/ffts/tb/AMGO.png
34765;Carduelis;tristis;American Goldfinch;;Andrew Spencer;United States;Two Buttes SWA, Baca Co., Colorado;;;calls;AMGO2009-5-8-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/AMGO2009-5-8-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/AMGO2009-5-8-1.png
49047;Carduelis;tristis;American Goldfinch;;Ian Davies;United States;Manomet Bird Observatory, Manomet, Plymouth County, Massachusetts;41.92;-70.543;Song;AMGO_song.mp3;http://www.xeno-canto.org/sounds/uploaded/SNHVNQVYJV/AMGO_song.mp3;http://www.xeno-canto.org/sounds/uploaded/SNHVNQVYJV/ffts/tb/AMGO_song.png
49048;Carduelis;tristis;American Goldfinch;;Ian Davies;United States;Manomet Bird Observatory, Manomet, Plymouth County, Massachusetts;41.92;-70.543;Call;AMGO_call.mp3;http://www.xeno-canto.org/sounds/uploaded/SNHVNQVYJV/AMGO_call.mp3;http://www.xeno-canto.org/sounds/uploaded/SNHVNQVYJV/ffts/tb/AMGO_call.png
