3977;Icterus;parisorum;Scott's Oriole;;Nathan Pieplow;United States;Texas Creek, Fremont County, Colorado;38.4131;-105.5801;song;Pieplow2005-ScottsOrioleSong-Colorado.mp3;http://www.xeno-canto.org/sounds/uploaded/EKKJJJRDJY/Pieplow2005-ScottsOrioleSong-Colorado.mp3;http://www.xeno-canto.org/sounds/uploaded/EKKJJJRDJY/ffts/tb/Pieplow2005-ScottsOrioleSong-Colorado.png
14177;Icterus;parisorum;Scott's Oriole;;Chris Parrish;United States;Cave Creek, Chiricahua Mountains, Cochise County, Arizona;31.8848;-109.1756;songs;cp0511d_xc_Icterus_parisorum_07jul20070707_CaveCreek.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0511d_xc_Icterus_parisorum_07jul20070707_CaveCreek.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0511d_xc_Icterus_parisorum_07jul20070707_CaveCreek.png
14178;Icterus;parisorum;Scott's Oriole;;Chris Parrish;United States;Cave Creek, Chiricahua Mountains, Cochise County, Arizona;31.8848;-109.1756;songs;cp0511f_xc_Icterus_parisorum_07jul20070707_CaveCreek.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0511f_xc_Icterus_parisorum_07jul20070707_CaveCreek.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0511f_xc_Icterus_parisorum_07jul20070707_CaveCreek.png
20876;Icterus;parisorum;Scott's Oriole;;Andrew Spencer;United States;Rabbit Valley, Mesa Co., Colorado;39.17165;-109.02067;song;SCOR2008-5-17short.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/SCOR2008-5-17short.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/SCOR2008-5-17short.png
21337;Icterus;parisorum;Scott's Oriole;;Richard E Webster;Mexico;Rio La Purisima above San Isidro, Baja Sur;25.9742;-111.9187;song;Scotts Oriole s San Isidro BajaS 031607.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/Scotts Oriole s San Isidro BajaS 031607.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/Scotts Oriole s San Isidro BajaS 031607.png
21338;Icterus;parisorum;Scott's Oriole;;Richard E Webster;Mexico;Sierra Los Pinos above San Antonio de la Sierra, Baja Sur;23.6151;-109.9167;song;Scotts Oriole s SAdelaS 1300m BajaS 032007.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/Scotts Oriole s SAdelaS 1300m BajaS 032007.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/Scotts Oriole s SAdelaS 1300m BajaS 032007.png
21339;Icterus;parisorum;Scott's Oriole;;Richard E Webster;Mexico;San Antonio de la Sierra, Baja Sur;23.6506;-109.9234;song;Scotts Oriole s 2x SAdelaS 700m 031907.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/Scotts Oriole s 2x SAdelaS 700m 031907.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/Scotts Oriole s 2x SAdelaS 700m 031907.png
21340;Icterus;parisorum;Scott's Oriole;;Richard E Webster;Mexico;San Antonio de la Sierra, Baja Sur;23.6506;-109.9234;call;Scotts Oriole c SAdelaS 700m 031907.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/Scotts Oriole c SAdelaS 700m 031907.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/Scotts Oriole c SAdelaS 700m 031907.png
21341;Icterus;parisorum;Scott's Oriole;;Richard E Webster;Mexico;Rio Comondu below San Miguel, Baja Sur;25.9742;-111.9184;song;Scotts Oriole s Rio Comundu BajaS 031607.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/Scotts Oriole s Rio Comundu BajaS 031607.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/Scotts Oriole s Rio Comundu BajaS 031607.png
21342;Icterus;parisorum;Scott's Oriole;;Richard E Webster;Mexico;El Salto, near Todos Santos, Baja Sur;23.5451;-110.0967;call, whistle;Scotts Oriole c, whistle ad m El Salto 400m BajaS 031507.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/Scotts Oriole c, whistle ad m El Salto 400m BajaS 031507.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/Scotts Oriole c, whistle ad m El Salto 400m BajaS 031507.png
21343;Icterus;parisorum;Scott's Oriole;;Richard E Webster;Mexico;El Salto, near Todos Santos, Baja Sur;23.5451;-110.0967;song, call;Scotts Oriole s P-s Fly El Salto 400m 031507.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/Scotts Oriole s P-s Fly El Salto 400m 031507.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/Scotts Oriole s P-s Fly El Salto 400m 031507.png
22070;Icterus;parisorum;Scott's Oriole;;Chris Parrish;United States;Cave Creek, Chiricahua Mountains, Cochise County, Arizona;31.8848;-109.1756;songs;cp0831e_xc_Icterus_parisorum_11jul2008_CaveCreek.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0831e_xc_Icterus_parisorum_11jul2008_CaveCreek.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0831e_xc_Icterus_parisorum_11jul2008_CaveCreek.png
34133;Icterus;parisorum;Scott's Oriole;;Andrew Spencer;United States;Guadalupe Mountains National Park, Culberson Co., Texas;31.912536;-104.878922;call;SCOR2009-5-15calls1-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/SCOR2009-5-15calls1-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/SCOR2009-5-15calls1-1.png
34323;Icterus;parisorum;Scott's Oriole;;Andrew Spencer;United States;Blue Creek, Big Bend Naitonal Park, Brewster Co., Texas;29.2164;-103.3587;song;SCOR2009-5-17-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/SCOR2009-5-17-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/SCOR2009-5-17-1.png
71057;Icterus;parisorum;Scott's Oriole;;Mary Beth Stowe;United States;Chisos Basin, Big Bend NP, Brewster Co. TX;29.247;-103.31;Song;Scotts Oriole BBNP.mp3;http://www.xeno-canto.org/sounds/uploaded/KTBQONMNPE/Scotts Oriole BBNP.mp3;http://www.xeno-canto.org/sounds/uploaded/KTBQONMNPE/ffts/tb/Scotts Oriole BBNP.png
71058;Icterus;parisorum;Scott's Oriole;;Mary Beth Stowe;United States;Davis Mountains SP, Jeff Davis Co., TX;30.628;-103.903;Song;Scotts Oriole DMSP.mp3;http://www.xeno-canto.org/sounds/uploaded/KTBQONMNPE/Scotts Oriole DMSP.mp3;http://www.xeno-canto.org/sounds/uploaded/KTBQONMNPE/ffts/tb/Scotts Oriole DMSP.png
