27;Cacicus;leucoramphus;Northern Mountain Cacique;leucoramphus;Bob Planqué;Ecuador;La Libertad, Cañar;-2.6;-78.7;song
249;Cacicus;leucoramphus;Northern Mountain Cacique;;Willem-Pier Vellinga;Peru;Uililen-Quintecocha trail, Leimebamba, Amazonas;-6.8459;-77.7001;song
4232;Cacicus;leucoramphus;Northern Mountain Cacique;leucoramphus;Wouter Halfwerk;Ecuador;El Chaco;-0.2501;-77.8001;calls
7246;Cacicus;leucoramphus;Northern Mountain Cacique;leucoramphus;Nick Athanas;Ecuador;Guacamayos Ridge, Napo;-0.6237;-77.8403;song
12768;Cacicus;leucoramphus;Northern Mountain Cacique;leucoramphus;Oscar Laverde;Colombia;Soatá, Alto Onzaga, Santander;6.5667;-72.7334;calls
12769;Cacicus;leucoramphus;Northern Mountain Cacique;leucoramphus;Oscar Laverde;Colombia;Soatá, Alto Onzaga, Santander;6.5667;-72.7334;calls
12770;Cacicus;leucoramphus;Northern Mountain Cacique;leucoramphus;Oscar Laverde;Colombia;PNN Chingaza, sector Palacio;4.5167;-73.7501;calls
12771;Cacicus;leucoramphus;Northern Mountain Cacique;leucoramphus;Oscar Laverde;Colombia;PNN Chingaza, sector Palacio;4.5167;-73.7501;calls
12772;Cacicus;leucoramphus;Northern Mountain Cacique;leucoramphus;Oscar Laverde;Colombia;PNN Chingaza, sector Palacio;4.5167;-73.7501;calls
12773;Cacicus;leucoramphus;Northern Mountain Cacique;leucoramphus;Oscar Laverde;Colombia;PNN Chingaza, sector Palacio;4.5167;-73.7501;calls
12774;Cacicus;leucoramphus;Northern Mountain Cacique;leucoramphus;Oscar Laverde;Colombia;PNN Chingaza, sector Palacio;4.5167;-73.7501;calls
12775;Cacicus;leucoramphus;Northern Mountain Cacique;leucoramphus;Oscar Laverde;Colombia;PNN Chingaza, sector Palacio;4.5167;-73.7501;song
13908;Cacicus;leucoramphus;Northern Mountain Cacique;;Bradley Davis;Colombia;R. N. Rio Blanco, Caldas;5.0834;-75.5001;calls
14618;Cacicus;leucoramphus;Northern Mountain Cacique;leucoramphus;Israel Aragon;Peru;Huiquilla (ACP) - Amazonas;-6.3667;-77.9834;call type 1
14619;Cacicus;leucoramphus;Northern Mountain Cacique;leucoramphus;Israel Aragon;Peru;Huiquilla (ACP) - Amazonas;-6.3667;-77.9834;Call (type 2)
14620;Cacicus;leucoramphus;Northern Mountain Cacique;leucoramphus;Israel Aragon;Peru;Huiquilla (ACP) - Amazonas;-6.3667;-77.9834;Single call
