25656;Locustella;naevia;Common Grasshopper Warbler;;Niels Krabbe;Denmark;Fiil Sø;55.7167;8.2501;song
26225;Locustella;naevia;Common Grasshopper Warbler;naevia;Stuart Fisher;United Kingdom;Holme-next-the-sea, Norfolk;52.9726;0.5412;Song
26936;Locustella;naevia;Common Grasshopper Warbler;;Patrik Åberg;Sweden;Ryholm, Västergötland;58.5731;14.2489;song
29703;Locustella;naevia;Common Grasshopper Warbler;;Mathias Ritschard;Switzerland;Cudrefin VD;46.9676;7.0342;song
29726;Locustella;naevia;Common Grasshopper Warbler;;Hans Petter Kristoffersen;Norway;Ostensjovann, Akershus;59.6878;10.8292;Song
33355;Locustella;naevia;Common Grasshopper Warbler;;Herman van Oosten;Netherlands;Dune reserve near Castricum, Noord-Holland;52.5481;4.6178;song
35093;Locustella;naevia;Common Grasshopper Warbler;;Ruud van Beusekom;Netherlands;Naardermeer, Naarden;52.2962;5.1231;song
35408;Locustella;naevia;Common Grasshopper Warbler;;Herman van Oosten;Netherlands;Dune reserve near Castricum, Noord-Holland;52.5481;4.6178;song
36275;Locustella;naevia;Common Grasshopper Warbler;;Tomas Belka;Poland;Biebrza Marshes;53.5001;22.7334;song
36378;Locustella;naevia;Common Grasshopper Warbler;;Tomas Belka;Poland;Biebrza Marshes;53.5001;22.7334;song
36488;Locustella;naevia;Common Grasshopper Warbler;;Niels Krabbe;Sweden;Sjoetofta Aenga;55.8817;14.2201;song
46336;Locustella;naevia;Common Grasshopper Warbler;;Dougie Preston;United Kingdom;Shetland;60.3539;-1.2689;Song
52374;Locustella;naevia;Common Grasshopper Warbler;naevia;David Marques;Switzerland;Neeracherried ZH;47.5006;8.4834;song
52375;Locustella;naevia;Common Grasshopper Warbler;naevia;David Marques;Switzerland;Neeracherried ZH;47.5006;8.4834;song
52391;Locustella;naevia;Common Grasshopper Warbler;naevia;David Marques;Switzerland;Neeracherried ZH;47.5006;8.4834;song
54594;Locustella;naevia;Common Grasshopper Warbler;;Niels Krabbe;Denmark;Porsemosen;55.7001;12.3001;song
56245;Locustella;naevia;Common Grasshopper Warbler;naevia;David Marques;Switzerland;Neeracherried ZH;47.5006;8.4834;song
56246;Locustella;naevia;Common Grasshopper Warbler;naevia;David Marques;Switzerland;Neeracherried ZH;47.5006;8.4834;song
56300;Locustella;naevia;Common Grasshopper Warbler;;Sander Bot;Netherlands;Vlinderbalgbos, Lauwersmeer, Groningen;53.372;6.248;song
56794;Locustella;naevia;Common Grasshopper Warbler;naevia;David Marques;Switzerland;Reusspitz, Huenenberg ZG, Switzerland;47.233;8.409;song
56795;Locustella;naevia;Common Grasshopper Warbler;naevia;David Marques;Switzerland;Reusspitz, Huenenberg ZG, Switzerland;47.233;8.409;song
61874;Locustella;naevia;Common Grasshopper Warbler;naevia;Erik  Eggenkamp;Netherlands;Meijendel, Haagse Waterleidingduinen;52.129;4.311;song
61889;Locustella;naevia;Common Grasshopper Warbler;naevia;Erik Eggenkamp;Netherlands;Vogelenzang, Amsterdamse Waterleidingduinen;52.3339;4.5589;song
67116;Locustella;naevia;Common Grasshopper Warbler;;Louis A. Hansen;Sweden;Falsterbo, Nabben;55.3784;12.8112;song
71731;Locustella;naevia;Common Grasshopper Warbler;;Mark Doveston;United Kingdom;Whetstone Quarry, Rombald's Moor, West Yorkshire, UK;;;Song
72524;Locustella;naevia;Common Grasshopper Warbler;;Volker Arnold;Germany;Heide-Ruesdorfer Moor, Dithmarschen, Schleswig-Holstein;54.185;9.13;song
75079;Locustella;naevia;Common Grasshopper Warbler;naevia;Ingar Bringsvor;Norway;Vaage, Sandsöy, Möre og Romsdal;62.259;5.442;song
75746;Locustella;naevia;Common Grasshopper Warbler;;Matthias Feuersenger;Germany;Kirschgartshausen, Mannheim;49.585;8.441;song
76503;Locustella;naevia;Common Grasshopper Warbler;;Ola Moen;Norway;Byrkjelandsvatnet, Radoey, Hordaland;60.652;5.03;Song
76738;Locustella;naevia;Common Grasshopper Warbler;naevia;Ingar Bringsvor;Norway;Stöyle, Sandsöya, Möre og Romsdal;62.242;5.46;song
76739;Locustella;naevia;Common Grasshopper Warbler;naevia;Ingar Bringsvor;Norway;Stöyle, Sandsöya, Möre og Romsdal;62.242;5.46;song
76747;Locustella;naevia;Common Grasshopper Warbler;;Richard Dunn;United Kingdom;Chevington Pools, Northumberland;55.2809;-1.5801;song
76748;Locustella;naevia;Common Grasshopper Warbler;;Richard Dunn;United Kingdom;Chevington Pools, Northumberland;55.2809;-1.5801;song
76749;Locustella;naevia;Common Grasshopper Warbler;;Richard Dunn;United Kingdom;Chevington Pools, Northumberland;55.2809;-1.5801;song
76750;Locustella;naevia;Common Grasshopper Warbler;;Richard Dunn;United Kingdom;Arcot Pond, Northumberland;55.07;-1.606;song
76751;Locustella;naevia;Common Grasshopper Warbler;;Richard Dunn;United Kingdom;Arcot Pond, Northumberland;55.07;-1.606;song
76752;Locustella;naevia;Common Grasshopper Warbler;;Richard Dunn;United Kingdom;Arcot Pond, Northumberland;55.07;-1.606;song
76753;Locustella;naevia;Common Grasshopper Warbler;;Richard Dunn;United Kingdom;Arcot Pond, Northumberland;55.07;-1.606;song
76754;Locustella;naevia;Common Grasshopper Warbler;;Richard Dunn;United Kingdom;Arcot Pond, Northumberland;55.07;-1.606;song
77176;Locustella;naevia;Common Grasshopper Warbler;naevia;Ingar Bringsvor;Norway;Vaage, Sandsöy, Möre og Romsdal;62.259;5.442;song
77405;Locustella;naevia;Common Grasshopper Warbler;;Simone Balbo;Italy;Isola Maria Luigia,Gussola ,Cremona;44.973;10.37;song
77597;Locustella;naevia;Common Grasshopper Warbler;;Ola Moen;Norway;Myksvoll, Lindaas, Hordaland;60.65;5.173;Song
77612;Locustella;naevia;Common Grasshopper Warbler;naevia;Ingar Bringsvor;Norway;Vaage, Sandsöy, Möre og Romsdal;62.259;5.442;song
77657;Locustella;naevia;Common Grasshopper Warbler;;Ola Moen;Norway;Vikeboe, Meland, Hordaland;60.564;5.056;Song
77911;Locustella;naevia;Common Grasshopper Warbler;;Ola Moen;Norway;Holmaas, Lindaas, Hordaland;60.742;5.181;Song
79991;Locustella;naevia;Common Grasshopper Warbler;naevia;Ingar Bringsvor;Norway;Leina, Sandsöya, Möre og Romsdal;62.251;5.476;song
80575;Locustella;naevia;Common Grasshopper Warbler;;Ola Moen;Norway;Storavatnet,Toska, Radoey, Hordaland;60.636;4.977;Song
81908;Locustella;naevia;Common Grasshopper Warbler;;Matthias Feuersenger;Germany;Riedspitze, Mannheim;49.537;8.443;song
82681;Locustella;naevia;Common Grasshopper Warbler;;Juha Honkala;Finland;Tuusula, Ristikytö;60.444;25.107;Song
83239;Locustella;naevia;Common Grasshopper Warbler;;Jelmer Poelstra;Sweden;Uppsala, Arike Fyris;59.8410721364968;17.6561965947622;song
84319;Locustella;naevia;Common Grasshopper Warbler;;Bram Piot;France;Val de Saône, Arbigny;46.4837;4.9417;Song
85998;Locustella;naevia;Common Grasshopper Warbler;naevia;Ingar Bringsvor;Norway;Voren, Sandsöya;62.238;5.482;Song
89634;Locustella;naevia;Common Grasshopper Warbler;;Nils Agster;Germany;Ringingen, Schwäbische Alb, Baden-Württemberg;48.34;9.067;alarm (?) call
89635;Locustella;naevia;Common Grasshopper Warbler;;Nils Agster;Germany;Ringingen, Schwäbische Alb, Baden-Württemberg;48.34;9.067;begging call ?
89845;Locustella;naevia;Common Grasshopper Warbler;;Herman van der Meer;Netherlands;Scheveningen Radio, Den Haag, ZH;52.095;4.258;Song
89846;Locustella;naevia;Common Grasshopper Warbler;;Herman van der Meer;Netherlands;Scheveningen Radio, Den Haag, ZH;52.095;4.258;Song
89847;Locustella;naevia;Common Grasshopper Warbler;;Herman van der Meer;Netherlands;Scheveningen Radio, Den Haag, ZH;52.095;4.258;Song
89874;Locustella;naevia;Common Grasshopper Warbler;;Herman van der Meer;Netherlands;Rode Pad k2, Meijendel, Wassenaar, ZH;52.128;4.317;(sub-) song
