22720;Anthus;campestris;Tawny Pipit;;Sander Bot;Kazakhstan;near Dzhabagly village, southern Kazakhstan province;42.4187;70.4862;song
26176;Anthus;campestris;Tawny Pipit;campestris;Stuart Fisher;Turkey;Ayvalık;39.3164;26.7003;sparrow-like chirps of 3 birds taking flight
29791;Anthus;campestris;Tawny Pipit;;Marco Dragonetti;Italy;Montiano, Grosseto;42.6403;11.2553;song perched
29792;Anthus;campestris;Tawny Pipit;;Marco Dragonetti;Italy;Diaccia Botrona marsh, Castiglione della Pescaia;42.7692;10.9253;song flight
42197;Anthus;campestris;Tawny Pipit;;Patrik Åberg;Sweden;Ravlunda skjutfält, Skåne;55.7489;14.1745;song
42198;Anthus;campestris;Tawny Pipit;;Patrik Åberg;Sweden;Ravlunda skjutfält, Skåne;55.7489;14.1745;song
42199;Anthus;campestris;Tawny Pipit;;Patrik Åberg;Sweden;Ravlunda skjutfält, Skåne;55.7489;14.1745;song
42200;Anthus;campestris;Tawny Pipit;;Patrik Åberg;Sweden;Ravlunda skjutfält, Skåne;55.7489;14.1745;song
42266;Anthus;campestris;Tawny Pipit;;Patrik Åberg;Sweden;Ravlunda skjutfält, Skåne;55.7489;14.1745;song
42267;Anthus;campestris;Tawny Pipit;;Patrik Åberg;Sweden;Ravlunda skjutfält, Skåne;55.7489;14.1745;song
42268;Anthus;campestris;Tawny Pipit;;Patrik Åberg;Sweden;Ravlunda skjutfält, Skåne;55.7489;14.1745;song
42269;Anthus;campestris;Tawny Pipit;;Patrik Åberg;Sweden;Ravlunda skjutfält, Skåne;55.7489;14.1745;song
43629;Anthus;campestris;Tawny Pipit;;Ruud van Beusekom;Kazakhstan;Kyzylkol Lake;43.7428;69.502;song
44552;Anthus;campestris;Tawny Pipit;;Herman van Oosten;Oman;Khawr Dhurf;18.958;57.533;calls in flight after flushing
66454;Anthus;campestris;Tawny Pipit;campestris;Bram Piot;Somalia;Tuuyo Plain, Somaliland;9.267;44.758;Flight call
76158;Anthus;campestris;Tawny Pipit;;Matthias Feuersenger;Germany;Kirschgartshausen, Mannheim;49.583;8.429;calls
76160;Anthus;campestris;Tawny Pipit;;Matthias Feuersenger;Germany;Kirschgartshausen, Mannheim;49.583;8.429;calls
76161;Anthus;campestris;Tawny Pipit;;Matthias Feuersenger;Germany;Kirschgartshausen, Mannheim;49.583;8.429;calls
76305;Anthus;campestris;Tawny Pipit;;Matthias Feuersenger;Germany;Viernheimer Heide;49.572;8.516;flight calls
76306;Anthus;campestris;Tawny Pipit;;Matthias Feuersenger;Germany;Viernheimer Heide;49.572;8.516;flight calls
76307;Anthus;campestris;Tawny Pipit;;Matthias Feuersenger;Germany;Viernheimer Heide;49.55;8.545;calls
76309;Anthus;campestris;Tawny Pipit;;Matthias Feuersenger;Germany;Viernheimer Heide;49.572;8.516;flight calls
76310;Anthus;campestris;Tawny Pipit;;Matthias Feuersenger;Germany;Viernheimer Heide;49.572;8.516;flight calls
76311;Anthus;campestris;Tawny Pipit;;Matthias Feuersenger;Germany;Viernheimer Heide;49.572;8.516;flight calls
89700;Anthus;campestris;Tawny Pipit;;Nils Agster;Germany;Ringingen, Schwäbische Alb, Baden-Württemberg;48.337;9.063;call, contact call
77648;Anthus;campestris;Tawny Pipit;;Jordi Calvet;Spain;Parc eòlic de Rubió;41.677;1.585;song
78348;Anthus;campestris;Tawny Pipit;;Mike Nelson;France;Salin de Reprise, Gruissan;43.0839;3.0728;Song
86582;Anthus;campestris;Tawny Pipit;;Jordi Calvet;Spain;Albarca_Ulldemolins,Priorat,Catalunya;41.32;0.902;song
90992;Anthus;campestris;Tawny Pipit;;Lars Lachmann;Poland;Kuligow, Mazowieckie region, Poland;52.443;21.094;song
92315;Anthus;campestris;Tawny Pipit;;Jordi Calvet;Spain;Albarca_Ulldemolins,Priorat,Catalunya;41.3201;0.902;call-flight call
98667;Anthus;campestris;Tawny Pipit;;vir joshi;India;saldi pond;21.586;71.313;flight call
