21244;Motacilla;aguimp;African Pied Wagtail;vidua;Bram Piot;Kenya;Maruri, Nairobi;-1.2051;36.857;Song
41428;Motacilla;aguimp;African Pied Wagtail;;Derek Solomon;Zambia;South Luangwa National Park Lodge;-13.0667;31.7834;Call
41592;Motacilla;aguimp;African Pied Wagtail;;Derek Solomon;Zambia;South Luangwa National Park Lodge;-13.0667;31.7834;Song
45501;Motacilla;aguimp;African Pied Wagtail;vidua;Mike Nelson;Ghana;Hans Botel Cottage, Ghana;5.179294;-1.309218;Song
62012;Motacilla;aguimp;African Pied Wagtail;aguimp;Charles Hesse;South Africa;Kruger NP;-24.9909;31.5878;Call
64934;Motacilla;aguimp;African Pied Wagtail;vidua;Erik Eggenkamp;Uganda;Primate Lodge, Kibale Forest National Park;0.4459;30.3901;song
64945;Motacilla;aguimp;African Pied Wagtail;vidua;Erik Eggenkamp;Uganda;Katara Lodge, Kichwamba Escarpment, South of Queen Elizabeth NP, Ankole District;-0.2278;30.0798;call, song
64946;Motacilla;aguimp;African Pied Wagtail;vidua;Erik Eggenkamp;Uganda;Katara Lodge, Kichwamba Escarpment, South of Queen Elizabeth NP, Ankole District;-0.2278;30.0798;call, song
97763;Motacilla;aguimp;African Pied Wagtail;;Rory Nefdt;Zambia;Mansa Town, Capital of Luapula Province;-11.204;28.888;Song
98682;Motacilla;aguimp;African Pied Wagtail;;Rory Nefdt;Kenya;Kakamega Forest Reserve;0.352;34.861;Call, Song
