25595;Sylvia;communis;Common Whitethroat;communis;Stuart Fisher;United Kingdom;Chobham, Surrey;51.3345;-0.5559;'dwidip' call
25699;Sylvia;communis;Common Whitethroat;;Niels Krabbe;Denmark;Fairyhill;56.01;12.5167;scold
25700;Sylvia;communis;Common Whitethroat;;Niels Krabbe;Denmark;Hove grusgrav;55.7334;12.2501;song
25868;Sylvia;communis;Common Whitethroat;;Niels Krabbe;Denmark;Keldsnor;54.7334;10.7001;calls of fledged young
26658;Sylvia;communis;Common Whitethroat;;Bram Piot;Switzerland;Laconnex, Geneva;46.1559;6.0356;Song
27136;Sylvia;communis;Common Whitethroat;;Patrik Åberg;Sweden;Ottenby, Öland;56.2237;16.4231;Song
27137;Sylvia;communis;Common Whitethroat;;Patrik Åberg;Sweden;Spakås, Grevbäck, Västergötland;58.3789;14.3817;Song
27413;Sylvia;communis;Common Whitethroat;communis;Stuart Fisher;United Kingdom;Old Woking, Surrey, England;51.3026;-0.5439;Song type
28937;Sylvia;communis;Common Whitethroat;;Ante Strand;Sweden;Fysingen, Uppland;59.581111;17.914925;Song
30050;Sylvia;communis;Common Whitethroat;;Ante Strand;Sweden;Takenetorp, Högboda, Värmland;59.58333;13.06667;Call
30096;Sylvia;communis;Common Whitethroat;;Mathias Ritschard;Switzerland;Kerzers FR;46.9681;7.1673;calls
30097;Sylvia;communis;Common Whitethroat;;Mathias Ritschard;Switzerland;Fräschels BE;47.06;7.2001;song
32841;Sylvia;communis;Common Whitethroat;communis;Herman van Oosten;Netherlands;Dune reserve near Castricum, Noord-Holland;52.5481;4.6178;song, bird of unknown sex
33856;Sylvia;communis;Common Whitethroat;communis;Stuart Fisher;United Kingdom;Wanstead - Ilford, Greater London;51.5631;0.0501;song  and  scold calls
34038;Sylvia;communis;Common Whitethroat;;Marc Schweitzer;Luxembourg;Remerschen, Schengen;49.487;6.3606;song
34094;Sylvia;communis;Common Whitethroat;;Bas van de Meulengraaf;Netherlands;Engelermeer, Den Bosch;51.7167;5.2526;song + call
34097;Sylvia;communis;Common Whitethroat;;Bas van de Meulengraaf;Netherlands;Engelermeer, Den Bosch;51.7167;5.2526;call
34129;Sylvia;communis;Common Whitethroat;;Bas van de Meulengraaf;Netherlands;Dooibroek, Sint-Michielsgestel, Noord-Brabant;51.6612;5.3256;song
34681;Sylvia;communis;Common Whitethroat;;Ruud van Beusekom;Netherlands;Laakse Strand, Zeewolde;52.2537;5.4059;song
35037;Sylvia;communis;Common Whitethroat;;Sander Bot;Netherlands;Dwingelderveld, Drenthe;52.8176;6.4326;3 call types
35190;Sylvia;communis;Common Whitethroat;;Sander Bot;Netherlands;De Cocksdorp, Texel;53.1559;4.8712;song
35191;Sylvia;communis;Common Whitethroat;;Sander Bot;Netherlands;De Cocksdorp, Texel;53.1559;4.8712;call
35197;Sylvia;communis;Common Whitethroat;;Sander Bot;Netherlands;Dwingelderveld, Drenthe;52.8176;6.4326;song
35349;Sylvia;communis;Common Whitethroat;;Tomas Belka;Czech Republic;Horni Lipka, Kralicky Sneznik Mts., Eastern Bohemia;50.1167;16.7667;song
35415;Sylvia;communis;Common Whitethroat;;Herman van Oosten;Netherlands;Dune reserve near Castricum, Noord-Holland;52.5481;4.6178;alarm
35611;Sylvia;communis;Common Whitethroat;;Arnold Meijer;Netherlands;Berkheide, Katwijk, Zuid-Holland;52.1837;4.3759;(sub)song
36162;Sylvia;communis;Common Whitethroat;;Tomas Belka;Czech Republic;Horni Lipka, Kralicky Sneznik Mts., Eastern Bohemia;50.1167;16.7667;song
36823;Sylvia;communis;Common Whitethroat;communis;Stuart Fisher;United Kingdom;Wanstead Flats, London;51.5598;0.027;alarm calls
37229;Sylvia;communis;Common Whitethroat;communis;Stuart Fisher;United Kingdom;Ferry Lane, Rainham, Essex;51.5056;0.1898;calls
37230;Sylvia;communis;Common Whitethroat;communis;Stuart Fisher;United Kingdom;Ferry Lane, Rainham, Essex;51.5056;0.1898;calls
37235;Sylvia;communis;Common Whitethroat;communis;Stuart Fisher;United Kingdom;Send, Surrey, England;51.2887;-0.5267;alarm calls of an adult and 2 juveniles
37236;Sylvia;communis;Common Whitethroat;communis;Stuart Fisher;United Kingdom;Send, Surrey, England;51.2887;-0.5267;alarm calls of an adult and 2 juveniles
48146;Sylvia;communis;Common Whitethroat;;Stuart Fisher;United Kingdom;Wanstead - Ilford, Greater London;51.5631;0.0501;scold calls
48319;Sylvia;communis;Common Whitethroat;;Matthias Feuersenger;Germany;Kirschgartshausen, Mannheim;49.578;8.43;song
49213;Sylvia;communis;Common Whitethroat;;Willem-Pier Vellinga;Netherlands;overgang bij Nieuwe Kooi, Vlieland;53.277;5.01;song and calls
50649;Sylvia;communis;Common Whitethroat;;Simone Balbo;Italy;Isola Maria Luigia,Gussola ,Cremona;44.973;10.37;song
57510;Sylvia;communis;Common Whitethroat;communis;Claus Fischer;Germany;Lampertheim, Hessen;49.6001;8.4667;song
58993;Sylvia;communis;Common Whitethroat;;Holger Schielzeth;Sweden;Billuddens NR, Uppland;60.65;17.493;song
58994;Sylvia;communis;Common Whitethroat;;Holger Schielzeth;Sweden;Billuddens NR, Uppland;60.65;17.493;song
61617;Sylvia;communis;Common Whitethroat;;Didier Collin;France;Bazoncourt;49.05;6.367;Song
61863;Sylvia;communis;Common Whitethroat;communis;Erik Eggenkamp;Netherlands;Zuidoever Mokbaai, Texel;53.09;4.7598;song
61864;Sylvia;communis;Common Whitethroat;communis;Erik Eggenkamp;Netherlands;Zuidoever Mokbaai, Texel;53.09;4.7598;song
61875;Sylvia;communis;Common Whitethroat;communis;Erik  Eggenkamp;Netherlands;Meijendel, Haagse Waterleidingduinen;52.129;4.311;song
61906;Sylvia;communis;Common Whitethroat;communis;Erik Eggenkamp;Netherlands;Meijendel, Haagse Waterleidingduinen, Zuid-Holland;52.1348;4.3331;song
62045;Sylvia;communis;Common Whitethroat;communis;Erik Eggenkamp;Netherlands;Parkeerplaats bij Station Zoetermeer Driemanspolder, Zoetermeer;52.049;4.475;song
62046;Sylvia;communis;Common Whitethroat;communis;Erik Eggenkamp;Netherlands;Parkeerplaats bij Station Zoetermeer Driemanspolder, Zoetermeer;52.049;4.475;song
62047;Sylvia;communis;Common Whitethroat;communis;Erik Eggenkamp;Netherlands;Parkeerplaats bij Station Zoetermeer Driemanspolder, Zoetermeer;52.049;4.475;song
62048;Sylvia;communis;Common Whitethroat;communis;Erik Eggenkamp;Netherlands;Parkeerplaats bij Station Zoetermeer Driemanspolder, Zoetermeer;52.0489;4.4748;song
62049;Sylvia;communis;Common Whitethroat;communis;Erik Eggenkamp;Netherlands;Parkeerplaats bij Station Zoetermeer Driemanspolder, Zoetermeer;52.0489;4.4748;song
62050;Sylvia;communis;Common Whitethroat;communis;Erik Eggenkamp;Netherlands;Parkeerplaats bij Station Zoetermeer Driemanspolder, Zoetermeer;52.0489;4.4748;song
62051;Sylvia;communis;Common Whitethroat;communis;Erik Eggenkamp;Netherlands;Parkeerplaats bij Station Zoetermeer Driemanspolder, Zoetermeer;52.0489;4.4748;song
62052;Sylvia;communis;Common Whitethroat;communis;Erik Eggenkamp;Netherlands;Parkeerplaats bij Station Zoetermeer Driemanspolder, Zoetermeer;52.0489;4.4748;alarmcall
62053;Sylvia;communis;Common Whitethroat;communis;Erik Eggenkamp;Netherlands;Parkeerplaats bij Station Zoetermeer Driemanspolder, Zoetermeer;52.0489;4.4748;alarmcall
62054;Sylvia;communis;Common Whitethroat;communis;Erik Eggenkamp;Netherlands;Parkeerplaats bij Station Zoetermeer Driemanspolder, Zoetermeer;52.0489;4.4748;song
62055;Sylvia;communis;Common Whitethroat;communis;Erik Eggenkamp;Netherlands;Parkeerplaats bij Station Zoetermeer Driemanspolder, Zoetermeer;52.0489;4.4748;subsong
62056;Sylvia;communis;Common Whitethroat;communis;Erik Eggenkamp;Netherlands;Parkeerplaats bij Station Zoetermeer Driemanspolder, Zoetermeer;52.0489;4.4748;song
62057;Sylvia;communis;Common Whitethroat;communis;Erik Eggenkamp;Netherlands;Parkeerplaats bij Station Zoetermeer Driemanspolder, Zoetermeer;52.0489;4.4748;subsong
62058;Sylvia;communis;Common Whitethroat;communis;Erik Eggenkamp;Netherlands;Parkeerplaats bij Station Zoetermeer Driemanspolder, Zoetermeer;52.0489;4.4748;song
