2605;Microbates;cinereiventris;Tawny-faced Gnatwren;;David Bradley;Panama;Altos de Campana N.P., Panama province;8.6501;-79.9001;song
2955;Microbates;cinereiventris;Tawny-faced Gnatwren;;David Bradley;Panama;Pipeline Road, Colon;9.1667;-79.7667;call
2956;Microbates;cinereiventris;Tawny-faced Gnatwren;;David Bradley;Panama;Pipeline Road, Colon;9.1667;-79.7667;call
4223;Microbates;cinereiventris;Tawny-faced Gnatwren;;Wouter Halfwerk;Ecuador;Shiripuno Amazon Lodge, Huaorani reserve, border of Orellana and Pastaza;-1.1048;-76.7317;song
6641;Microbates;cinereiventris;Tawny-faced Gnatwren;cinereiventris;Nick Athanas;Ecuador;Finca Cuatro Rios, San Miguel de Los Bancos, Pichincha;0.0742;-78.9817;call
6648;Microbates;cinereiventris;Tawny-faced Gnatwren;cinereiventris;Nick Athanas;Ecuador;Finca Cuatro Rios, San Miguel de Los Bancos, Pichincha;0.0742;-78.9817;song
13243;Microbates;cinereiventris;Tawny-faced Gnatwren;cinereiventris;Roger Ahlman;Ecuador;Finca Cuatro Rios, San Miguel de Los Bancos, Pichincha;0.0742;-78.9817;song
14484;Microbates;cinereiventris;Tawny-faced Gnatwren;;Roger Ahlman;Peru;San Jose, Tarapoto-Yurimaguas, San Martin;-6.4262;-76.2923;call
17359;Microbates;cinereiventris;Tawny-faced Gnatwren;cinereiventris;Andrew Spencer;Ecuador;Trail to the Rio Mira 4 km. west of Alto Tambo, Esmeraldas;0.9562;-78.5484;song
22500;Microbates;cinereiventris;Tawny-faced Gnatwren;cinereiventris;Scott Olmstead;Ecuador;Milpe, Pichincha;0.0287;-78.8628;chatter
26948;Microbates;cinereiventris;Tawny-faced Gnatwren;;Thomas Donegan;Colombia;Cerro de la Paz, nr. Serrania de los Yariguies, mun. Zapatoca Santande;6.9834;-73.4334;Song
26947;Microbates;cinereiventris;Tawny-faced Gnatwren;;Thomas Donegan;Colombia;Cerro de la Paz, nr. Serrania de los Yariguies, mun. Zapatoca Santande;6.9834;-73.4334;Call
31866;Microbates;cinereiventris;Tawny-faced Gnatwren;;James Eckert;Ecuador;Rio Canandé Reserve, Esmeraldas;0.472;-79.2139;call
32250;Microbates;cinereiventris;Tawny-faced Gnatwren;cinereiventris;Nick Athanas;Ecuador;Finca Cuatro Rios, San Miguel de Los Bancos, Pichincha;0.0742;-78.9817;call
35385;Microbates;cinereiventris;Tawny-faced Gnatwren;peruvianus;David Geale;Peru;Amazonia Lodge, Alto Madre de Dios;-12.866;-71.367;Call
35388;Microbates;cinereiventris;Tawny-faced Gnatwren;peruvianus;David Geale;Peru;Amazonia Lodge, Alto Madre de Dios;-12.866;-71.367;Call
40652;Microbates;cinereiventris;Tawny-faced Gnatwren;;Johana Zuluaga Bonilla;Colombia;Huina, Bahia Solano, Chocó;;;song
47838;Microbates;cinereiventris;Tawny-faced Gnatwren;;Andrew Spencer;Peru;Tunnel near Tarapoto, San Martin;-6.3976;-76.3256;calls
60784;Microbates;cinereiventris;Tawny-faced Gnatwren;;Ken Allaire;Panama;Las Minas (Caribbean), Cocle Province;;;call
74731;Microbates;cinereiventris;Tawny-faced Gnatwren;;Daniel Lane;Ecuador;2.7km E Alto Tambo, Esmeraldas;0.892;-78.533;calls
63633;Microbates;cinereiventris;Tawny-faced Gnatwren;;Joseph Tobias and Nathalie Seddon;Ecuador;Bilsa Research Station;;;song
93235;Microbates;cinereiventris;Tawny-faced Gnatwren;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Call
70201;Microbates;cinereiventris;Tawny-faced Gnatwren;hormotus;Andrew Spencer;Ecuador;El Para, east of Archidona, Napo;-0.952;-77.7314;calls
70955;Microbates;cinereiventris;Tawny-faced Gnatwren;;Karolina Fierro-Calderon;Colombia;Alto Anchicaya, corregimiento El Danubio, Valle;3.389;-76.8;song
71112;Microbates;cinereiventris;Tawny-faced Gnatwren;;Daniel Lane;Ecuador;17km NW Pedro Vicente Maldonado, Pichincha;0.2578;-79.192;song?
71146;Microbates;cinereiventris;Tawny-faced Gnatwren;;Daniel Lane;Ecuador;9.5km NW Pedro Vicente Maldonado, Pichincha;0.136;-79.134;calls
71293;Microbates;cinereiventris;Tawny-faced Gnatwren;;Daniel Lane;Ecuador;9.5km NW Pedro Vicente Maldonado, Pichincha;0.2578;-79.192;song
72651;Microbates;cinereiventris;Tawny-faced Gnatwren;;Daniel Lane;Ecuador;2.7km E Alto Tambo, Esmeraldas;0.892;-78.533;song, calls
74726;Microbates;cinereiventris;Tawny-faced Gnatwren;;Joseph Tobias and Nathalie Seddon;Peru;Amazonia Lodge, Alto Madre de Dios;-12.866;-71.367;calls
74727;Microbates;cinereiventris;Tawny-faced Gnatwren;;Joseph Tobias and Nathalie Seddon;Peru;Amazonia Lodge, Alto Madre de Dios;-12.866;-71.367;calls
74728;Microbates;cinereiventris;Tawny-faced Gnatwren;;Joseph Tobias and Nathalie Seddon;Peru;Amazonia Lodge, Alto Madre de Dios;-12.866;-71.367;calls
74766;Microbates;cinereiventris;Tawny-faced Gnatwren;;Daniel Lane;Ecuador;2.7km E Alto Tambo, Esmeraldas;0.892;-78.533;song
77591;Microbates;cinereiventris;Tawny-faced Gnatwren;hormotus;Tayler Brooks;Ecuador;El Para, east of Archidona, Napo;-0.952;-77.7314;Call
78761;Microbates;cinereiventris;Tawny-faced Gnatwren;;William Adsett;Panama;Cerro Vistamares, Chagres NP;9.23;-79.394;call
