13947;Euphonia;fulvicrissa;Fulvous-vented Euphonia;;Bradley Davis;Colombia;RNA El Paujil, Serrania de las Quinchas,Santander, Colombia;5.9334;-74.1834;song
17519;Euphonia;fulvicrissa;Fulvous-vented Euphonia;purpurascens;Andrew Spencer;Ecuador;Humedal del Yalare, Esmeraldas;1.1001;-78.8501;calls
17520;Euphonia;fulvicrissa;Fulvous-vented Euphonia;purpurascens;Andrew Spencer;Ecuador;Humedal del Yalare, Esmeraldas;1.1001;-78.8501;calls
18193;Euphonia;fulvicrissa;Fulvous-vented Euphonia;;Herman van Oosten;Colombia;El canon del Rio Claro, Antioquia;5.8334;-74.8667;Calls of a female
18649;Euphonia;fulvicrissa;Fulvous-vented Euphonia;;Ken Allaire;Panama;Burbayar Lodge, Nusagandi, Panama;9.3334;-78.9667;call
71483;Euphonia;fulvicrissa;Fulvous-vented Euphonia;;Daniel Lane;Ecuador;30km SE San Lorenzo, Esmeraldas;1.0909;-78.6906;song
32221;Euphonia;fulvicrissa;Fulvous-vented Euphonia;omissa;Nick Athanas;Colombia;RNA El Paujil, Serrania de las Quinchas,Santander, Colombia;5.9334;-74.1834;call
36916;Euphonia;fulvicrissa;Fulvous-vented Euphonia;;Oswaldo Cortes;Colombia;Rio Claro, Doradal, Antioquia;5.900189;-74.84848;Songs
36917;Euphonia;fulvicrissa;Fulvous-vented Euphonia;;Oswaldo Cortes;Colombia;Rio Claro, Doradal, Antioquia;5.900189;-74.84848;calls
39101;Euphonia;fulvicrissa;Fulvous-vented Euphonia;fulvicrissa;Mike Nelson;Panama;Torti, San Francisco Nature Reserve, Panama;8.939;-78.465;Song
94733;Euphonia;fulvicrissa;Fulvous-vented Euphonia;;William Adsett;Panama;Altos del Torreón, Altos de Cerro Azul;9.166;-79.404;Call and song
