1248;Icteria;virens;Yellow-breasted Chat;;Don Jones;United States;Patagonia State Park, Patagonia, Arizona;31.4949;-110.857;song
13082;Icteria;virens;Yellow-breasted Chat;;Chris Parrish;United States;Sewanee, Franklin County, Tennessee;35.2176;-85.922;Song.
13688;Icteria;virens;Yellow-breasted Chat;;Chris Parrish;United States;Sewanee, Franklin County, Tennessee;35.2176;-85.922;songs
14189;Icteria;virens;Yellow-breasted Chat;;Andrew Spencer;United States;Browns Park SWA, Moffat Co., Colorado;40.80941;-108.94901;song
14190;Icteria;virens;Yellow-breasted Chat;;Andrew Spencer;United States;Browns Park SWA, Moffat Co., Colorado;40.80941;-108.94901;song
14191;Icteria;virens;Yellow-breasted Chat;;Andrew Spencer;United States;Waterton Canyon, Jefferson Co., Colorado;39.4873;-105.0975;song
14192;Icteria;virens;Yellow-breasted Chat;;Andrew Spencer;United States;Waterton Canyon, Jefferson Co., Colorado;39.4873;-105.0975;call
20464;Icteria;virens;Yellow-breasted Chat;;Chris Parrish;United States;Roark's Cove, Franklin County, Tennessee;35.2403;-85.9114;Songs.
20550;Icteria;virens;Yellow-breasted Chat;;Chris Parrish;United States;Roark's Cove, Franklin County, Tennessee;35.2403;-85.9114;songs
20551;Icteria;virens;Yellow-breasted Chat;;Chris Parrish;United States;Roark's Cove, Franklin County, Tennessee;35.2403;-85.9114;songs
21281;Icteria;virens;Yellow-breasted Chat;auricollis;Richard E Webster;Mexico;San Isidro, Baja Sur;;;song
33535;Icteria;virens;Yellow-breasted Chat;;Andrew Spencer;United States;Buffalo Creek, Ouachita NF, Scott Co., Arkansas;34.8095;-94.1459;song
33536;Icteria;virens;Yellow-breasted Chat;;Andrew Spencer;United States;Buffalo Creek, Ouachita NF, Scott Co., Arkansas;34.8095;-94.1459;song
33537;Icteria;virens;Yellow-breasted Chat;;Andrew Spencer;United States;Buffalo Creek, Ouachita NF, Scott Co., Arkansas;34.8095;-94.1459;song
52318;Icteria;virens;Yellow-breasted Chat;auricollis;Scott Olmstead;United States;Empire Gulch, Pima Co., AZ;31.7889;-110.6448;song
53796;Icteria;virens;Yellow-breasted Chat;;Todd Wilson;United States;Young Prairie State Natural Area, Wisconsin;42.8448589197695;-88.6275844571355;song
53795;Icteria;virens;Yellow-breasted Chat;;Todd Wilson;United States;Young Prairie State Natural Area, Wisconsin;42.8448589197695;-88.6275844571355;song
54613;Icteria;virens;Yellow-breasted Chat;virens;Stuart Fisher;United States;Big Creek Trail - Forsyth, Georgia;34.151;-84.219;Song
54783;Icteria;virens;Yellow-breasted Chat;virens;Mike Nelson;United States;Forks of the River, Knoxville, Tn;35.954;-83.849;Song
54784;Icteria;virens;Yellow-breasted Chat;virens;Mike Nelson;United States;Forks of the River, Knoxville, Tn;35.954;-83.849;Song
54785;Icteria;virens;Yellow-breasted Chat;virens;Mike Nelson;United States;Knoxville, Tennessee;35.8589;-84.0948;Song
54786;Icteria;virens;Yellow-breasted Chat;virens;Mike Nelson;United States;Seven Islands Wildlife Refuge, Knoxville, TN;35.9439;-83.6889;Song
54787;Icteria;virens;Yellow-breasted Chat;virens;Mike Nelson;United States;Talledega National Forest, Munford, Alabama;33.444;-85.885;Alarm
54788;Icteria;virens;Yellow-breasted Chat;virens;Mike Nelson;United States;Talledega National Forest, Munford, Alabama;33.444;-85.885;Alarm/call
65645;Icteria;virens;Yellow-breasted Chat;;Daniel Lane;Mexico;Road to Volcan de Fuego, Jalisco;19.5303;-103.467;calls (two types)
71009;Icteria;virens;Yellow-breasted Chat;;Mary Beth Stowe;United States;Neals Lodges, Concan, TX;29.498;-99.702;Song
