19120;Malacopteron;affine;Sooty-capped Babbler;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song and calls
19121;Malacopteron;affine;Sooty-capped Babbler;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song
24406;Malacopteron;affine;Sooty-capped Babbler;;Sander Pieterse  and  Ben Wielstra;Indonesia;Pinang Jatus, Gunung Lumut Protection Forest, East Kalimantan, Borneo;-1.3806;116.1306;song
30026;Malacopteron;affine;Sooty-capped Babbler;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song
30027;Malacopteron;affine;Sooty-capped Babbler;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;calls
34479;Malacopteron;affine;Sooty-capped Babbler;phoeniceum;Tjalle Boorsma;Indonesia;Swanslutung, Gunung Lumut Protection Forest, East Kalimantan, Borneo;-1.4001;115.8667;Song
34480;Malacopteron;affine;Sooty-capped Babbler;phoeniceum;Tjalle Boorsma;Indonesia;Swanslutung, Gunung Lumut Protection Forest, East Kalimantan, Borneo;-1.4001;115.8667;Call, song
34481;Malacopteron;affine;Sooty-capped Babbler;phoeniceum;Tjalle Boorsma;Indonesia;Swanslutung, Gunung Lumut Protection Forest, East Kalimantan, Borneo;-1.4001;115.8667;Song
43964;Malacopteron;affine;Sooty-capped Babbler;;Yeap Soon Pin;Malaysia;Bukit Rengit, Pahang;3.53754523527158;102.167083744425;Song
56341;Malacopteron;affine;Sooty-capped Babbler;phoeniceum;Mike Nelson;Malaysia;Kinabatangan Jungle Camp, Lower Kinabatangan River, Sabah, Borneo;5.4781;118.2214;Song
58895;Malacopteron;affine;Sooty-capped Babbler;affine;Frank Lambert;Malaysia;Taman Negara, Pahang;4.3864;102.4017;song (duet)
62037;Malacopteron;affine;Sooty-capped Babbler;;Yeap Soon Pin;Malaysia;Sungai Relau, Pahang;4.6781;102.0581;Song
62038;Malacopteron;affine;Sooty-capped Babbler;;Yeap Soon Pin;Malaysia;Sungai Relau, Pahang;4.6781;102.0581;Subsong
68639;Malacopteron;affine;Sooty-capped Babbler;;Frank Lambert;Malaysia;Sabah. Gunung Danum, near the Bole cabin;4.9;117.7;song
68640;Malacopteron;affine;Sooty-capped Babbler;;Frank Lambert;Malaysia;Sabah;5;117;call
77797;Malacopteron;affine;Sooty-capped Babbler;affine;Yong Ding Li;Malaysia;Panti Bird Sanctuary, Johor;1.8773;103.9181;Calls
90385;Malacopteron;affine;Sooty-capped Babbler;;Motoko Fujita;Indonesia;Bukit Batu Wildlife Reserve;1.38594461063592;101.862344742694;song
90574;Malacopteron;affine;Sooty-capped Babbler;;Motoko Fujita;Indonesia;Bukit Batu Wildlife Reserve;1.38594461063592;101.862344742694;song
94120;Malacopteron;affine;Sooty-capped Babbler;;Eric Cannizzaro (Bornean Bird Conservation);Malaysia;Planted Forests Zone, Wildlife Buffer, Sarawak;2.724955;113.080902;Song
94374;Malacopteron;affine;Sooty-capped Babbler;;Eric Cannizzaro (Bornean Bird Conservation);Malaysia;Planted Forests Zone, Wildlife Buffer, Sarawak;2.7248;113.0809;Call
94375;Malacopteron;affine;Sooty-capped Babbler;;Eric Cannizzaro (Bornean Bird Conservation);Malaysia;Planted Forests Zone, Wildlife Buffer, Sarawak;2.7248;113.0809;Song
94376;Malacopteron;affine;Sooty-capped Babbler;;Eric Cannizzaro (Bornean Bird Conservation);Malaysia;Planted Forests Zone, Wildlife Buffer, Sarawak;2.7248;113.0809;Call
94377;Malacopteron;affine;Sooty-capped Babbler;;Eric Cannizzaro (Bornean Bird Conservation);Malaysia;Planted Forests Zone, Wildlife Buffer, Sarawak;2.724955;113.080902;Song
96016;Malacopteron;affine;Sooty-capped Babbler;affine;Frank Lambert;Malaysia;Ulu Mudah, Kedah (nr Earth Lodge);6.1151;100.9634;song and calls
96196;Malacopteron;affine;Sooty-capped Babbler;;Konrad Halupka;Malaysia;Borneo, Sabah, Danau Girang Research Station, secondary forest by the Kinabatangan River;5.612;117.549;song
96197;Malacopteron;affine;Sooty-capped Babbler;;Konrad Halupka;Malaysia;Borneo, Sabah, Danau Girang Research Station, secondary forest by the Kinabatangan River;5.612;117.549;song
