25129;Anthus;pratensis;Meadow Pipit;;Niels Krabbe;Finland;Hailuoto;65.0667;24.6334;calls from treetop and in flight
25150;Anthus;pratensis;Meadow Pipit;;Niels Krabbe;Finland;Pallastunturi;68.0501;24;calls
25166;Anthus;pratensis;Meadow Pipit;;Niels Krabbe;Finland;Ounastunturi;68.2667;23.8167;song
25168;Anthus;pratensis;Meadow Pipit;;Niels Krabbe;Finland;Ounastunturi;68.2667;23.8167;calls of a pair
25579;Anthus;pratensis;Meadow Pipit;;Niels Krabbe;Denmark;Keldsnor;54.7334;10.7001;song
25612;Anthus;pratensis;Meadow Pipit;;Niels Krabbe;Denmark;Tipperne;55.9001;8.2167;alarm calls near nest
27011;Anthus;pratensis;Meadow Pipit;;Patrik Åberg;Sweden;Kråks skjutfält, Karlsborg, Västergötland;58.4834;14.5014;Alarmcall
28398;Anthus;pratensis;Meadow Pipit;;Stuart Fisher;United Kingdom;Send, Surrey, England;51.2887;-0.5267;flight calls of a flock
30614;Anthus;pratensis;Meadow Pipit;;Ruud van Beusekom;Netherlands;Tafelbergheide, Huizen;52.2823;5.2256;song
39338;Anthus;pratensis;Meadow Pipit;;Herman van Oosten;Netherlands;island Schiermonnikoog;53.4714;6.1378;calls in flight
41287;Anthus;pratensis;Meadow Pipit;;Matthias Feuersenger;Germany;Heligoland, Schleswig Holstein;54.182354;7.884407;alarm calls
42673;Anthus;pratensis;Meadow Pipit;;Patrik Åberg;Sweden;Stormossen, Ryholm, Västergötland;58.5356;14.2284;call
42681;Anthus;pratensis;Meadow Pipit;;Stuart Fisher;United Kingdom;Between Bynack Burn and Glen Tilt, Scotland;56.9239;-3.6448;Song display
56785;Anthus;pratensis;Meadow Pipit;pratensis;David Marques;Switzerland;Rothenthurm SZ, Switzerland;47.145;8.709;song
56786;Anthus;pratensis;Meadow Pipit;pratensis;David Marques;Switzerland;Rothenthurm SZ, Switzerland;47.146;8.707;song
56787;Anthus;pratensis;Meadow Pipit;pratensis;David Marques;Switzerland;Rothenthurm SZ, Switzerland;47.146;8.707;song
64954;Anthus;pratensis;Meadow Pipit;;Stuart Fisher;Croatia;Kupinovik Unesco Heritage site, Stari Grad, Hvar;43.181;16.617;Alarm call
65450;Anthus;pratensis;Meadow Pipit;;Sander Bot;Netherlands;Kobbeduinen, Schiermonnikoog;53.487;6.2198;call
65881;Anthus;pratensis;Meadow Pipit;;Ruud van Beusekom;Iceland;Vik í Myrdal;63.4189;-19.039;call
65882;Anthus;pratensis;Meadow Pipit;;Ruud van Beusekom;Iceland;Vik í Myrdal;63.419;-19.004;song
67331;Anthus;pratensis;Meadow Pipit;;Patrik Åberg;Sweden;Tivedens National Park, Västergötland;58.7098;14.6201;Call
67332;Anthus;pratensis;Meadow Pipit;;Patrik Åberg;Sweden;Ryholm, Västergötland;58.5731;14.2489;Song
67333;Anthus;pratensis;Meadow Pipit;;Patrik Åberg;Sweden;Enebågsudden, Brevik, Västergötland;58.4439;14.4687;Alarm call
74505;Anthus;pratensis;Meadow Pipit;;Volker Arnold;Germany;Helmsand, Elpersbuettel, Dithmarschen;54.064;8.964;calls
76339;Anthus;pratensis;Meadow Pipit;;Volker Arnold;Germany;Fuhlensee, Dithmarschen, Schleswig-Holstein;54.12;9.126;calls
77155;Anthus;pratensis;Meadow Pipit;;Tomas Belka;Czech Republic;Sanov, Eastern Bohemia;50.0478;16.767;call
79870;Anthus;pratensis;Meadow Pipit;;Niels Krabbe;Denmark;Tryggevælde Å, Hårlev, Stevns;55.3434;12.2556;alarm near nest
81258;Anthus;pratensis;Meadow Pipit;;Juha Honkala;Finland;Tuusula, Ristikytö;60.44;25.111;call/alarm
82078;Anthus;pratensis;Meadow Pipit;;Volker Arnold;Germany;Helmsand, Elpersbüttel, Dithmarschen;54.068;8.976;calls
82079;Anthus;pratensis;Meadow Pipit;;Volker Arnold;Germany;Helmsand, Elpersbüttel, Dithmarschen;54.068;8.976;song
83973;Anthus;pratensis;Meadow Pipit;;Patrik Åberg;Iceland;Selfoss;63.9209;-20.7639;Song
85596;Anthus;pratensis;Meadow Pipit;;Volker Arnold;Germany;Helmsand, Elpersbuettel, Dithmarschen;54.064;8.964;calls
87507;Anthus;pratensis;Meadow Pipit;;Jelmer Poelstra;Sweden;Björn, Uppland;60.637;17.98;call
92167;Anthus;pratensis;Meadow Pipit;;Herman van der Meer;Netherlands;Zeereep k34, Meijendel, Wassenaar, ZH;52.1301;4.3089;Calls
92168;Anthus;pratensis;Meadow Pipit;;Herman van der Meer;Netherlands;Zeereep k34, Meijendel, Wassenaar, ZH;52.1301;4.3089;Flight calls
93410;Anthus;pratensis;Meadow Pipit;;Stein Ø. Nilsen;Norway;Brensholmen;69.5859;18.0439;Song
96930;Anthus;pratensis;Meadow Pipit;;Jarek Matusiak;Poland;Nowe Brachowice;51.973;19.354;call
96931;Anthus;pratensis;Meadow Pipit;;Jarek Matusiak;Poland;Nowe Brachowice;51.973;19.354;call
96932;Anthus;pratensis;Meadow Pipit;;Jarek Matusiak;Poland;Nowe Brachowice;51.973;19.354;call
