19851;Dicaeum;cruentatum;Scarlet-backed Flowerpecker;;David Farrow;Cambodia;Chhep;;;calls
26274;Dicaeum;cruentatum;Scarlet-backed Flowerpecker;;David Edwards;Vietnam;Cat Tien National Park, Cochinchina;11.3473;107.1501;song
26275;Dicaeum;cruentatum;Scarlet-backed Flowerpecker;;David Edwards;Vietnam;Cat Tien National Park, Cochinchina;11.3473;107.1501;song
29385;Dicaeum;cruentatum;Scarlet-backed Flowerpecker;;Tero Linjama;Thailand;Nopparat Thara NP, Krabi;;;song
33672;Dicaeum;cruentatum;Scarlet-backed Flowerpecker;nigrimentum;Sander Pieterse;Malaysia;Rainforest Discovery Center, Sepilok, Sabah, Borneo;5.8762;117.9448;calls
35865;Dicaeum;cruentatum;Scarlet-backed Flowerpecker;;Arnold Meijer;Thailand;Lumpini Park, Bangkok;13.730589;100.542111;call
64675;Dicaeum;cruentatum;Scarlet-backed Flowerpecker;;Iain Woxvold;Indonesia;Empakuq, Mahakam River, East Kalimantan;-0.2814;115.8559;Song and Calls
79709;Dicaeum;cruentatum;Scarlet-backed Flowerpecker;;Frank Lambert;India;Digboi Oilfields, Assam;27.3806;95.6306;calls
88183;Dicaeum;cruentatum;Scarlet-backed Flowerpecker;cruentatumf;Frank Lambert;Cambodia;Prey Srorng Community Forest, Oddar Meanchey Province;13.986;103.903;calls
83390;Dicaeum;cruentatum;Scarlet-backed Flowerpecker;;Jonathan Martinez;China;Guangdong province, Nan Kun Shan;23.634;113.885;Song
83391;Dicaeum;cruentatum;Scarlet-backed Flowerpecker;;Jonathan Martinez;China;Guangdong province, Nan Kun Shan;23.634;113.885;Song
88820;Dicaeum;cruentatum;Scarlet-backed Flowerpecker;cruentatum;Frank Lambert;Cambodia;Sorng Rokavorn Community Forest, Oddar Meanchey Province;14.1528;103.8109;calls in flight
88819;Dicaeum;cruentatum;Scarlet-backed Flowerpecker;cruentatum;Frank Lambert;Cambodia;Sorng Rokavorn Community Forest, Oddar Meanchey Province;14.1528;103.8109;calls perched
94309;Dicaeum;cruentatum;Scarlet-backed Flowerpecker;cruentatum;Mike Nelson;Thailand;Khao Pakarang, KM 7-12, Kaeng Krachan NP, Phetchaburi;12.802;99.482;Call
94310;Dicaeum;cruentatum;Scarlet-backed Flowerpecker;cruentatum;Mike Nelson;Thailand;Ban Krang, KM 15-18, Kaeng Krachan NP, Phetchaburi;12.7989;99.4539;call
