20239;Phylloscopus;ogilviegranti;Kloss's Leaf Warbler;disturbans;Nick Athanas;China;Wawu Shan (entrance road), Sichuan;29.6987;102.9542;song
26527;Phylloscopus;ogilviegranti;Kloss's Leaf Warbler;klossi;David Edwards;Vietnam;Mount Lang Bian;12.05;108.45;song
27685;Phylloscopus;ogilviegranti;Kloss's Leaf Warbler;klossi;David Edwards;Vietnam;Mount Lang Bian;12.05;108.45;calls
27686;Phylloscopus;ogilviegranti;Kloss's Leaf Warbler;klossi;David Edwards;Vietnam;Ta Nung Valley;;;song
35787;Phylloscopus;ogilviegranti;Kloss's Leaf Warbler;klossi;Arnold Meijer;Vietnam;Mount Lang Bian;12.05;108.45;song
40869;Phylloscopus;ogilviegranti;Kloss's Leaf Warbler;;Brian Cox;Vietnam;Mount Lang Bian;12.05;108.45;song
40876;Phylloscopus;ogilviegranti;Kloss's Leaf Warbler;;Brian Cox;Vietnam;Bach Ma;16.2;107.86667;song
92643;Phylloscopus;ogilviegranti;Kloss's Leaf Warbler;;David Edwards;Thailand;Khao Yai, Thailand;;;song
92644;Phylloscopus;ogilviegranti;Kloss's Leaf Warbler;;David Edwards;Thailand;Khao Yai, Thailand;;;song
92674;Phylloscopus;ogilviegranti;Kloss's Leaf Warbler;;David Edwards;Vietnam;Mang Den;;;song
92675;Phylloscopus;ogilviegranti;Kloss's Leaf Warbler;;David Edwards;Vietnam;Mang Den;;;song
