685;Turdus;serranus;Glossy-black Thrush;;John van der Woude;Venezuela;Henri Pittier Nat. Park;10.417;-67.633;song
1590;Turdus;serranus;Glossy-black Thrush;;Sjoerd Mayer;Bolivia;Corani low, Cochabamba;-17.1501;-65.9001;Calls, followed by song.
1595;Turdus;serranus;Glossy-black Thrush;;Sjoerd Mayer;Bolivia;Corani low, Cochabamba;-17.1501;-65.9001;Calls
1965;Turdus;serranus;Glossy-black Thrush;;Sjoerd Mayer;Bolivia;Cotapata Trail (behind the petrol station), La Paz;-16.283;-67.883;Calls
2017;Turdus;serranus;Glossy-black Thrush;;Sjoerd Mayer;Bolivia;Chojña Khota, first lower camp. near Inquisivi, La Paz;-16.867;-67.2;Song
2518;Turdus;serranus;Glossy-black Thrush;;Sjoerd Mayer;Bolivia;Aguirre - Incachaca. third camp, Cochabamba;-17.261;-65.825;Song
3396;Turdus;serranus;Glossy-black Thrush;;Sebastian K. Herzog;Bolivia;Old rd Cochabamba - V. Tunari, Camp 1. Carrasco NP, Cochabamba;-17.1667;-65.5834;Calls
4669;Turdus;serranus;Glossy-black Thrush;;Aidan Maccormick;Bolivia;Alarachi, Tarija;-22.1883333333333;-64.6041666666667;Song
4670;Turdus;serranus;Glossy-black Thrush;;Aidan Maccormick;Bolivia;Alarachi, Tarija;-22.1883333333333;-64.6041666666667;Call
4671;Turdus;serranus;Glossy-black Thrush;;Aidan Maccormick;Bolivia;Alarachi, Tarija;-22.1883333333333;-64.6041666666667;Call
6582;Turdus;serranus;Glossy-black Thrush;fuscobrunneus;Nick Athanas;Ecuador;Cabañas San Isidro, Cosanga, Napo;-0.5864;-77.8778;call
7058;Turdus;serranus;Glossy-black Thrush;;Todd Mark;Peru;Rio Blanco, Majaz Mine, Piura;-4.9001;-79.3334;
7992;Turdus;serranus;Glossy-black Thrush;fuscobrunneus;Nick Athanas;Ecuador;Tandayapa Bird Lodge, Tandayapa Valley, Pichincha;0.01;-78.6776;call
9885;Turdus;serranus;Glossy-black Thrush;;Allen T. Chartier;Ecuador;Parque Nacional Podocarpus, sector Cajanuma, Loja;-4.1178;-79.1759;Song
9886;Turdus;serranus;Glossy-black Thrush;;Allen T. Chartier;Ecuador;Parque Nacional Podocarpus, sector Cajanuma, Loja;-4.1178;-79.1759;Song
9888;Turdus;serranus;Glossy-black Thrush;;Allen T. Chartier;Ecuador;Parque Nacional Podocarpus, sector Cajanuma, Loja;-4.1178;-79.1759;Song
12575;Turdus;serranus;Glossy-black Thrush;;Oscar Laverde;Colombia;Ocaña, Agua de la Virgen, Cerro de la virgen, Norte de Santander;8.2167;-73.4001;song
12595;Turdus;serranus;Glossy-black Thrush;;Andrew Spencer;Venezuela;Paso de Choroni, Aragua;10.3612;-67.5856;calls
12624;Turdus;serranus;Glossy-black Thrush;;Oscar Laverde;Colombia;Ocaña, Agua de la Virgen, Cerro de la virgen, Norte de Santander;8.2167;-73.4001;alarm call
12636;Turdus;serranus;Glossy-black Thrush;;Oscar Laverde;Colombia;Ocaña, Agua de la Virgen, Cerro de la virgen, Norte de Santander;8.2167;-73.4001;song
12637;Turdus;serranus;Glossy-black Thrush;;Oscar Laverde;Colombia;Ocaña, Agua de la Virgen, Cerro de la virgen, Norte de Santander;8.2167;-73.4001;song
12638;Turdus;serranus;Glossy-black Thrush;;Oscar Laverde;Colombia;Ocaña, Agua de la Virgen, Cerro de la virgen, Norte de Santander;8.2167;-73.4001;song
17740;Turdus;serranus;Glossy-black Thrush;fuscobrunneus;Andrew Spencer;Ecuador;Reserva Bosque Hanne, Utuana, Loja;-4.3667;-79.7501;song
18322;Turdus;serranus;Glossy-black Thrush;;Herman van Oosten;Colombia;Near El Cairo, Choco;;;song
20863;Turdus;serranus;Glossy-black Thrush;;Israel Aragon;Peru;Huiquilla (ACP) - Amazonas;-6.3667;-77.9834;Song
20873;Turdus;serranus;Glossy-black Thrush;;Israel Aragon;Peru;Huiquilla (ACP) - Amazonas;-6.3667;-77.9834;Song
23739;Turdus;serranus;Glossy-black Thrush;;Willem-Pier Vellinga;Peru;bosque protector Pagaibamba, Chotas, Cajamarca;-6.4334;-79.0667;song at dawn
25431;Turdus;serranus;Glossy-black Thrush;;Thomas Donegan;Colombia;La Aurora, Galan, Yariguies, Santander;6.6389;-73.3892;Call
28086;Turdus;serranus;Glossy-black Thrush;;David Geale;Peru;Abra Patricia, Amazonas;-5.8226;-77.8003;Song
38872;Turdus;serranus;Glossy-black Thrush;;Frank Lambert;Bolivia;70km from Cochabamba on rd to SantaCruz;;;song (male)
