1097;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Robin Carter;Costa Rica;Hotel Villablanca;10.1612;-84.4834;song
683;Henicorhina;leucophrys;Grey-breasted Wood Wren;;John van der Woude;Venezuela;Henri Pittier Nat. Park;10.417;-67.633;song
1619;Henicorhina;leucophrys;Grey-breasted Wood Wren;boliviana;Sjoerd Mayer;Bolivia;Miguelito, Cochabamba;-17.167;-65.783;Short songs
1624;Henicorhina;leucophrys;Grey-breasted Wood Wren;boliviana;Sjoerd Mayer;Bolivia;Miguelito, Cochabamba;-17.167;-65.783;Alarm calls (pair)
2135;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Sjoerd Mayer;Bolivia;Piara, a clearing at 2950 m below Pelechuco, La Paz;-14.783;-69.05;Short songs.
2864;Henicorhina;leucophrys;Grey-breasted Wood Wren;boliviana;A. Bennett Hennessey;Bolivia;Serranías Beu  and  Chepete,  Pilón Lajas Biosphere R., La Paz;-15.1;-67.533;Alarm calls
2918;Henicorhina;leucophrys;Grey-breasted Wood Wren;boliviana;A. Bennett Hennessey;Bolivia;Cotapata, down in the valley, La Paz;-16.217;-67.967;Short songs
2923;Henicorhina;leucophrys;Grey-breasted Wood Wren;boliviana;A. Bennett Hennessey;Bolivia;Old road Cochabamba - Villa Tunari. Carrasco NP, Cochabamba;-17.167;-65.583;Short songs. Calls. Song
2924;Henicorhina;leucophrys;Grey-breasted Wood Wren;boliviana;A. Bennett Hennessey;Bolivia;Old road Cochabamba - Villa Tunari. Carrasco NP, Cochabamba;-17.167;-65.583;Duet song.
2968;Henicorhina;leucophrys;Grey-breasted Wood Wren;;David Bradley;Panama;Cerro Chucanti, Darien Province;8.816;-78.455;alarm call
3003;Henicorhina;leucophrys;Grey-breasted Wood Wren;boliviana;A. Bennett Hennessey;Bolivia;Miguelito, Cochabamba;-17.167;-65.783;Alarm calls
3324;Henicorhina;leucophrys;Grey-breasted Wood Wren;;David Bradley;Mexico;Huitepec Ecological Reserve, Chiapas;16.7;-92.7;song
3408;Henicorhina;leucophrys;Grey-breasted Wood Wren;boliviana;Sebastian K. Herzog;Bolivia;Old rd Cochabamba - V. Tunari, Camp 2. Carrasco NP, Cochabamba;-17.1667;-65.5834;(Very) short songs
3485;Henicorhina;leucophrys;Grey-breasted Wood Wren;boliviana;Sebastian K. Herzog;Bolivia;Old rd Cochabamba - V. Tunari, Camp 3. Carrasco NP, Cochabamba;-17.167;-65.583;Duet song
3683;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Don Jones;Ecuador;Lower road, near Pinas, El Oro;-3.6667;-79.6501;churr
5146;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Nathan Pieplow;Mexico;near Tlanchinol, Hidalgo;20.9834;-98.6501;call
5416;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Richard C. Hoyer;Ecuador;Buenaventura Reserve, El Oro;-3.6501;-79.7667;slow song
5415;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Richard C. Hoyer;Ecuador;Buenaventura Reserve, El Oro;-3.6501;-79.7667;fast song
7723;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Robin Carter;Costa Rica;Savegre Mountain Lodge, Savegre Valley, San José;9.5501;-83.8001;song
7874;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Todd Mark;Peru;Ridgetop, Cord. Vaquero, San Martin;-6.7109;-76.0939;
8032;Henicorhina;leucophrys;Grey-breasted Wood Wren;leucophrys;Nick Athanas;Ecuador;Cabañas San Isidro, Cosanga, Napo;-0.5864;-77.8778;call
8088;Henicorhina;leucophrys;Grey-breasted Wood Wren;leucophrys;Nick Athanas;Ecuador;Tandayapa Valley, Pichincha;-0.0167;-78.6834;song
8399;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Herman van Oosten;Peru;Alto Nieve, east of Abra Patricia, San Martín;-5.6776;-77.7737;song
9133;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Allen T. Chartier;Costa Rica;Bajo Gloria, Genesis II Natural Area;9.7084;-83.9084;Song
9714;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Allen T. Chartier;Costa Rica;Tapanti Wildlife Refuge;9.7334;-83.7834;Song
9969;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Allen T. Chartier;Ecuador;Bellavista, Tandayapa;-0.0181;-78.6834;Call
9970;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Allen T. Chartier;Ecuador;Bellavista, Tandayapa;-0.0181;-78.6834;Song, short
9971;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Allen T. Chartier;Ecuador;Bellavista, Tandayapa;-0.0181;-78.6834;Song, short
9972;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Allen T. Chartier;Ecuador;Bellavista, Tandayapa;-0.0181;-78.6834;Song, short
9973;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Allen T. Chartier;Ecuador;Old Chiriboga Road, Pichincha;-0.2501;-78.7501;Song, short
9974;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Allen T. Chartier;Ecuador;Old Chiriboga Road, Pichincha;-0.2501;-78.7501;Song, short
9975;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Allen T. Chartier;Ecuador;Old Chiriboga Road, Pichincha;-0.2501;-78.7501;Song, short
9976;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Allen T. Chartier;Ecuador;Old Chiriboga Road, Pichincha;-0.2501;-78.7501;Song, short
10504;Henicorhina;leucophrys;Grey-breasted Wood Wren;hilaris;Wouter Halfwerk;Ecuador;El Cinto, Pichincha;-0.0667;-78.8042;duet
10970;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Charles Hesse;Peru;Pillahuata, Manu Road;-13.1681;-71.6076;Song
10971;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Charles Hesse;Peru;Pillahuata, Manu Road;-13.1681;-71.6076;Call
11312;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Doug Knapp;Colombia;Bogota, Quebrada la Vieja;4.6231;-74.0562;Song
11313;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Doug Knapp;Colombia;Bogota, Quebrada la Vieja;4.6231;-74.0562;Song
12229;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Oscar Laverde;Colombia;La Playa de Belen, ANUC Los Estoraques, Sector Piritama, Norte de Santander;8.2167;-73.2334;song
12230;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Oscar Laverde;Colombia;La Playa de Belen, ANUC Los Estoraques, Sector Piritama, Norte de Santander;8.2167;-73.2334;song
12235;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Oscar Laverde;Colombia;La Playa de Belen, ANUC Los Estoraques, Sector Piritama, Norte de Santander;8.2167;-73.2334;calls
12258;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Juan de las Casas;Colombia;La Playa de Belen, ANUC Los Estoraques, Sector Piritama, Norte de Santander;8.2167;-73.2334;song?
12259;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Juan de las Casas;Colombia;La Playa de Belen, ANUC Los Estoraques, Sector Piritama, Norte de Santander;8.2167;-73.2334;calls
12332;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Oscar Laverde;Colombia;Garagoa, RP El Secreto, Boyaca;5.074529;-73.3612;song
12333;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Oscar Laverde;Colombia;Garagoa, RP El Secreto, Boyaca;5.074529;-73.3612;song
12339;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Oscar Laverde;Colombia;Garagoa, RP El Secreto, Boyaca;5.074529;-73.3612;song
12343;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Oscar Laverde;Colombia;Bitaco, Valle;3.557283;-76.574707;song
12352;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Oscar Laverde;Colombia;Ricaurte, RN La Planada, Narino;1.0834;-77.8834;song
12364;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Oscar Laverde;Colombia;Ricaurte, RN La Planada, Narino;1.0834;-77.8834;calls
12365;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Oscar Laverde;Colombia;Ricaurte, RN La Planada, Narino;1.0834;-77.8834;song
12379;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Oscar Laverde;Colombia;Altaquer, RN Rio Nambi, Narino;1.3001;-78.0834;song
12381;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Oscar Laverde;Colombia;Altaquer, RN Rio Nambi, Narino;1.3001;-78.0834;calls
12418;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Oscar Laverde;Colombia;Ricaurte, RN La Planada, Narino;1.0834;-77.8834;song
12425;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Oscar Laverde;Colombia;Ibague, Finca Los Molinos, Corregimiento de Dantas, Tolima;4.440719;-75.240211;song
12495;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Oscar Laverde;Colombia;Soatá, Alto Onzaga, Santander;6.5667;-72.7334;song
12514;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Oscar Laverde;Colombia;PNN Chingaza, sector Palacio;4.5167;-73.7501;song
12538;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Oscar Laverde;Colombia;PNN Chingaza, sector Palacio;4.5167;-73.7501;call
12546;Henicorhina;leucophrys;Grey-breasted Wood Wren;;Oscar Laverde;Colombia;PNN Chingaza, sector Palacio;4.5167;-73.7501;song
