71688;Fringilla;coelebs;Common Chaffinch;;Marco Dragonetti;Italy;Lago di Perotto, Magliano in Toscana, Grosseto;42.6192;11.2462;song
24827;Fringilla;coelebs;Common Chaffinch;;Herman van Oosten;Netherlands;Dune reserve near Castricum, Noord-Holland;52.5481;4.6178;calls
24829;Fringilla;coelebs;Common Chaffinch;;Herman van Oosten;Netherlands;Dune reserve near Castricum, Noord-Holland;52.5481;4.6178;song
24905;Fringilla;coelebs;Common Chaffinch;gengleri;Stuart Fisher;Netherlands;Kootwijk;52.1767;5.7789;alarm calls
28532;Fringilla;coelebs;Common Chaffinch;gengleri;Stuart Fisher;United Kingdom;Bromley-by-Bow, London;51.5287;0.01;contact  and  flight calls
25089;Fringilla;coelebs;Common Chaffinch;;Niels Krabbe;Finland;Akio;64.9834;25.3001;song
25488;Fringilla;coelebs;Common Chaffinch;;Niels Krabbe;Poland;Budy;53.3667;22.5667;'rain' call
25643;Fringilla;coelebs;Common Chaffinch;;Niels Krabbe;Denmark;Dyrehaven;55.7834;12.5667;call
25644;Fringilla;coelebs;Common Chaffinch;;Niels Krabbe;Denmark;Nyrup Hegn;56.0167;12.5167;call
25645;Fringilla;coelebs;Common Chaffinch;;Niels Krabbe;Denmark;Gurre Sø;56.0167;12.4834;song
25773;Fringilla;coelebs;Common Chaffinch;;Niels Krabbe;Sweden;Vombs Enge;55.6667;13.5501;call
25795;Fringilla;coelebs;Common Chaffinch;gengleri;Stuart Fisher;United Kingdom;Effingham Forest, Surrey;51.2478;-0.4284;contact  and  flight calls
25843;Fringilla;coelebs;Common Chaffinch;;Niels Krabbe;Denmark;Gurre Sø;56.0167;12.4834;'rain' call
25891;Fringilla;coelebs;Common Chaffinch;;Niels Krabbe;Denmark;Paaoe;54.8389;10.7773;song
26025;Fringilla;coelebs;Common Chaffinch;;Niels Krabbe;Denmark;Knudshoved Odde;55.0167;11.6667;'rain' call and song
26038;Fringilla;coelebs;Common Chaffinch;coelebs;Stuart Fisher;Turkey;Cunda (Alibey) Island;39.3292;26.6298;adult  and  juvenile calls
26039;Fringilla;coelebs;Common Chaffinch;gengleri;Stuart Fisher;United Kingdom;Effingham Forest, Surrey;51.2478;-0.4284;rain call
26041;Fringilla;coelebs;Common Chaffinch;gengleri;Stuart Fisher;United Kingdom;Coylumbridge, Rothiemurchus National Park, Scotland;57.1748;-3.7834;contact, flight  and  juvenile calls
26042;Fringilla;coelebs;Common Chaffinch;gengleri;Stuart Fisher;United Kingdom;Effingham Forest, Surrey;51.2478;-0.4284;contact calls
27953;Fringilla;coelebs;Common Chaffinch;;Patrik Åberg;Sweden;Yremossen, Hjo, Västergötland;58.3667;14.2667;Call and song
27602;Fringilla;coelebs;Common Chaffinch;;Patrik Åberg;Sweden;Ransberg, Tibro, Västergötland;58.453481;14.229355;Song
27603;Fringilla;coelebs;Common Chaffinch;;Patrik Åberg;Sweden;Tivedens National Park, Västergötland;58.709763;14.620056;Alarm call
32008;Fringilla;coelebs;Common Chaffinch;coelebs;Stuart Fisher;Turkey;Uludag;40.0892;29.1445;contact calls and song of a male
28239;Fringilla;coelebs;Common Chaffinch;coelebs;Stuart Fisher;Netherlands;Dune reserve near Castricum, Noord-Holland;52.5481;4.6178;song of a male
29229;Fringilla;coelebs;Common Chaffinch;;Ante Strand;Sweden;Takenetorp, Högboda, Värmland;59.58333;13.06667;Call
29678;Fringilla;coelebs;Common Chaffinch;;Ante Strand;Sweden;Takenetorp, Högboda, Värmland;59.58333;13.06667;Call
29753;Fringilla;coelebs;Common Chaffinch;gengleri;Stuart Fisher;United Kingdom;Send, Surrey, England;51.2887;-0.5267;song  and  faint subsong
29754;Fringilla;coelebs;Common Chaffinch;gengleri;Stuart Fisher;United Kingdom;Send, Surrey, England;51.2887;-0.5267;song  and  faint subsong
29757;Fringilla;coelebs;Common Chaffinch;gengleri;Stuart Fisher;United Kingdom;Terrington St Clement, Norfolk;52.7601;0.2973;call type
30118;Fringilla;coelebs;Common Chaffinch;coelebs;Ruud van Beusekom;Netherlands;Blaricummer Heide, Blaricum;52.2753;5.2178;song
30385;Fringilla;coelebs;Common Chaffinch;;Stuart Fisher;United Kingdom;Clandon, Surrey;51.2573;-0.5062;rain type calls
30401;Fringilla;coelebs;Common Chaffinch;africana;Sander Bot;Morocco;Tafraoute, Anti-Atlas;29.72503;-8.97171;call
30413;Fringilla;coelebs;Common Chaffinch;africana;Sander Bot;Morocco;Tafraoute, Anti-Atlas;29.72503;-8.97171;call
30573;Fringilla;coelebs;Common Chaffinch;coelebs;Ruud van Beusekom;Netherlands;Horsterwold, Zeewolde;52.3092;5.4987;song
30947;Fringilla;coelebs;Common Chaffinch;;Sander Bot;Netherlands;Lheebroekerzand, Drenthe;52.8359;6.4453;song
30948;Fringilla;coelebs;Common Chaffinch;;Sander Bot;Netherlands;Lheebroekerzand, Drenthe;52.8359;6.4453;song
31233;Fringilla;coelebs;Common Chaffinch;gengleri;Stuart Fisher;United Kingdom;Bromley-by-Bow, London;51.5287;0.01;alarm calls
31650;Fringilla;coelebs;Common Chaffinch;;Sander Bot;Netherlands;Elzetterbosch, Vijlen, Zuid-Limburg;50.7795;5.9442;song
31989;Fringilla;coelebs;Common Chaffinch;coelebs;Grant Fisher;Turkey;Belgrad Ormanı, İstanbul;41.1895;28.9842;contact calls
32101;Fringilla;coelebs;Common Chaffinch;gengleri;Stuart Fisher;United Kingdom;Wanstead Park, Greater London;51.5676;0.0451;Hueet call
32392;Fringilla;coelebs;Common Chaffinch;;G. Boano;Italy;Sommariva Perno;44.7631;7.8695;rain call
33105;Fringilla;coelebs;Common Chaffinch;;Stein Ø. Nilsen;Norway;Straumsbukta;69.5667;18.6001;Song
34037;Fringilla;coelebs;Common Chaffinch;;Marc Schweitzer;Luxembourg;Stolzembourg, Pütscheid;49.9645;6.1578;song
34128;Fringilla;coelebs;Common Chaffinch;;Bas van de Meulengraaf;Netherlands;Dooibroek, Sint-Michielsgestel, Noord-Brabant;51.6612;5.3256;song
35008;Fringilla;coelebs;Common Chaffinch;coelebs;Niels Krabbe;Sweden;Hallands Väderö;56.4334;12.5667;begging call of juvenile
35010;Fringilla;coelebs;Common Chaffinch;coelebs;Niels Krabbe;Sweden;Hallands Väderö;56.4334;12.5667;begging call of juvenile
35588;Fringilla;coelebs;Common Chaffinch;;Arnold Meijer;Netherlands;Panneland, Vogelenzang, Noord-Holland;52.3312;4.5648;song
35601;Fringilla;coelebs;Common Chaffinch;;Arnold Meijer;Netherlands;Ganzenhoek, Meijendel, Zuid-Holland;52.1595;4.3595;song
35602;Fringilla;coelebs;Common Chaffinch;;Arnold Meijer;Netherlands;Posterholt, Limburg;51.1231;6.0306;call
35603;Fringilla;coelebs;Common Chaffinch;;Arnold Meijer;Netherlands;Ganzenhoek, Meijendel, Zuid-Holland;52.1595;4.3595;call
35840;Fringilla;coelebs;Common Chaffinch;balearica;Juan Malo de Molina;Spain;Linarin, Xermade, Lugo, Galicia;43.2917;-7.7989;Song
36052;Fringilla;coelebs;Common Chaffinch;;Tomas Belka;Romania;Tg. Mures, Transylvania;46;24;call before copulation
36201;Fringilla;coelebs;Common Chaffinch;;Tomas Belka;Poland;Miedzygorze, Silesia;50.2167;16.7501;song
36401;Fringilla;coelebs;Common Chaffinch;;Tomas Belka;Poland;Biebrza Marshes;53.5001;22.7334;song
36602;Fringilla;coelebs;Common Chaffinch;;Tomas Belka;Czech Republic;Paprsek, Rychleby Mts., Northern Moravia;;;song
36896;Fringilla;coelebs;Common Chaffinch;;G. Boano;Italy;near Triei, Sardinia;;;call
36908;Fringilla;coelebs;Common Chaffinch;;Paulo Almeida;Portugal;Sintra;38.797176;-9.386616;song
37473;Fringilla;coelebs;Common Chaffinch;maderensis;Herman van Oosten;Portugal;Parque natural do ribeiro Frio, Madeira;32.7451;-16.8892;song
39455;Fringilla;coelebs;Common Chaffinch;;Brancolas;Portugal;Ourem;39.6334;-8.5834;Song
39456;Fringilla;coelebs;Common Chaffinch;;Brancolas;Portugal;Bombarral;39.2667;-9.1501;Song
39513;Fringilla;coelebs;Common Chaffinch;;Paolo Almeida;Portugal;ALCCER DO SAL;;;song
40248;Fringilla;coelebs;Common Chaffinch;;Simone Balbo;Italy;Budoni Nuoro Sardinia;;;rain call
41261;Fringilla;coelebs;Common Chaffinch;;Wilken Agster;Germany;Hardtwald, Karlsruhe, Baden-Württemberg;49.0501;8.4084;song ('rain type')
41708;Fringilla;coelebs;Common Chaffinch;;Hans Petter Kristoffersen;Norway;Lokkevika,Sarpsborg,Ostfold;59.1503;11.1978;Song
42172;Fringilla;coelebs;Common Chaffinch;gengleri;Stuart Fisher;United Kingdom;Terrington St Clement, Norfolk;52.7601;0.2973;calls perched
42177;Fringilla;coelebs;Common Chaffinch;;Patrik Åberg;Sweden;Speleby, Örlen, Tibro Västergötland;58.5031;14.2639;call
42390;Fringilla;coelebs;Common Chaffinch;gengleri;Stuart Fisher;United Kingdom;Ranmore Common, Dorking, Surrey;51.2392;-0.3906;rain calls and other calls
42803;Fringilla;coelebs;Common Chaffinch;gengleri;Stuart Fisher;United Kingdom;Wanstead Park, Greater London;51.5676;0.0451;'plastic' song/subsong
43826;Fringilla;coelebs;Common Chaffinch;coelebs;Ruud van Beusekom;Kazakhstan;Jabagly;42.4378;70.4801;call
44956;Fringilla;coelebs;Common Chaffinch;;Sander Bot;Netherlands;1e Kroon's Polder, Vlieland;53.2631;4.9634;call
45368;Fringilla;coelebs;Common Chaffinch;canariensis;Christoph Bock;Spain;Aguamansa, Tenerife, Canary Islands;28.3571675425143;-16.5017030238778;Song
45581;Fringilla;coelebs;Common Chaffinch;;Claus Fischer;Germany;Lampertheim, Hessen;49.6001;8.4667;song
45670;Fringilla;coelebs;Common Chaffinch;;Matthias Feuersenger;Germany;Waldpark, Mannheim;49.454;8.455;song
45765;Fringilla;coelebs;Common Chaffinch;gengleri;Stuart Fisher;United Kingdom;Old Woking, Surrey, England;51.3026;-0.5439;calls of a juvenile
46316;Fringilla;coelebs;Common Chaffinch;coelebs;Zdeněk Vermouzek;Czech Republic;Hrabenov (SU);49.9773;16.9003;call
46317;Fringilla;coelebs;Common Chaffinch;coelebs;Zdeněk Vermouzek;Czech Republic;Hrabenov (SU);49.9773;16.9003;song
47342;Fringilla;coelebs;Common Chaffinch;;Sander Pieterse;Netherlands;Meijendel, Zuid-Holland;52.1348;4.3331;calls
