22689;Motacilla;flava;Western Yellow Wagtail;feldegg;Sander Bot;Kazakhstan;Topar lakes, Topar, Almaty Province;45.0587;75.0473;call
25098;Motacilla;flava;Western Yellow Wagtail;;Niels Krabbe;Finland;Karhuoja;64.9501;25.3834;call
25496;Motacilla;flava;Western Yellow Wagtail;;Niels Krabbe;Poland;Goniadz;53.5001;22.7334;call
25664;Motacilla;flava;Western Yellow Wagtail;;Niels Krabbe;Denmark;Tipperne;55.9001;8.2167;calls from ground
25775;Motacilla;flava;Western Yellow Wagtail;;Niels Krabbe;Sweden;Vombs Enge;55.6667;13.5501;call from wire
25849;Motacilla;flava;Western Yellow Wagtail;;Niels Krabbe;Denmark;Keldsnor;54.7334;10.7001;calls
26557;Motacilla;flava;Western Yellow Wagtail;cinereocapilla;Bram Piot;Switzerland;Perly, Geneva;46.1553;6.0945;Song
26558;Motacilla;flava;Western Yellow Wagtail;flavissima;Bram Piot;Switzerland;Bardonnex, Geneva;46.1487;6.1048;Song
27105;Motacilla;flava;Western Yellow Wagtail;thunbergi;Patrik Åberg;Sweden;Abisko, Lappland;68.3503;18.8306;Alarmcall
27106;Motacilla;flava;Western Yellow Wagtail;thunbergi;Patrik Åberg;Sweden;Stordalen, Abisko, Lappland;68.353501;18.99667;Alarmcall
27242;Motacilla;flava;Western Yellow Wagtail;;Wouter Halfwerk;Laos;Kiat Ngong wetland;14.7501;106.0667;call
27243;Motacilla;flava;Western Yellow Wagtail;;Wouter Halfwerk;Laos;Kiat Ngong wetland;14.7501;106.0667;call
32096;Motacilla;flava;Western Yellow Wagtail;;Hans Petter Kristoffersen;Norway;Fokstymyra, Dovre, Oppland;62.1234;9.2884;song
34042;Motacilla;flava;Western Yellow Wagtail;;Marc Schweitzer;Luxembourg;Remerschen, Schengen;49.487;6.3606;song
36165;Motacilla;flava;Western Yellow Wagtail;flava;Krystian Zwolinski;Poland;Kąty, Mazowieckie;51.9089;21.3312;alarm call
36252;Motacilla;flava;Western Yellow Wagtail;iberiae;Sander Bot;Morocco;Oued Gharifa, Morocco;35.5698;-5.9731;call
36636;Motacilla;flava;Western Yellow Wagtail;thunbergi;Rob van Bemmelen;Sweden;Ammarnas, Swedish Lapland;65.957;16.2078;song
36637;Motacilla;flava;Western Yellow Wagtail;thunbergi;Rob van Bemmelen;Sweden;Ammarnas, Swedish Lapland;65.957;16.2078;song
39391;Motacilla;flava;Western Yellow Wagtail;?;Dougie Preston;United Kingdom;Burravoe, Yell, Shetland.;60.5834;-1.3334;Flight call
41260;Motacilla;flava;Western Yellow Wagtail;probably flava;Wilken Agster;Germany;Bingenheimer Ried, Hessen;50.372566;8.880043;song/calls
43608;Motacilla;flava;Western Yellow Wagtail;feldegg;Ruud van Beusekom;Kazakhstan;Kyzylkol Lake;43.743;69.502;song
54042;Motacilla;flava;Western Yellow Wagtail;cinerocapilla;Marco Dragonetti;Italy;Osa river, Orbetello;42.5553;11.1923;flight ( and threat?) calls
56695;Motacilla;flava;Western Yellow Wagtail;;Mike Nelson;Morocco;Ouad Sousse;30.351398;-9.501457;flight call
76301;Motacilla;flava;Western Yellow Wagtail;flava;Matthias Feuersenger;Germany;Sandtorfer Bruch, Mannheim;49.576;8.457;calls
62832;Motacilla;flava;Western Yellow Wagtail;thunbergi;Holger Schielzeth;Sweden;Muddus NP, Lule Lappmark;66.85;20.171;song
67348;Motacilla;flava;Western Yellow Wagtail;cinerocapilla;Marco Dragonetti;Italy;Diaccia Botrona marsh, Castiglione della Pescaia;42.7692;10.9253;call of a perched bird
67349;Motacilla;flava;Western Yellow Wagtail;cinerocapilla;Marco Dragonetti;Italy;Diaccia Botrona marsh, Castiglione della Pescaia;42.7692;10.9253;flight calls
69792;Motacilla;flava;Western Yellow Wagtail;flava;Louis A. hansen;Denmark;Gedser, Fyrvej-halfway-to-the-point;54.5667;11.96242;Song
69793;Motacilla;flava;Western Yellow Wagtail;flava;Louis A. hansen;Denmark;Gedser, Fyrvej-halfway-to-the-point;54.5667;11.96242;Call
69794;Motacilla;flava;Western Yellow Wagtail;flava;Louis A. hansen;Denmark;Gedser, Fyrvej-halfway-to-the-point;54.5667;11.96242;Call
70248;Motacilla;flava;Western Yellow Wagtail;flava;Ruud van Beusekom;Netherlands;Eempolder;52.2598;5.297;call
74655;Motacilla;flava;Western Yellow Wagtail;feldegg;Tomas Belka;Turkey;Luleburgaz;41.36;27.345;call
76300;Motacilla;flava;Western Yellow Wagtail;flava;Matthias Feuersenger;Germany;Sandtorfer Bruch, Mannheim;49.576;8.457;calls
76302;Motacilla;flava;Western Yellow Wagtail;flava;Matthias Feuersenger;Germany;Sandtorfer Bruch, Mannheim;49.576;8.457;songflight
76303;Motacilla;flava;Western Yellow Wagtail;flava;Matthias Feuersenger;Germany;Sandtorfer Bruch, Mannheim;49.576;8.457;flight calls
76304;Motacilla;flava;Western Yellow Wagtail;flava;Matthias Feuersenger;Germany;Sandtorfer Bruch, Mannheim;49.576;8.457;flight calls
76850;Motacilla;flava;Western Yellow Wagtail;;Marco Dragonetti;Italy;Orbetello lagoon, Orbetello;42.4862;11.2017;flight calls
78364;Motacilla;flava;Western Yellow Wagtail;iberiae;Mike Nelson;France;Les Domaines des Oiseaux, Mazeres;43.262;1.6628;Song
