1120;Cyphorhinus;phaeocephalus;Song Wren;;Robin Carter;Costa Rica;Hotel Valle Escondido;10.2501;-84.5167;song
2965;Cyphorhinus;phaeocephalus;Song Wren;;David Bradley;Panama;Pipeline Road, Colon;9.1667;-79.7667;song
3678;Cyphorhinus;phaeocephalus;Song Wren;;Don Jones;Ecuador;Lower road, near Pinas, El Oro;-3.6667;-79.6501;song
6416;Cyphorhinus;phaeocephalus;Song Wren;;Ken Allaire;Panama;Pipeline Road, Colon;9.1667;-79.7667;Call
6417;Cyphorhinus;phaeocephalus;Song Wren;;Ken Allaire;Panama;Altos del Maria, Panama;8.662488;-80.03128;song
6591;Cyphorhinus;phaeocephalus;Song Wren;phaeocephalus;Nick Athanas;Ecuador;Buenaventura Reserve, El Oro;-3.6501;-79.7667;song
6828;Cyphorhinus;phaeocephalus;Song Wren;;David Bradley;Costa Rica;Pitilla Biological Station, Guanacaste;10.67;-85.5;?
7849;Cyphorhinus;phaeocephalus;Song Wren;;Todd Mark;Colombia;Pacific slope below P. N. Munchique, Cauca;;;song
7850;Cyphorhinus;phaeocephalus;Song Wren;;Todd Mark;Colombia;Pacific slope below P. N. Munchique, Cauca;;;song
7851;Cyphorhinus;phaeocephalus;Song Wren;;Todd Mark;Colombia;Pacific slope below P. N. Munchique, Cauca;;;song
7852;Cyphorhinus;phaeocephalus;Song Wren;;Todd Mark;Colombia;Pacific slope below P. N. Munchique, Cauca;;;song
7853;Cyphorhinus;phaeocephalus;Song Wren;;Todd Mark;Colombia;Pacific slope below P. N. Munchique, Cauca;;;song
10372;Cyphorhinus;phaeocephalus;Song Wren;;Wouter Halfwerk;Ecuador;Loma Alta, Guayas;-1.8695;-80.5987;calls
10373;Cyphorhinus;phaeocephalus;Song Wren;;Wouter Halfwerk;Ecuador;Loma Alta, Guayas;-1.8695;-80.5987;song
10374;Cyphorhinus;phaeocephalus;Song Wren;;Wouter Halfwerk;Ecuador;Loma Alta, Guayas;-1.8695;-80.5987;song
10375;Cyphorhinus;phaeocephalus;Song Wren;;Wouter Halfwerk;Ecuador;Loma Alta, Guayas;-1.8695;-80.5987;song
10376;Cyphorhinus;phaeocephalus;Song Wren;;Wouter Halfwerk;Ecuador;Loma Alta, Guayas;-1.8695;-80.5987;song
10377;Cyphorhinus;phaeocephalus;Song Wren;;Wouter Halfwerk;Ecuador;Loma Alta, Guayas;-1.8695;-80.5987;song
10378;Cyphorhinus;phaeocephalus;Song Wren;;Wouter Halfwerk;Ecuador;Loma Alta, Guayas;-1.8695;-80.5987;song
10379;Cyphorhinus;phaeocephalus;Song Wren;;Wouter Halfwerk;Ecuador;Loma Alta, Guayas;-1.8695;-80.5987;song
10500;Cyphorhinus;phaeocephalus;Song Wren;;Allen T. Chartier;Panama;Canopy Tower;9.1334;-79.6501;Song
17683;Cyphorhinus;phaeocephalus;Song Wren;phaeocephalus;Andrew Spencer;Ecuador;Buenaventura Reserve, El Oro;-3.6501;-79.7667;song
39247;Cyphorhinus;phaeocephalus;Song Wren;lawrencii;Mike Nelson;Panama;Torti, San Francisco Nature Reserve, Panama;8.939;-78.465;Song
63359;Cyphorhinus;phaeocephalus;Song Wren;;Joseph Tobias and Nathalie Seddon;Ecuador;Bilsa Research Station;;;song
63360;Cyphorhinus;phaeocephalus;Song Wren;;Joseph Tobias and Nathalie Seddon;Ecuador;Bilsa Research Station;;;song
71218;Cyphorhinus;phaeocephalus;Song Wren;;Daniel Lane;Ecuador;20km NNE Pedro Vicente Maldonado, Imbabura;0.2501;-79.07;song
71219;Cyphorhinus;phaeocephalus;Song Wren;;Daniel Lane;Ecuador;20km NNE Pedro Vicente Maldonado, Imbabura;0.2501;-79.07;song
71217;Cyphorhinus;phaeocephalus;Song Wren;;Daniel Lane;Ecuador;20km NNE Pedro Vicente Maldonado, Imbabura;0.2501;-79.07;song
71989;Cyphorhinus;phaeocephalus;Song Wren;infuscatus;Andrew Spencer;Costa Rica;Las Heliconias Lodge, Volcan Tenorio, Alajuela;10.7089;-85.057;song and call
78681;Cyphorhinus;phaeocephalus;Song Wren;;William Adsett;Panama;Altos del Torreón, Altos de Cerro Azul;9.166;-79.404;call/song
78682;Cyphorhinus;phaeocephalus;Song Wren;;William Adsett;Panama;Altos del Torreón, Altos de Cerro Azul;9.166;-79.404;call/song
93496;Cyphorhinus;phaeocephalus;Song Wren;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Song
