4444;Piranga;lutea;Tooth-billed Tanager;lutea;Sebastian K. Herzog;Bolivia;Cerro Asunta Pata, La Paz;-15.042;-68.478;Calls
5243;Piranga;lutea;Tooth-billed Tanager;;Willem-Pier Vellinga;Peru;Quebrada Negrahuasi, Zona Reservada Laquipampa, Ferrenafe, Lambayeque;-6.3498;-79.4848;call
8580;Piranga;lutea;Tooth-billed Tanager;;Willem-Pier Vellinga;Peru;Quebrada Shambo, Zona Reservada Laquipampa, Ferrenafe, Lambayeque;-6.3014;-79.4623;song
11242;Piranga;lutea;Tooth-billed Tanager;lutea;Andrew Spencer;Venezuela;La Escalera, Sierra de Lema, Bolívar;5.9656;-61.3917;call
11908;Piranga;lutea;Tooth-billed Tanager;lutea;Frank Lambert;Peru;Manu Road below San Pedro;-13.0242;-71.4728;calls
24209;Piranga;lutea;Tooth-billed Tanager;;Ken Allaire;Panama;Las Minas Trail (Pacific), Cocle Province;;;call
59296;Piranga;lutea;Tooth-billed Tanager;lutea;Frank Lambert;Colombia;Laguna Pedro Palo, Cundinamarca;;;calls
77086;Piranga;lutea;Tooth-billed Tanager;;C. Jonathan Schmitt;Peru;Bosque Cachil;-7.395;-78.778;calls
78667;Piranga;lutea;Tooth-billed Tanager;;William Adsett;Panama;Altos del Torreón, Altos de Cerro Azul;9.166;-79.404;Call
88211;Piranga;lutea;Tooth-billed Tanager;;Mike Nelson;Panama;El Valle, Cocle Province;8.5998;-80.1331;Call
