17010;Gracula;religiosa;Common Hill Myna;venerata;Allen T. Chartier;Indonesia;Flores, Raren;-8.46667;120.01667;Call
18655;Gracula;religiosa;Common Hill Myna;religiosa;Sander Pieterse  and  Ben Wielstra;Indonesia;Sungai Wain Protection Forest, East Kalimantan, Borneo;-1.1167;116.8167;chip calls, calls
24572;Gracula;religiosa;Common Hill Myna;;David Edwards;Cambodia;Seima Biodiversity Conservation Area;12.165541;106.690979;calls
25976;Gracula;religiosa;Common Hill Myna;;David Edwards;Vietnam;Cat Tien National Park, Cochinchina;11.3473;107.1501;song
26074;Gracula;religiosa;Common Hill Myna;intermedia;Martjan Lammertink;Myanmar;Paya Wa west transect, Alaungdaw Kathapa National Park;22.3214;94.4698;calls
26075;Gracula;religiosa;Common Hill Myna;intermedia;Martjan Lammertink;Myanmar;Paya Wa east transect, Alaungdaw Kathapa National Park;22.3223;94.5045;call
29615;Gracula;religiosa;Common Hill Myna;;Vladimir Yu. Arkhipov;Thailand;Koh Phangan;9.7912;99.9834;song
34517;Gracula;religiosa;Common Hill Myna;religiosa;Tjalle Boorsma;Indonesia;Mului, Gunung Lumut Protection Forest, East Kalimantan, Borneo;-1.4512;115.9984;Song
34518;Gracula;religiosa;Common Hill Myna;religiosa;Tjalle Boorsma;Indonesia;Sungai Wain Protection Forest, East Kalimantan, Borneo;-1.1167;116.8167;Song
56533;Gracula;religiosa;Common Hill Myna;;David Edwards;Vietnam;Cuc Phuong;20.93333;106.36667;song
57647;Gracula;religiosa;Common Hill Myna;religiosa;Mike Nelson;Malaysia;Borneo Rainforest Lodge, Danum Valley, Sabah, Borneo;5.0198;117.7462;Song
62143;Gracula;religiosa;Common Hill Myna;religiosa;Frank Lambert;Malaysia;Banding Dam area, logging road, Perak;5.5678;101.4009;calls
62144;Gracula;religiosa;Common Hill Myna;religiosa;Frank Lambert;Malaysia;Banding Dam area, logging road, Perak;5.5678;101.4009;calls
65323;Gracula;religiosa;Common Hill Myna;religiosa;Rolf A. de By;Malaysia;Johor, Panti Forest Reserve, Bunker Trail;1.8773;103.9184;contact calls
68410;Gracula;religiosa;Common Hill Myna;;Frank Lambert;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song
68411;Gracula;religiosa;Common Hill Myna;;Frank Lambert;Indonesia;Sumatra. Way Kambas;-4.92;105.75;call
80673;Gracula;religiosa;Common Hill Myna;;Josh Engel;India;Nameri National Park, Assam;26.9498;92.7053;Call
86365;Gracula;religiosa;Common Hill Myna;;Pankaj Koparde;India;Chalis Ek, North Andaman;13.042;92.982;call
87978;Gracula;religiosa;Common Hill Myna;intermediua;Frank Lambert;Cambodia;Sangkrous Preychheu Community Forest;13.9759;104.0698;calls
88675;Gracula;religiosa;Common Hill Myna;;Norbu;Bhutan;Somdrup Yongkala;27.1301;90.6839;Song
88676;Gracula;religiosa;Common Hill Myna;;Norbu;Bhutan;Somdrup Yongkala;27.1301;90.6839;Song
88912;Gracula;religiosa;Common Hill Myna;;Frank Lambert;Cambodia;Sorng Rokavorn Community Forest, Oddar Meanchey Province;14.1528;103.8109;calls
88913;Gracula;religiosa;Common Hill Myna;intermedia;Frank Lambert;Cambodia;Sorng Rokavorn Community Forest, Oddar Meanchey Province;14.1528;103.8109;calls
88914;Gracula;religiosa;Common Hill Myna;intermedia;Frank Lambert;Cambodia;Sorng Rokavorn Community Forest, Oddar Meanchey Province;14.1528;103.8109;calls
88915;Gracula;religiosa;Common Hill Myna;intermedia;Frank Lambert;Cambodia;Sorng Rokavorn Community Forest, Oddar Meanchey Province;14.1528;103.8109;calls
94127;Gracula;religiosa;Common Hill Myna;;Eric Cannizzaro (Bornean Bird Conservation);Malaysia;Planted Forests Zone, Wildlife Buffer, Sarawak;2.724955;113.080902;Call
94166;Gracula;religiosa;Common Hill Myna;intermedia;Mike Nelson;Thailand;Khao Pakarang, KM 7-12, Kaeng Krachan NP, Phetchaburi;12.802;99.482;Song
94167;Gracula;religiosa;Common Hill Myna;intermedia;Mike Nelson;Thailand;Hellfire Pass, Kanchanaburi;14.3551;98.9528;Song
