19200;Seicercus;valentini;Bianchi's Warbler;;Craig Robson;Vietnam;Cuc Phuong;20.93333;106.36667;calls
20012;Seicercus;valentini;Bianchi's Warbler;valentini;Nick Athanas;China;Wu Yi-Peng, Sichuan;30.9939;103.1601;song
20013;Seicercus;valentini;Bianchi's Warbler;valentini;Nick Athanas;China;Wu Yi-Peng, Sichuan;30.9939;103.1601;song
61379;Seicercus;valentini;Bianchi's Warbler;;Jonathan Martinez;China;Hunan province Ba Da Gong Shan;29.736;109.789;call
61380;Seicercus;valentini;Bianchi's Warbler;;Jonathan Martinez;China;Hunan province, Ba Da Gong Shan;29.736;109.789;song
61381;Seicercus;valentini;Bianchi's Warbler;;Jonathan Martinez;China;Hunan province, Ba Da Gong Shan;29.736;109.789;song
69461;Seicercus;valentini;Bianchi's Warbler;;Frank Lambert;China;Jiuzhaigou;33.2;103.9;song
69462;Seicercus;valentini;Bianchi's Warbler;;Frank Lambert;China;Jiuzhaigou;33.2;103.9;song
69463;Seicercus;valentini;Bianchi's Warbler;;Frank Lambert;China;Wolong;31;103;song
69464;Seicercus;valentini;Bianchi's Warbler;;Frank Lambert;China;Wolong, above the village of Shawan;31;103;song
81045;Seicercus;valentini;Bianchi's Warbler;;Yong Ding Li;China;Wawu Shan (summit), Sichuan;29.6987;102.9542;Song
92647;Seicercus;valentini;Bianchi's Warbler;;David Edwards;Vietnam;Sapa;22.3353;103.8514;calls
