7342;Carduelis;carduelis;European Goldfinch;;Alvaro Riccetto;Uruguay;Minas;-34.3701;-55.2251;song
7274;Carduelis;carduelis;European Goldfinch;;Alvaro Riccetto;Uruguay;Minas;-34.3701;-55.2251;song
8147;Carduelis;carduelis;European Goldfinch;;Fernando Jacobs;Brazil;near Arroio Santa Bárbara - Pelotas, Rio Grande do Sul;-31.7012;-52.3764;song
25163;Carduelis;carduelis;European Goldfinch;niediecki;Stuart Fisher;Turkey;Ayvalık;39.3164;26.7003;Short song
25832;Carduelis;carduelis;European Goldfinch;;Niels Krabbe;Denmark;Keldsnor;54.7334;10.7001;calls
25833;Carduelis;carduelis;European Goldfinch;;Niels Krabbe;Denmark;Hennetved;54.8501;10.7334;song
27689;Carduelis;carduelis;European Goldfinch;;Patrik Åberg;Sweden;Ottenby, Öland;56.2237;16.4231;Song and call
28072;Carduelis;carduelis;European Goldfinch;;Ante Strand;Sweden;Hornborgarsjön, Västergötland;58.3001;13.5334;Song
29007;Carduelis;carduelis;European Goldfinch;;Ante Strand;Sweden;Hjälstaviken, Uppland;59.658;17.385;Call
29008;Carduelis;carduelis;European Goldfinch;;Ante Strand;Sweden;Hjälstaviken, Uppland;59.658;17.385;Call
29468;Carduelis;carduelis;European Goldfinch;britannica;Stuart Fisher;United Kingdom;Send, Surrey, England;51.2887;-0.5267;male singing in flight
32833;Carduelis;carduelis;European Goldfinch;;Herman van Oosten;Netherlands;Dune reserve near Castricum, Noord-Holland;52.5481;4.6178;song of a perched bird, sex unknown
32942;Carduelis;carduelis;European Goldfinch;parva;Juan Malo de Molina;Spain;Lugas, Villaviciosa, Asturias;43.4478;-5.4267;Song
34678;Carduelis;carduelis;European Goldfinch;;Ruud van Beusekom;Netherlands;Laakse Strand, Zeewolde;52.2537;5.4059;song
36404;Carduelis;carduelis;European Goldfinch;;Tomas Belka;Poland;Biebrza Marshes;53.5001;22.7334;call
36483;Carduelis;carduelis;European Goldfinch;;Niels Krabbe;Sweden;Sjoetofta Aenga;55.8817;14.2201;song
40493;Carduelis;carduelis;European Goldfinch;;Jordi Calvet;Spain;Collbató, Baix Llobregat, Catalunya;41.5676;1.8356;song
41062;Carduelis;carduelis;European Goldfinch;;Bob Planque;Netherlands;Cromvliet, Rijswijk, ZH;52.0609;4.3409;song
