1608;Myioborus;brunniceps;Brown-capped Whitestart;;Sjoerd Mayer;Bolivia;Quebrada Mojón, Cochabamba;-17.483;-65.417;Calls
1609;Myioborus;brunniceps;Brown-capped Whitestart;;Sjoerd Mayer;Bolivia;Quebrada Mojón, Cochabamba;-17.483;-65.417;Songs and calls
2102;Myioborus;brunniceps;Brown-capped Whitestart;;Sjoerd Mayer;Bolivia;Along road down to the Río Khatu. near Inquisivi, La Paz;-16.883;-67.133;Alarm calls, song in background
2153;Myioborus;brunniceps;Brown-capped Whitestart;;Sjoerd Mayer;Bolivia;Along road down to the Río Khatu. near Inquisivi, La Paz;-16.883;-67.133;Song
2178;Myioborus;brunniceps;Brown-capped Whitestart;;Sjoerd Mayer;Bolivia;Along road down to the Río Khatu. near Inquisivi, La Paz;-16.883;-67.133;Song
2936;Myioborus;brunniceps;Brown-capped Whitestart;;A. Bennett Hennessey;Bolivia;Liriuni, Cochabamba;-17.283;-66.283;Song
4794;Myioborus;brunniceps;Brown-capped Whitestart;;Aidan Maccormick;Bolivia;Alarachi, Tarija;-22.1883333333333;-64.6041666666667;Song
4795;Myioborus;brunniceps;Brown-capped Whitestart;;Aidan Maccormick;Bolivia;Alarachi, Tarija;-22.1883333333333;-64.6041666666667;Call
11519;Myioborus;brunniceps;Brown-capped Whitestart;;Nick Athanas;Argentina;Calilegua NP, Jujuy;-23.5834;-64.9001;song
15388;Myioborus;brunniceps;Brown-capped Whitestart;;Juan Mazar Barnett;Argentina;Calilegua NP, Jujuy;-23.5834;-64.9001;Song
16139;Myioborus;brunniceps;Brown-capped Whitestart;;Niels Krabbe;Bolivia;Km 28 on road Tarabuco - Zudañez (Chuquisaca);-19.0501;-64.7834;A single song
19958;Myioborus;brunniceps;Brown-capped Whitestart;brunniceps;Niels Krabbe;Bolivia;Cerro Palmarcito (Chuquisaca);-18.5334;-64.8834;song
32446;Myioborus;brunniceps;Brown-capped Whitestart;;Niels Krabbe;Argentina;Jujuy: 4 km WNW monolith in PN Calilegua;-23.6667;-64.9334;song
32447;Myioborus;brunniceps;Brown-capped Whitestart;;Niels Krabbe;Argentina;Jujuy: 4 km WNW monolith in PN Calilegua;-23.6667;-64.9334;song
46937;Myioborus;brunniceps;Brown-capped Whitestart;;Bernabe Lopez-Lanus;Argentina;Sierra Chica, Villa Gral Belgrano, Calamuchita, Cordoba;;;Song
46938;Myioborus;brunniceps;Brown-capped Whitestart;;Bernabe Lopez-Lanus;Argentina;Sierra Chica, Villa Gral Belgrano, Calamuchita, Cordoba;;;Song
49629;Myioborus;brunniceps;Brown-capped Whitestart;;Rosendo Fraga;Argentina;Quebrada Las Higueritas, San Luis;;;song
49630;Myioborus;brunniceps;Brown-capped Whitestart;;Rosendo Fraga;Argentina;Astica, San Juan;;;call
49631;Myioborus;brunniceps;Brown-capped Whitestart;;Rosendo Fraga;Argentina;Quebrada Las Higueritas, San Luis;;;call
51807;Myioborus;brunniceps;Brown-capped Whitestart;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song
51808;Myioborus;brunniceps;Brown-capped Whitestart;;Bernabe Lopez-Lanus;Argentina;Villa General Belgrano, Cordoba;;;song
51809;Myioborus;brunniceps;Brown-capped Whitestart;;Bernabe Lopez-Lanus;Argentina;Villa General Belgrano, Cordoba;;;song
51810;Myioborus;brunniceps;Brown-capped Whitestart;;Bernabe Lopez-Lanus;Argentina;Villa General Belgrano, Cordoba;;;song
51811;Myioborus;brunniceps;Brown-capped Whitestart;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song
60816;Myioborus;brunniceps;Brown-capped Whitestart;;Miguel Castelino;Argentina;Calilegua, Jujuy;-23.7501;-64.8501;song
