72630;Troglodytes;troglodytes;Eurasian Wren;;Volker Arnold;Germany;Heide-Ruesdorf, Dithmarschen, Schleswig-Holstein;54.191;9.106;song (imperfect)
72688;Troglodytes;troglodytes;Eurasian Wren;;Volker Arnold;Germany;Riesewohld, Dithmarschen, Schleswig-Holstein;54.1498;9.2039;song
72763;Troglodytes;troglodytes;Eurasian Wren;troglodytes;Erik Eggenkamp;Netherlands;South border Vijlenerbos;50.769;5.888;call
72799;Troglodytes;troglodytes;Eurasian Wren;;Bas van de Meulengraaf;Netherlands;Kampina, Boxtel;51.5562;5.2687;call
72859;Troglodytes;troglodytes;Eurasian Wren;;Jordi Calvet;Spain;Port del Bruc, Anoia, Catalonia;41.6014;1.7645;call
73009;Troglodytes;troglodytes;Eurasian Wren;;Volker Arnold;Germany;Riesewohld, Dithmarschen, Schleswig-Holstein;54.1498;9.2039;calls
74407;Troglodytes;troglodytes;Eurasian Wren;;Volker Arnold;Germany;Heide-Ruesdorf, Dithmarschen, Schleswig-Holstein;54.191;9.106;song
75163;Troglodytes;troglodytes;Eurasian Wren;;Volker Arnold;Germany;Heide-Ruesdorf, Dithmarschen, Schleswig-Holstein;54.191;9.106;song
77240;Troglodytes;troglodytes;Eurasian Wren;;Matthias Feuersenger;Germany;Heligoland;54.179;7.884;calls
77241;Troglodytes;troglodytes;Eurasian Wren;;Matthias Feuersenger;Germany;Heligoland;54.179;7.884;call
77476;Troglodytes;troglodytes;Eurasian Wren;troglodytes;Niels Krabbe;Sweden;Hallands Väderö;56.4334;12.5667;song
78129;Troglodytes;troglodytes;Eurasian Wren;;Mike Nelson;France;Domaine du Rey, Lignairolles, France;43.0909;2.0167;Song
78130;Troglodytes;troglodytes;Eurasian Wren;;Mike Nelson;France;Domaine du Rey, Lignairolles, France;43.0909;2.0167;Alarm
78944;Troglodytes;troglodytes;Eurasian Wren;;Jacques PREVOST;France;Moirans;45.307;5.5514;song
78945;Troglodytes;troglodytes;Eurasian Wren;;Jacques PREVOST;France;Vourey;45.3039;5.5239;song
79694;Troglodytes;troglodytes;Eurasian Wren;;Frank Lambert;India;Sela Pass, Arunachal Pradesh;27.503;92.104;song
81031;Troglodytes;troglodytes;Eurasian Wren;;Claus Fischer;Germany;Lampertheim, Hessen;49.6001;8.4667;song
83203;Troglodytes;troglodytes;Eurasian Wren;;Jelmer Poelstra;Netherlands;Geuldal - Mechelen tot Epen;50.781;5.924;call
83350;Troglodytes;troglodytes;Eurasian Wren;;manuel grosselet;France;fr, Crete de couret, Luz SAint SAuveur, Hautes Pyrénées;42.869;0.012;call
83886;Troglodytes;troglodytes;Eurasian Wren;islandicus;Patrik Åberg;Iceland;Thingvellir;64.256;-21.131;song
90166;Troglodytes;troglodytes;Eurasian Wren;;Herman van der Meer;Netherlands;Rust en Vreugd, Wassenaar, ZH;52.1228;4.3789;Begging calls
88213;Troglodytes;troglodytes;Eurasian Wren;;Benoit Nabholz;Iceland;Thingvellir;64.256;-21.131;Song
88841;Troglodytes;troglodytes;Eurasian Wren;;Bob Planque;Netherlands;Oostvoornse Meer, Oostvoorne, Zuid-Holland;51.927;4.048;song
89004;Troglodytes;troglodytes;Eurasian Wren;;Jordi Calvet;Spain;Torrent de l'Illa, Montserrat, Catalunya;41.601;1.769;call
89361;Troglodytes;troglodytes;Eurasian Wren;;Henk-Jan van der Kolk;Netherlands;Oostereng;52.001;5.718;Alarm call
90168;Troglodytes;troglodytes;Eurasian Wren;;Herman van der Meer;Netherlands;Rust en Vreugd, Wassenaar, ZH;52.1228;4.3789;Alarm calls
90951;Troglodytes;troglodytes;Eurasian Wren;;Matthias Feuersenger;Germany;Viernheimer Heide;49.569;8.515;alarm calls
91198;Troglodytes;troglodytes;Eurasian Wren;;Lars Lachmann;Poland;Bieszczady Mountains, Poland;49.1551;22.5959;song
91261;Troglodytes;troglodytes;Eurasian Wren;taivanus;Tsai-Yu Wu;Taiwan;Yushan Main Peak Trail (to Yushan Main Peak), Yushan National Park, Taiwan;23.4680490081521;120.944495201111;song
91262;Troglodytes;troglodytes;Eurasian Wren;taivanus;Tsai-Yu Wu;Taiwan;Yushan Main Peak Trail, Yushan National Park, Taiwan;23.473;120.926;song
98222;Troglodytes;troglodytes;Eurasian Wren;;Johannes Buhl;Germany;Augsburg - Siebentischwald;48.2995;10.9339;song
98415;Troglodytes;troglodytes;Eurasian Wren;;Johannes Buhl;Germany;Augsburg-Siebentischwald-bei Holzschlag Geräumt;48.2814;10.9331;alarmcall
91399;Troglodytes;troglodytes;Eurasian Wren;;Herman van der Meer;Netherlands;Libellenvallei, Meijendel, Wassenaar, ZH;52.137;4.325;Song
93099;Troglodytes;troglodytes;Eurasian Wren;;Herman van der Meer;Netherlands;Buytenpark, Zoetermeer, ZH;52.074;4.452;Juvenile calls
93251;Troglodytes;troglodytes;Eurasian Wren;;Volker Arnold;Germany;Riesewohld, Dithmarschen, Schleswig-Holstein;54.146;9.195;calls
94190;Troglodytes;troglodytes;Eurasian Wren;;Frank Lambert;United Kingdom;Park Copse, Selsey, Sussex;50.744;-0.765;calls and song
95082;Troglodytes;troglodytes;Eurasian Wren;;Johannes Buhl;Germany;Augsburg, Siebentischwald, (c);48.3303;10.9381;song
95085;Troglodytes;troglodytes;Eurasian Wren;;Johannes Buhl;Germany;Augsburg, Haunstetten-Ost, Siebentischwald;48.2981;10.9178;call
95862;Troglodytes;troglodytes;Eurasian Wren;;Jordi Calvet;Spain;Torrent de l'Illa, Montserrat, Catalunya;41.6009;1.7689;call
96264;Troglodytes;troglodytes;Eurasian Wren;;Pascal Christe;Switzerland;Bienne;47.151;7.254;song
97108;Troglodytes;troglodytes;Eurasian Wren;;Johannes Buhl;Germany;Augsburg, Siebenbrunner Strasse, (We);48.3414;10.9201;song
98643;Troglodytes;troglodytes;Eurasian Wren;;Kevin Darras;France;01630 Sergy;46.254;5.996;call
98651;Troglodytes;troglodytes;Eurasian Wren;;Herman van der Meer;Netherlands;Meijendel p12, Wassenaar, ZH;52.1278;4.3178;Song
98757;Troglodytes;troglodytes;Eurasian Wren;;Andrea Favaretto;Italy;Valmenera;46.085;12.444;Song A
98773;Troglodytes;troglodytes;Eurasian Wren;;Tony Whitehead;United Kingdom;Exeter Canal, Exminster, Devon;50.682;-3.473;Song
99551;Troglodytes;troglodytes;Eurasian Wren;;Elias A. Ryberg;Norway;Brumunddal, Langodden, Furnesfjorden;;;song/call
