1027;Cacicus;microrhynchus;Scarlet-rumped Cacique;;Robin Carter;Panama;Canopy Tower;9.1334;-79.6501;song
6607;Cacicus;microrhynchus;Scarlet-rumped Cacique;pacificus;Nick Athanas;Ecuador;Rio Palenque, Patricia Pilar, Pichincha;-0.5889;-79.3626;call
11197;Cacicus;microrhynchus;Scarlet-rumped Cacique;;Tom Will;Nicaragua;La Lupe;11.1706;-84.2342;calls
13215;Cacicus;microrhynchus;Scarlet-rumped Cacique;microrhynchus;Roger Ahlman;Ecuador;23 km W Lita, Esmeraldas;0.10259;-78.5639;call
15715;Cacicus;microrhynchus;Scarlet-rumped Cacique;;Don Jones;Panama;Semaphore Hill Road;9.09252;-79.65251;calls
21111;Cacicus;microrhynchus;Scarlet-rumped Cacique;pacificus;Scott Olmstead;Ecuador;Reserva Los Cedros, Imbabura;0.3139;-78.7864;call
31912;Cacicus;microrhynchus;Scarlet-rumped Cacique;;Andrew Spencer;Panama;Pipeline Road, Colon;9.1667;-79.7667;calls
31913;Cacicus;microrhynchus;Scarlet-rumped Cacique;;Andrew Spencer;Panama;Pipeline Road, Colon;9.1667;-79.7667;calls
31933;Cacicus;microrhynchus;Scarlet-rumped Cacique;;Andrew Spencer;Panama;Achiote Road, Colón;9.0334;-80.1334;song
32249;Cacicus;microrhynchus;Scarlet-rumped Cacique;pacificus;Nick Athanas;Ecuador;Finca Cuatro Rios, San Miguel de Los Bancos, Pichincha;0.0742;-78.9817;calls
74743;Cacicus;microrhynchus;Scarlet-rumped Cacique;pacificus;Daniel Lane;Ecuador;2.7km E Alto Tambo, Esmeraldas;0.892;-78.533;calls
74749;Cacicus;microrhynchus;Scarlet-rumped Cacique;pacificus;Daniel Lane;Ecuador;2.7km E Alto Tambo, Esmeraldas;0.892;-78.533;calls
74752;Cacicus;microrhynchus;Scarlet-rumped Cacique;pacificus;Daniel Lane;Ecuador;2.7km E Alto Tambo, Esmeraldas;0.892;-78.533;song, calls
92896;Cacicus;microrhynchus;Scarlet-rumped Cacique;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Song
