552;Arremon;aurantiirostris;Orange-billed Sparrow;;John van der Woude;Ecuador;Ayampe river valley;-1.6666;-80.75;song
2971;Arremon;aurantiirostris;Orange-billed Sparrow;;David Bradley;Panama;Cerro Chucanti, Darien Province;8.816;-78.455;song
2972;Arremon;aurantiirostris;Orange-billed Sparrow;;David Bradley;Panama;Cerro Chucanti, Darien Province;8.816;-78.455;call
6418;Arremon;aurantiirostris;Orange-billed Sparrow;;Ken Allaire;Panama;El Valle de Anton, Cocle;8.6001;-80.1251;song
7072;Arremon;aurantiirostris;Orange-billed Sparrow;;Todd Mark;Peru;Clandestine Chacra I, Cord. Vaquero, San Martin;-6.6895;-76.0862;song
7168;Arremon;aurantiirostris;Orange-billed Sparrow;occidentalis;Nick Athanas;Ecuador;Rio Silanche, Pedro Vicente Maldonado, Pichincha;0.1431;-79.1334;song/call
7169;Arremon;aurantiirostris;Orange-billed Sparrow;spectabilis;Nick Athanas;Ecuador;Parque Nacional Podocarpus, sector Rio Bombuscaro, Zamora-Chinchipe;-4.1139;-78.9637;song
9748;Arremon;aurantiirostris;Orange-billed Sparrow;;Allen T. Chartier;Ecuador;Parque Nacional Podocarpus, sector Rio Bombuscaro, Zamora-Chinchipe;-4.1139;-78.9637;Song
11173;Arremon;aurantiirostris;Orange-billed Sparrow;;Tom Will;Nicaragua;La Lupe;11.1706;-84.2342;song
13095;Arremon;aurantiirostris;Orange-billed Sparrow;occidentalis;Roger Ahlman;Ecuador;Mindo, Pichincha;-0.0523;-78.7764;song
13096;Arremon;aurantiirostris;Orange-billed Sparrow;santarosae;Roger Ahlman;Ecuador;Buenaventura Reserve, El Oro;-3.6501;-79.7667;song
15562;Arremon;aurantiirostris;Orange-billed Sparrow;;Don Jones;Costa Rica;La Selva, Sarapiqui, Heredia;10.4314;-84.039;call
16424;Arremon;aurantiirostris;Orange-billed Sparrow;occidentalis;Roger Ahlman;Ecuador;Rio Palenque, Patricia Pilar, Pichincha;-0.5889;-79.3626;song
22435;Arremon;aurantiirostris;Orange-billed Sparrow;;Andrew Spencer;Ecuador;Parque Nacional Podocarpus, sector Rio Bombuscaro, Zamora-Chinchipe;-4.1139;-78.9637;song
22962;Arremon;aurantiirostris;Orange-billed Sparrow;;David Geale;Peru;Chikais, Amazonas;-4.6739;-78.1798;call
28558;Arremon;aurantiirostris;Orange-billed Sparrow;;Daniel Lane;Belize;Cockscomb Basin Jaguar Preserve, Dangriga Prov.;16.7812;-88.4587;call
28557;Arremon;aurantiirostris;Orange-billed Sparrow;;Daniel Lane;Belize;Cockscomb Basin Jaguar Preserve, Dangriga Prov.;16.7812;-88.4587;song
28573;Arremon;aurantiirostris;Orange-billed Sparrow;;Daniel Lane;Belize;Cockscomb Basin Jaguar Preserve, Dangriga Prov.;16.7812;-88.4587;calls
31931;Arremon;aurantiirostris;Orange-billed Sparrow;;Andrew Spencer;Panama;Achiote Road, Colón;9.0334;-80.1334;song
31932;Arremon;aurantiirostris;Orange-billed Sparrow;;Andrew Spencer;Panama;Achiote Road, Colón;9.0334;-80.1334;call
37075;Arremon;aurantiirostris;Orange-billed Sparrow;occidentalis;Scott Olmstead;Ecuador;Mindo, Pichincha;-0.0523;-78.7764;song
45007;Arremon;aurantiirostris;Orange-billed Sparrow;;Jesse Fagan;Colombia;El Puajil Preserve RN;5.835;-74.048;song
45008;Arremon;aurantiirostris;Orange-billed Sparrow;;Jesse Fagan;Colombia;La Victoria;5.496;-74.465;song
45009;Arremon;aurantiirostris;Orange-billed Sparrow;;Jesse Fagan;Colombia;El Puajil Preserve RN;5.8348;-74.0478;call
45010;Arremon;aurantiirostris;Orange-billed Sparrow;;Jesse Fagan;Colombia;RNA El Paujil, Serrania de las Quinchas,Santander, Colombia;5.9334;-74.1834;song  and  call
53969;Arremon;aurantiirostris;Orange-billed Sparrow;;Bernabe Lopez-Lanus;Colombia;La Suiza (SFF Otun/Quimbaya), corregimiento La Florida, Pereira, Risaralda;;;Song
54390;Arremon;aurantiirostris;Orange-billed Sparrow;rufidorsalis;Scott Olmstead;Costa Rica;Rancho Naturalista;9.832;-83.5639;scold call
54526;Arremon;aurantiirostris;Orange-billed Sparrow;;Bernabe Lopez-Lanus;Colombia;Laguna de Pedro Palo, Tena, Cundinamarca;;;Song
71265;Arremon;aurantiirostris;Orange-billed Sparrow;occidentalis;Daniel Lane;Ecuador;17km NW Pedro Vicente Maldonado, Pichincha;0.2578;-79.192;song
60716;Arremon;aurantiirostris;Orange-billed Sparrow;;Ken Allaire;Panama;Cana, Darien Province;7.8437;-77.6278;song
65671;Arremon;aurantiirostris;Orange-billed Sparrow;aurantiirostris;Daniel Lane;Costa Rica;Wilson Garden Research Station, Puntarenas Prov.;8.7851;-82.9645;song
65687;Arremon;aurantiirostris;Orange-billed Sparrow;aurantiirostris;Daniel Lane;Costa Rica;Carara NP, Puntarenas Prov.;9.7751;-84.6167;song
67658;Arremon;aurantiirostris;Orange-billed Sparrow;;Frank Lambert;Colombia;Valle del Cauca. Alto Anchicaya;3.5;-76.6;song
78974;Arremon;aurantiirostris;Orange-billed Sparrow;;manuel Grosselet;Mexico;Oaxaca, Mex, Desviación a Otilla Montañes;17.152;-95.038;song
86529;Arremon;aurantiirostris;Orange-billed Sparrow;spectabilis;Daniel Lane;Ecuador;Parque Nacional Podocarpus, sector Rio Bombuscaro, Zamora-Chinchipe;-4.1139;-78.9637;call, song
86544;Arremon;aurantiirostris;Orange-billed Sparrow;spectabilis;Daniel Lane;Ecuador;Parque Nacional Podocarpus, sector Rio Bombuscaro, Zamora-Chinchipe;-4.1139;-78.9637;song
92895;Arremon;aurantiirostris;Orange-billed Sparrow;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Song
92974;Arremon;aurantiirostris;Orange-billed Sparrow;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;song
98032;Arremon;aurantiirostris;Orange-billed Sparrow;spectabilis;Tayler Brooks;Ecuador;Wildsumaco, 5km NW Guagua Sumaco, Napo;-0.6873;-77.5992;Song
