1183;Pheugopedius;coraya;Coraya Wren;;Otte Ottema;Suriname;?;;;song
4879;Pheugopedius;coraya;Coraya Wren;;Don Jones;Ecuador;La Selva Lodge, Sucumbios/Napo;-0.4;-76.333;song
4880;Pheugopedius;coraya;Coraya Wren;;Don Jones;Ecuador;La Selva Lodge, Sucumbios/Napo;-0.4;-76.333;song
5703;Pheugopedius;coraya;Coraya Wren;?;Alexandre Renaudier;French Guiana;Saül;3.6167;-53.2001;song
6250;Pheugopedius;coraya;Coraya Wren;caurensis;Chris Parrish;Venezuela;San Carlos del Rio Negro, Amazonas;1.9201;-67.0606;Antiphonal duets.
6579;Pheugopedius;coraya;Coraya Wren;griseipectus;Nick Athanas;Ecuador;Shaime, Zamora-Chinchipe;-4.3103;-78.6834;call
8090;Pheugopedius;coraya;Coraya Wren;griseipectus;Nick Athanas;Ecuador;Shaime, Zamora-Chinchipe;-4.3103;-78.6834;song
8239;Pheugopedius;coraya;Coraya Wren;ridgwayi;Nick Athanas;Venezuela;La Escalera, Sierra de Lema, Bolívar;5.9656;-61.3917;song
8521;Pheugopedius;coraya;Coraya Wren;;Herman van Oosten;Peru;Puerto Almendra, Loreto;-3.826;-73.376;calls?
10863;Pheugopedius;coraya;Coraya Wren;coraya;Jan-Hein Ribot;Suriname;Brownsberg;4.9301;-55.2101;call
20915;Pheugopedius;coraya;Coraya Wren;;Tomas Sigrist;Brazil;Fazenda Fartura, Municipio de Santana do Araguaia, Pará;-9.29722;-50.10194;song
20916;Pheugopedius;coraya;Coraya Wren;;Tomas Sigrist;Brazil;Fazenda Fartura, Municipio de Santana do Araguaia, Pará;-9.29722;-50.10194;sub-song and call notes
22371;Pheugopedius;coraya;Coraya Wren;;Eduardo Patrial;Brazil;Serra dos Carajás, PA;-6.1603;-50.3459;calls  and  song
27222;Pheugopedius;coraya;Coraya Wren;;Sidnei Dantas;Brazil;Novo Progresso, state of Pará;-7.1501;-55.4834;song
27778;Pheugopedius;coraya;Coraya Wren;;David Edwards;Peru;Sabalillo, Loreto;-3.36611;-72.28917;song
27885;Pheugopedius;coraya;Coraya Wren;;David Edwards;Venezuela;5km west of San Isidro, Bolivar;6.1501;-61.4706;song
28090;Pheugopedius;coraya;Coraya Wren;;David Geale;Peru;ACTS, Loreto;-3.2492;-72.9092;Song?
29418;Pheugopedius;coraya;Coraya Wren;coraya;A. Renaudier;French Guiana;Mana, Javouhey;5.590018;-53.811035;song, duet.
33460;Pheugopedius;coraya;Coraya Wren;griseipectis;Charlie Vogt;Ecuador;Wildsumaco, 5km NW Guagua Sumaco, Napo;-0.687316;-77.599182;song
37914;Pheugopedius;coraya;Coraya Wren;;Guilherme R R Brito;Brazil;left bank of the Amazon River, Óbidos, Pará state;;;song
39020;Pheugopedius;coraya;Coraya Wren;;Frank Lambert;Peru;Tierra Blanca, Loreto, Rio Morona;;;song
39021;Pheugopedius;coraya;Coraya Wren;;Frank Lambert;Peru;Tierra Blanca, Loreto, Rio Morona;;;song
42989;Pheugopedius;coraya;Coraya Wren;;Joe Klaiber;Venezuela;Sierra de Lema;;;song
42990;Pheugopedius;coraya;Coraya Wren;;Joe Klaiber;Venezuela;Sierra de Lema;;;song
42991;Pheugopedius;coraya;Coraya Wren;;Joe Klaiber;Venezuela;Caura - Laja de Tigre Trail;;;song
43096;Pheugopedius;coraya;Coraya Wren;;Joe Klaiber;Venezuela;Sierra de Lema;;;song
44061;Pheugopedius;coraya;Coraya Wren;coraya;Alexandre Renaudier;French Guiana;Mana, piste ONF Dardanelles;5.649811;-53.814468;call
44073;Pheugopedius;coraya;Coraya Wren;coraya;Alexandre Renaudier;French Guiana;Mana, Acarouany river;;;song
46898;Pheugopedius;coraya;Coraya Wren;cantator?;Andrew Spencer;Peru;Laguna Oconal, Villa Rica, Pasco;-10.7548;-75.2706;song
54738;Pheugopedius;coraya;Coraya Wren;;Patrick INGREMEAU;French Guiana;Montagne des chevaux - Roura;;;song
54739;Pheugopedius;coraya;Coraya Wren;;Patrick INGREMEAU;French Guiana;Montagne des chevaux - Roura;;;song
54741;Pheugopedius;coraya;Coraya Wren;;Patrick INGREMEAU;French Guiana;Montagne des chevaux - Roura;;;song
55376;Pheugopedius;coraya;Coraya Wren;;Pablo Florez;Colombia;Dantayacu.Mocoa. Putumayo;;;
55531;Pheugopedius;coraya;Coraya Wren;;Patrick INGREMEAU;French Guiana;Piste forestière de Trou Poisson - Iracoubo;;;call
56624;Pheugopedius;coraya;Coraya Wren;;Patrick INGREMEAU;French Guiana;Montagne plomb - Petit saut;;;Song
61362;Pheugopedius;coraya;Coraya Wren;griseipectus;Andrew Spencer;Ecuador;Yasuní Research Station, Parque Nacional Yasuní, Orellana;-0.6742;-76.3978;calls
61363;Pheugopedius;coraya;Coraya Wren;griseipectus;Andrew Spencer;Ecuador;Yasuní Research Station, Parque Nacional Yasuní, Orellana;-0.6742;-76.3978;calls
61364;Pheugopedius;coraya;Coraya Wren;griseipectus;Andrew Spencer;Ecuador;Yasuní Research Station, Parque Nacional Yasuní, Orellana;-0.6742;-76.3978;song
65290;Pheugopedius;coraya;Coraya Wren;;Alexandre Renaudier;French Guiana;Mana, piste ONF Dégrad Florian;;;calls
66874;Pheugopedius;coraya;Coraya Wren;;Alexandre Renaudier;French Guiana;Sinnamary, route de St Elie;5.327;-53.103;song
66876;Pheugopedius;coraya;Coraya Wren;;Alexandre Renaudier;French Guiana;Sinnamary, route de St Elie;5.327;-53.103;song
72722;Pheugopedius;coraya;Coraya Wren;;patrice adret;Ecuador;Tiputini Biodiversity Station, Napo;-0.7;-76;song
74030;Pheugopedius;coraya;Coraya Wren;;Joseph Tobias and Nathalie Seddon;Brazil;Presidente Figueredo;;;song
74031;Pheugopedius;coraya;Coraya Wren;;Joseph Tobias and Nathalie Seddon;Brazil;Presidente Figueredo;;;song
74732;Pheugopedius;coraya;Coraya Wren;;Fraser Simpson;Peru;Tarapoto-Urahuasha trail;-6.479;-76.352;Song
75269;Pheugopedius;coraya;Coraya Wren;coraya;Fabrice Schmitt;French Guiana;Mana, piste ONF Dardanelles;5.649811;-53.814468;call
75270;Pheugopedius;coraya;Coraya Wren;coraya;Fabrice Schmitt;French Guiana;Mana, piste ONF Dardanelles;5.649811;-53.814468;song
76173;Pheugopedius;coraya;Coraya Wren;;Marcos Melo;Brazil;Presidente Figueiredo, Amazonas;-2.028;-59.997;call  and  song 1
76174;Pheugopedius;coraya;Coraya Wren;;Marcos Melo;Brazil;Presidente Figueiredo, Amazonas;-2.028;-59.997;song 2
