5106;Icterus;chrysater;Yellow-backed Oriole;;Nathan Pieplow;Mexico;Lagos de Montebello, Chiapas;16.1009;-91.68;calls
5941;Icterus;chrysater;Yellow-backed Oriole;;Richard C. Hoyer;Mexico;Vigía Chico Road, Quintana Roo;19.6067;-87.9884;song
6214;Icterus;chrysater;Yellow-backed Oriole;giraudii;Chris Parrish;Venezuela;Cerro El Teteo, Apure;7.3342;-72.059;Song.
10547;Icterus;chrysater;Yellow-backed Oriole;;Allen T. Chartier;Panama;Canopy Tower;9.1334;-79.6501;Song
10548;Icterus;chrysater;Yellow-backed Oriole;;Allen T. Chartier;Panama;Canopy Tower;9.1334;-79.6501;Song
10549;Icterus;chrysater;Yellow-backed Oriole;;Allen T. Chartier;Panama;Canopy Tower;9.1334;-79.6501;Song, call
10771;Icterus;chrysater;Yellow-backed Oriole;hondae?;Nick Athanas;Colombia;Above Jardín, Antioquia;5.6195;-75.8353;song
11190;Icterus;chrysater;Yellow-backed Oriole;;Tom Will/Doug Knapp;Nicaragua;Selva Negra/V. Casita;13.0728;-85.9559;song
11223;Icterus;chrysater;Yellow-backed Oriole;;Doug Knapp;Colombia;Bogota, Quebrada la Vieja;4.6231;-74.0562;Song
12159;Icterus;chrysater;Yellow-backed Oriole;;Andrew Spencer;Venezuela;near La Azulita, Merida;;;song
12286;Icterus;chrysater;Yellow-backed Oriole;;Oscar Laverde;Colombia;Suaita, Santander;6.106418;-73.45562;song
12477;Icterus;chrysater;Yellow-backed Oriole;;Oscar Laverde;Colombia;Tena, Laguna de pedro palo, Cundinamarca;4.6501;-74.3834;song
12486;Icterus;chrysater;Yellow-backed Oriole;;Oscar Laverde;Colombia;Soata, Cerca de la Quebrada Municipal, Santander;6.3334;-72.6667;song
12697;Icterus;chrysater;Yellow-backed Oriole;;Oscar Laverde;Colombia;Soata, Cerca de la Quebrada Municipal, Santander;6.3334;-72.6667;song
14142;Icterus;chrysater;Yellow-backed Oriole;;Charlie Vogt;Mexico;Lagos de Montebello, Chiapas;16.1009;-91.68;contact call
14143;Icterus;chrysater;Yellow-backed Oriole;;Charlie Vogt;Mexico;Lagos de Montebello, Chiapas;16.1009;-91.68;contact and begging calls
14144;Icterus;chrysater;Yellow-backed Oriole;;Charlie Vogt;Mexico;Lagos de Montebello, Chiapas;16.1009;-91.68;contact call and song
18363;Icterus;chrysater;Yellow-backed Oriole;;Herman van Oosten;Colombia;Rogitama (Reserva Principe de Arcabuco);5.779625;-73.44635;song
18680;Icterus;chrysater;Yellow-backed Oriole;;Ken Allaire;Panama;Burbayar Lodge, Nusagandi, Panama;9.3334;-78.9667;song
18681;Icterus;chrysater;Yellow-backed Oriole;;Ken Allaire;Panama;Burbayar Lodge, Nusagandi, Panama;9.3334;-78.9667;song
20450;Icterus;chrysater;Yellow-backed Oriole;;Oswaldo Cortes;Colombia;Cerro de la Conejera (Bogota);4.7709;-74.0695;calls
24146;Icterus;chrysater;Yellow-backed Oriole;;Oswaldo Cortes;Colombia;Rogitama (Reserva Principe de Arcabuco);5.779625;-73.44635;songs
27296;Icterus;chrysater;Yellow-backed Oriole;;Oswaldo Cortes;Colombia;Soata (Reserva de Aves para Amazilia castaneiventris y Macroagelaius);6.3001;-72.7167;SONGS
27297;Icterus;chrysater;Yellow-backed Oriole;;Oswaldo Cortes;Colombia;Soata (Reserva de Aves para Amazilia castaneiventris y Macroagelaius);6.3001;-72.7167;Song
27298;Icterus;chrysater;Yellow-backed Oriole;;Oswaldo Cortes;Colombia;Soata (Reserva de Aves para Amazilia castaneiventris y Macroagelaius);6.3001;-72.7167;Song
30828;Icterus;chrysater;Yellow-backed Oriole;;Thomas Donegan;Colombia;La Luchata, above Galan, Serrania de los Yariguies, Santander;6.6292;-73.3151;Song
30829;Icterus;chrysater;Yellow-backed Oriole;;Thomas Donegan;Colombia;La Luchata, above Galan, Serrania de los Yariguies, Santander;6.6292;-73.3151;Song
30846;Icterus;chrysater;Yellow-backed Oriole;;Thomas Donegan;Colombia;La Luchata, above Galan, Serrania de los Yariguies, Santander;6.6292;-73.3151;Calls
