1207;Certhia;americana;Brown Creeper;;Don Jones;United States;Madera Canyon, Continental, AZ;31.712397;-110.865097;call
1367;Certhia;americana;Brown Creeper;;Robin Carter;United States;Congaree NP, SC;33.8751;-80.7501;song
12120;Certhia;americana;Brown Creeper;;Nathan Pieplow;United States;Walker Ranch, Boulder County, Colorado;39.9581;-105.34;song
22478;Certhia;americana;Brown Creeper;americana;Andrew Spencer;United States;Goshen, Hampshire Co., Massachusetts;42.439262;-72.7988;song
27716;Certhia;americana;Brown Creeper;jaliscensis;Daniel Lane;Mexico;NE slope Volcan de Nieve on Floripondio Rd, Jalisco;19.6364;-103.622;song
30889;Certhia;americana;Brown Creeper;;Allen T. Chartier;United States;Michigan, Seven Ponds Nature Center;42.926012;-83.19191;Calls
30890;Certhia;americana;Brown Creeper;;Allen T. Chartier;United States;Michigan, Seven Ponds Nature Center;42.926012;-83.19191;Calls
34076;Certhia;americana;Brown Creeper;albescens;Jesse Fagan;Mexico;Durango Highway, Durango;;;song
34561;Certhia;americana;Brown Creeper;albescens;Andrew Spencer;United States;Barfoot Junction, Cochise Co., Arizona;31.9328;-109.2634;song
34562;Certhia;americana;Brown Creeper;albescens;Andrew Spencer;United States;Barfoot Park, Cochise Co., Arizona;31.9151;-109.2845;calls
34563;Certhia;americana;Brown Creeper;albescens;Andrew Spencer;United States;Barfoot Park, Cochise Co., Arizona;31.9151;-109.2845;calls
34641;Certhia;americana;Brown Creeper;albescens;Andrew Spencer;United States;Reef Campground, Carr Canyon, Cochise Co., Arizona;31.427052;-110.297413;song
34642;Certhia;americana;Brown Creeper;albescens;Andrew Spencer;United States;Reef Campground, Carr Canyon, Cochise Co., Arizona;31.427052;-110.297413;song
38006;Certhia;americana;Brown Creeper;;Tayler Brooks;United States;Lake McDaniel, Yakima Co., WA;46.807;-121.1117;Call
45325;Certhia;americana;Brown Creeper;;Oscar Bolaños;El Salvador;Area Natural Protegida La Montañona, Chalatenango, El Salvador;14.126;-88.908;canto
45984;Certhia;americana;Brown Creeper;;Todd Wilson;United States;Jackson Marsh, Washington Co., Wisconsin;43.3407355774506;-88.123260497523;song
50434;Certhia;americana;Brown Creeper;;Ian Davies;United States;High Point State Park, Montague, Sussex County, New Jersey;41.286;-74.703;Song
52316;Certhia;americana;Brown Creeper;nigrescens;Mike Nelson;United States;Alum Cave Trail, GSMNP, Sevier co, Tennessee;35.63;-83.449;Song
58679;Certhia;americana;Brown Creeper;;Matthias Feuersenger;United States;Alta Trail, Sequoia NP, California;36.562;-118.767;song
66037;Certhia;americana;Brown Creeper;;Ian Cruickshank;Canada;Mount Douglas Park, Victoria, British Columbia;48.49;-123.344;Call
66038;Certhia;americana;Brown Creeper;;Ian Cruickshank;Canada;Mount Douglas Park, Victoria, British Columbia;48.49;-123.344;Call
67180;Certhia;americana;Brown Creeper;americana group;Daniel Lane;United States;Glenridge Parkway, Montclair, Essex County, NJ;40.8208115371123;-74.2016687391879;call
67183;Certhia;americana;Brown Creeper;americana group;Daniel Lane;United States;Glenridge Parkway, Montclair, Essex County, NJ;40.8208115371123;-74.2016687391879;call
70025;Certhia;americana;Brown Creeper;;Paul Driver;United States;Seawall, ME;44.228;-68.312;juvenile call
70026;Certhia;americana;Brown Creeper;;Paul Driver;United States;Seawall, ME;44.228;-68.312;alarm call
70721;Certhia;americana;Brown Creeper;americana group;Daniel Lane;United States;ESE Anderson, TX;30.472;-95.944;call
70722;Certhia;americana;Brown Creeper;albescens?;Daniel Lane;United States;Rustler Park, Chiricahua Mountains, Cochise County, Arizona;31.9045;-109.2795;song
70723;Certhia;americana;Brown Creeper;albescens?;Daniel Lane;United States;Pinery Canyon, Chiricahua Mountains, Cochise County, Arizona;31.937;-109.282;song
70727;Certhia;americana;Brown Creeper;americana group;Daniel Lane;United States;Westtown, Chester Co., PA;39.951;-75.541;call
70732;Certhia;americana;Brown Creeper;americana group;Daniel Lane;United States;Pequonnock watershead, Passic Co., NJ;41.102;-74.437;song
70733;Certhia;americana;Brown Creeper;americana group;Daniel Lane;United States;Stokes State Forest, Sussex County, New Jersey;41.2101;-74.7698;call, song
72600;Certhia;americana;Brown Creeper;pernigra;Richard C. Hoyer;Mexico;Ejido Yalcuc;16.602;-92.3701;song
72601;Certhia;americana;Brown Creeper;pernigra;Richard C. Hoyer;Mexico;Ejido Yalcuc;16.602;-92.3701;song
72602;Certhia;americana;Brown Creeper;albescens;Richard C. Hoyer;Mexico;Rancho Providencia;28.3898;-108.2253;song
74092;Certhia;americana;Brown Creeper;;Richard C. Hoyer;United States;Mount Lemmon;32.4412;-110.7851;song
76463;Certhia;americana;Brown Creeper;occidentalis;Andrew Spencer;United States;English Camp, San Juan Island National Historical Park, San Juan Co., Washington;48.592;-123.1509;song
76464;Certhia;americana;Brown Creeper;occidentalis;Andrew Spencer;United States;English Camp, San Juan Island National Historical Park, San Juan Co., Washington;48.592;-123.1509;calls
76612;Certhia;americana;Brown Creeper;occidentalis;Ian Cruickshank;Canada;Sooke Hills, Vancouver Island, B.C.;48.419;-123.589;Song
76646;Certhia;americana;Brown Creeper;;Richard C. Hoyer;United States;Bear Wallow, Mount Lemmon;32.4234;-110.7351;song
76647;Certhia;americana;Brown Creeper;;Richard C. Hoyer;United States;Bear Wallow, Mount Lemmon;32.4234;-110.7351;song
76711;Certhia;americana;Brown Creeper;;Sander Pieterse;United States;Cades Cove, Great Smoky Mountains NP, Tennessee;35.5984;-83.8098;song
78813;Certhia;americana;Brown Creeper;americana;Andrew Spencer;United States;Moose Brook, Coos Co., New Hampshire;45.1439;-71.1259;calls and song
81284;Certhia;americana;Brown Creeper;;Richard C. Hoyer;Canada;Tofino Airport;49.0834;-125.7884;song
81285;Certhia;americana;Brown Creeper;;Richard C. Hoyer;Canada;Tofino Airport;49.0834;-125.7884;song
82108;Certhia;americana;Brown Creeper;nigrescens;Mike Nelson;United States;Schoolhouse Gap Trail, Great Smoky Mountains NP, Tennessee;35.6276;-83.7267;Song
90532;Certhia;americana;Brown Creeper;;Paul Driver;United States;Palmyra, NJ;40;-75.043;calls
91412;Certhia;americana;Brown Creeper;;Jonathon Jongsma;United States;Powderhorn Park, Minneapolis, MN;44.942;-93.259;call
92113;Certhia;americana;Brown Creeper;americana group;Daniel Lane;United States;ESE Anderson, TX;30.472;-95.944;call
