5951;Chlorospingus;flavigularis;Yellow-throated Bush Tanager;marginatus;Nick Athanas;Ecuador;Milpe, Pichincha;0.0287;-78.8628;call
8086;Chlorospingus;flavigularis;Yellow-throated Bush Tanager;marginatus;Nick Athanas;Ecuador;Milpe, Pichincha;0.0287;-78.8628;call
8364;Chlorospingus;flavigularis;Yellow-throated Bush Tanager;hiaticolus;Herman van Oosten;Peru;Tunnel near Tarapoto, San Martin;-6.397701;-76.325626;calls
9779;Chlorospingus;flavigularis;Yellow-throated Bush Tanager;;Allen T. Chartier;Ecuador;Parque Nacional Podocarpus, sector Rio Bombuscaro, Zamora-Chinchipe;-4.1139;-78.9637;Calls
11040;Chlorospingus;flavigularis;Yellow-throated Bush Tanager;;Todd Mark;Peru;Caserio Sabanas, Rio Sta. Agueda drainage, Cajamarca;-4.8834;-78.8531;call
50479;Chlorospingus;flavigularis;Yellow-throated Bush Tanager;;Manuel Sanchez N.;Ecuador;Chontayacu Area;;;dawn song calling
55260;Chlorospingus;flavigularis;Yellow-throated Bush Tanager;;Bernabe Lopez-Lanus;Colombia;Reserva La Forzosa (Vereda Roble arriba), Anori, Antioquia;;;Call
55261;Chlorospingus;flavigularis;Yellow-throated Bush Tanager;;Bernabe Lopez-Lanus;Colombia;Reserva La Forzosa (Vereda Roble arriba), Anori, Antioquia;;;Call
55262;Chlorospingus;flavigularis;Yellow-throated Bush Tanager;;Bernabe Lopez-Lanus;Colombia;Reserva La Forzosa (Vereda Roble arriba), Anori, Antioquia;;;Call
55263;Chlorospingus;flavigularis;Yellow-throated Bush Tanager;;Bernabe Lopez-Lanus;Colombia;Reserva La Forzosa (Vereda Roble arriba), Anori, Antioquia;;;Call
57237;Chlorospingus;flavigularis;Yellow-throated Bush Tanager;flavigularis;David Geale;Peru;San Pedro, Manu Road, Cusco;-13.0501;-71.5564;Calls
63282;Chlorospingus;flavigularis;Yellow-throated Bush Tanager;;Joseph Tobias and Nathalie Seddon;Peru;San Pedro (i.e. Cock of the Rock Lodge), Manu Road (1500-1700);-13.0501;-71.5564;call
63283;Chlorospingus;flavigularis;Yellow-throated Bush Tanager;;Joseph Tobias and Nathalie Seddon;Peru;San Pedro (i.e. Cock of the Rock Lodge), Manu Road (1500-1700);-13.0501;-71.5564;call
64095;Chlorospingus;flavigularis;Yellow-throated Bush Tanager;;David Geale;Peru;San Pedro, Manu Road, Cusco;-13.0501;-71.5564;Song
67947;Chlorospingus;flavigularis;Yellow-throated Bush Tanager;;Frank Lambert;Peru;Cusco. Manu Road, below Cock-of-the-Rock Lodge;-13.1;-71.5;calls
74738;Chlorospingus;flavigularis;Yellow-throated Bush Tanager;;Daniel Lane;Ecuador;2.7km E Alto Tambo, Esmeraldas;0.892;-78.533;calls
74740;Chlorospingus;flavigularis;Yellow-throated Bush Tanager;;Daniel Lane;Ecuador;2.7km E Alto Tambo, Esmeraldas;0.892;-78.533;calls
87823;Chlorospingus;flavigularis;Yellow-throated Bush Tanager;;David Geale;Peru;San Pedro, Manu Road;;;Call
98266;Chlorospingus;flavigularis;Yellow-throated Bush Tanager;flavigularis;Tayler Brooks;Ecuador;Wildsumaco, 5km NW Guagua Sumaco, Napo;-0.6873;-77.5992;Call
98267;Chlorospingus;flavigularis;Yellow-throated Bush Tanager;flavigularis;Tayler Brooks;Ecuador;Wildsumaco, 5km NW Guagua Sumaco, Napo;-0.6873;-77.5992;Song
