25747;Carduelis;cannabina;Common Linnet;;Niels Krabbe;Denmark;Samsø;55.8334;10.6001;flight calls
25831;Carduelis;cannabina;Common Linnet;;Niels Krabbe;Denmark;Keldsnor;54.7334;10.7001;flight calls of a flock
27401;Carduelis;cannabina;Common Linnet;cannabina;Stuart Fisher;United Kingdom;Purbeck, Dorset, England;50.5889;-2.0228;song
27693;Carduelis;cannabina;Common Linnet;;Patrik Åberg;Sweden;Ottenby, Öland;56.2237;16.4231;Call
28941;Carduelis;cannabina;Common Linnet;;Ante Strand;Sweden;Aspnäs, Uppland;;;Song
31720;Carduelis;cannabina;Common Linnet;cannabina;Juan Malo de Molina;Spain;Fontenebro, Collado Villalba, Madrid;40.6553;-3.967;Song
32832;Carduelis;cannabina;Common Linnet;;Herman van Oosten;Netherlands;Dune reserve near Castricum, Noord-Holland;52.5481;4.6178;song of a perched male
34683;Carduelis;cannabina;Common Linnet;;Ruud van Beusekom;Netherlands;Laakse Strand, Zeewolde;52.2537;5.4059;song
35034;Carduelis;cannabina;Common Linnet;;Sander Bot;Netherlands;Dwingelderveld, Drenthe;52.8176;6.4326;subsong? and call
35189;Carduelis;cannabina;Common Linnet;;Sander Bot;Netherlands;De Cocksdorp, Texel;53.1559;4.8712;song
42329;Carduelis;cannabina;Common Linnet;;Patrik Åberg;Sweden;Segerstads fyr, Öland;56.3667;16.5667;call and song
45854;Carduelis;cannabina;Common Linnet;;Matthias Feuersenger;Germany;Sandhofen, Klärwerk;49.563;8.424;subsong
46528;Carduelis;cannabina;Common Linnet;;Bob Planque;Netherlands;Harstenhoek, Meijendel, Den Haag;52.1195629983435;4.30924988002516;calls
47344;Carduelis;cannabina;Common Linnet;;Sander Pieterse;Netherlands;Lentevreugd, Wassenaar, Zuid-Holland;52.1659;4.3934;song, calls
49846;Carduelis;cannabina;Common Linnet;;Willem-Pier Vellinga;Netherlands;Lange Paal, Vlieland;53.2828;5.027;song
55009;Carduelis;cannabina;Common Linnet;mediterranea;Mike Nelson;France;Domaine du Rey, Lignairolles, France;43.0909;2.0167;Song
65445;Carduelis;cannabina;Common Linnet;;Sander Bot;Netherlands;Kobbeduinen, Schiermonnikoog;53.487;6.2198;call
72608;Carduelis;cannabina;Common Linnet;;Volker Arnold;Germany;Badra-Kleiner Eller, Kyffhaeuser, Thueringen;51.4;10.987;song
75159;Carduelis;cannabina;Common Linnet;;Matthias Feuersenger;Germany;Viernheimer Heide;49.55;8.545;call
76100;Carduelis;cannabina;Common Linnet;;Matthias Feuersenger;Germany;Kirschgartshausen, Mannheim;49.5851;8.4409;calls, song
76101;Carduelis;cannabina;Common Linnet;;Matthias Feuersenger;Germany;Kirschgartshausen, Mannheim;49.5851;8.4409;song
76853;Carduelis;cannabina;Common Linnet;;Marco Dragonetti;Italy;Località Poderone, Magliano in Toscana, Grosseto;42.6001;11.2834;song
76854;Carduelis;cannabina;Common Linnet;;Marco Dragonetti;Italy;Località Poderone, Magliano in Toscana, Grosseto;42.6001;11.2834;song and calls
77389;Carduelis;cannabina;Common Linnet;;Louis A. Hansen;Denmark;Gedser, Gedser bird observatory and ringing station (GFU);54.5631;11.9642;call
77390;Carduelis;cannabina;Common Linnet;;Louis A. Hansen;Denmark;Gedser, Gedser bird observatory and ringing station (GFU);54.5631;11.9642;call
79056;Carduelis;cannabina;Common Linnet;;Volker Arnold;Germany;Heuchelheim, Wetteraukreis, Hessen;50.373;8.861;song/subsong
80638;Carduelis;cannabina;Common Linnet;;Jordi Calvet;Spain;Coll de Can Massana, Montserrat, Catalunya;41.624;1.768;song
80723;Carduelis;cannabina;Common Linnet;;Volker Arnold;Germany;Ruesdorfer Moor, Heide, Dithmarschen, Schleswig-Holstein;54.177;9.131;song
80724;Carduelis;cannabina;Common Linnet;;Volker Arnold;Germany;Ruesdorfer Moor, Heide, Dithmarschen, Schleswig-Holstein;54.177;9.131;calls
80725;Carduelis;cannabina;Common Linnet;;Volker Arnold;Germany;Ruesdorfer Moor, Heide, Dithmarschen, Schleswig-Holstein;54.177;9.131;calls of a juvenile
84075;Carduelis;cannabina;Common Linnet;;Patrik Åberg;Sweden;Ottenby, Öland;56.2237;16.4231;Song
87114;Carduelis;cannabina;Common Linnet;;Jelmer Poelstra;Sweden;Faludden, Gotland;56.996;18.394;call
87131;Carduelis;cannabina;Common Linnet;;Jelmer Poelstra;Sweden;Faludden, Gotland;56.996;18.394;call
92169;Carduelis;cannabina;Common Linnet;;Herman van der Meer;Netherlands;Zeereep k34, Meijendel, Wassenaar, ZH;52.1301;4.3089;Flight calls
92220;Carduelis;cannabina;Common Linnet;;Herman van der Meer;Netherlands;Meijendelse Slag, Meijendel, Wassenaar, ZH;52.139;4.323;Calls
92221;Carduelis;cannabina;Common Linnet;;Herman van der Meer;Netherlands;Meijendelse Slag, Meijendel, Wassenaar, ZH;52.139;4.323;Calls
99079;Carduelis;cannabina;Common Linnet;;Volker Arnold;Germany;Fieler Moor, Dithmarschen, Schleswig-Holstein;54.159;9.122;calls/song
