2813;Thraupis;episcopus;Blue-grey Tanager;;David Bradley;Panama;Gamboa, Colon province;9.11023;-79.6845;song
5558;Thraupis;episcopus;Blue-grey Tanager;;Willem-Pier Vellinga;Peru;trail to Q.Shambo, Zona Reservada Laquipampa, Ferrenafe, Lambayeque;-6.3014;-79.4623;call
9881;Thraupis;episcopus;Blue-grey Tanager;coelestis;Allen T. Chartier;Ecuador;Zamora, Zamora-Chinchipe;-4.0659;-78.9506;Song
11152;Thraupis;episcopus;Blue-grey Tanager;;Doug Knapp;Nicaragua;Managua;12.1534;-86.2834;song
12179;Thraupis;episcopus;Blue-grey Tanager;;Andrew Spencer;Venezuela;Rancho Grande, Parque Nacional Henri Pittier, Aragua;10.3492;-67.6851;song
12180;Thraupis;episcopus;Blue-grey Tanager;;Andrew Spencer;Venezuela;Rancho Grande, Parque Nacional Henri Pittier, Aragua;10.3492;-67.6851;call
14594;Thraupis;episcopus;Blue-grey Tanager;;Oswaldo Cortes;Colombia;Arbalaez (Cundinamarca), en la finca El Placer;4.01;-74.01;song
18236;Thraupis;episcopus;Blue-grey Tanager;;Herman van Oosten;Colombia;Along road between Puerto Boyaca and Medellin, above the Rio Cocona;;;song
24097;Thraupis;episcopus;Blue-grey Tanager;;Thomas Donegan;Colombia;Ocaña, Agua de la Virgen, Cerro de la virgen, Norte de Santander;8.2167;-73.4001;Song
28553;Thraupis;episcopus;Blue-grey Tanager;;Daniel Lane;Belize;Cockscomb Basin Jaguar Preserve, Dangriga Prov.;16.7812;-88.4587;song
36849;Thraupis;episcopus;Blue-grey Tanager;;Oswaldo Cortes;Colombia;Rio Claro, Doradal, Antioquia;5.900189;-74.84848;Songs
46781;Thraupis;episcopus;Blue-grey Tanager;cana;Mike Nelson;Panama;Country Inn  and  Suites, Panama City, Panama;8.938;-79.553;Song
47508;Thraupis;episcopus;Blue-grey Tanager;;Niels Krabbe;Peru;Oilbird cave, Tingo Maria NP, Huanuco;-9.3167;-76.01;song
57493;Thraupis;episcopus;Blue-grey Tanager;;Bernabe Lopez-Lanus;Colombia;Humedal de Cordoba, Bogota, Cundinamarca;;;Song
58872;Thraupis;episcopus;Blue-grey Tanager;;Thomas Donegan;Peru;Lima, grounds of Museo de Historia Natural;-12.076;-77.038;Calls
59607;Thraupis;episcopus;Blue-grey Tanager;cana;Mike Nelson;Panama;Gamboa, Colon province;9.1223;-79.7501;Song
64135;Thraupis;episcopus;Blue-grey Tanager;;David Geale;Peru;Pantiacolla Lodge, Manu, Madre de Dios;-12.6601;-71.242;Song  and  call
64264;Thraupis;episcopus;Blue-grey Tanager;;Joseph Tobias and Nathalie Seddon;Peru;San Pedro (i.e. Cock of the Rock Lodge), Manu Road (1500-1700);-13.0501;-71.5564;song
65965;Thraupis;episcopus;Blue-grey Tanager;;Daniel Lane;Venezuela;Hato Pinero, Laguna Grande, Cojedes;8.967;-68.078;song, calls
74242;Thraupis;episcopus;Blue-grey Tanager;;Ezekiel S. Jakub;Costa Rica;Universidad De Costa Rica;9.93699140315212;-84.0503890512628;Call
74265;Thraupis;episcopus;Blue-grey Tanager;;Joseph Tobias and Nathalie Seddon;Bolivia;Isla Riberalta, Beni, BO;-10.90722222;-66.0405;call
74707;Thraupis;episcopus;Blue-grey Tanager;;Joseph Tobias and Nathalie Seddon;Peru;Amazonia Lodge, Alto Madre de Dios;-12.866;-71.367;song
75254;Thraupis;episcopus;Blue-grey Tanager;;Fabrice Schmitt;French Guiana;Angoulème, Mana;5.4092;-53.6773;song
77138;Thraupis;episcopus;Blue-grey Tanager;;Marcos Melo;Brazil;Presidente Figueiredo, Amazonas;-2.028;-59.997;calls
85530;Thraupis;episcopus;Blue-grey Tanager;;Nargila Moura;Brazil;Paragominas, PA, Brazil, Bacia 547;-3.7148;-47.9639;song
88386;Thraupis;episcopus;Blue-grey Tanager;;Alexandre Renaudier;French Guiana;Saint-Georges, piste de Saut Maripa;3.950143;-51.794735;Song
90560;Thraupis;episcopus;Blue-grey Tanager;;Lia Nahomi Kajiki;Brazil;Macapa,AP;0.034;-51.086;call
92333;Thraupis;episcopus;Blue-grey Tanager;;M Villegas, T Molin;Peru;Machu Picchu, Cuzco;-13.167;-72.5;Song
93285;Thraupis;episcopus;Blue-grey Tanager;;Oswaldo Cortes;Colombia;Silvania, Vereda El Granado;4.466;-74.332;songs
93770;Thraupis;episcopus;Blue-grey Tanager;;Oswaldo Cortes, Giovanni Chaves and Fabian Tavera;Colombia;San Bernardo (Cundinamarca);4.2001;-74.4128;songs
94204;Thraupis;episcopus;Blue-grey Tanager;;Daniel Lane;Ecuador;Sacha Lodge, Rio Napo, Orellana;-0.4714;-76.4603;begging calls
94792;Thraupis;episcopus;Blue-grey Tanager;;Daniel Lane;Ecuador;Island across Napo from Sacha Lodge;-0.49;-76.473;call
96253;Thraupis;episcopus;Blue-grey Tanager;;Oswaldo Cortes;Colombia;Municipio El Calvario (Meta);4.368;-73.727;songs
97520;Thraupis;episcopus;Blue-grey Tanager;;Thomas Donegan;Colombia;Santa Rosa;;;Song
97532;Thraupis;episcopus;Blue-grey Tanager;;Thomas Donegan;Colombia;SPF;;;Calls
98079;Thraupis;episcopus;Blue-grey Tanager;coelestis;Tayler Brooks;Ecuador;Wildsumaco, 5km NW Guagua Sumaco, Napo;-0.6873;-77.5992;Song
100073;Thraupis;episcopus;Blue-grey Tanager;;Leonardo Ordóñez-Delgado;Ecuador;Loja (Macará) Limón - La Victoria Road;-4.4373;-79.8081;Song
100092;Thraupis;episcopus;Blue-grey Tanager;;Leonardo Ordóñez-Delgado;Ecuador;Loja (Macará) Limón - La Victoria Road;-4.4373;-79.8081;Call
