3055;Hemithraupis;flavicollis;Yellow-backed Tanager;;A. Bennett Hennessey;Bolivia;Serranía Pilón, Pilón Lajas Biosphere Reserve, Beni;-15.117;-67.133;Calls
8338;Hemithraupis;flavicollis;Yellow-backed Tanager;;Herman van Oosten;Peru;between Bagua Chica and Imazita, Amazonas;;;call?
7146;Hemithraupis;flavicollis;Yellow-backed Tanager;melanoxantha;Glauco Alves Pereira;Brazil;Mata do Xanguá, Us. trapiche, Rio Formoso, Pernambuco;;;calls
14824;Hemithraupis;flavicollis;Yellow-backed Tanager;aurigularis;Andrew Spencer;Venezuela;Rio Caura south of Maripa, Bolivar;7.1167;-64.9667;call
15820;Hemithraupis;flavicollis;Yellow-backed Tanager;;Ricardo Gagliardi;Brazil;Reserva Ecológica de Guapiaçu, RJ;-22.5001;-42.7167;call
17216;Hemithraupis;flavicollis;Yellow-backed Tanager;insignis;Nick Athanas;Brazil;Reserva Ecológica de Guapiaçu, RJ;-22.5001;-42.7167;calls
47990;Hemithraupis;flavicollis;Yellow-backed Tanager;centralis;Andrew Spencer;Brazil;Cristalino Jungle Lodge, MT;-9.5981;-55.932;calls
84550;Hemithraupis;flavicollis;Yellow-backed Tanager;insignis;Jeremy Minns;Brazil;Reserva Natural da Vale - Linhares, Espirito Santo;-19.1456;-40.0645;Calls
86346;Hemithraupis;flavicollis;Yellow-backed Tanager;peruana;Andrew Spencer;Ecuador;Shaime cutoff road, Zamora-Chinchipe;-4.3206;-78.6581;call
87384;Hemithraupis;flavicollis;Yellow-backed Tanager;;Sidnei S. dos Santos;Brazil;Entre Rios, Bahia.;;;Call, song (?)
